Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ENR,RAFE,ENR,RAFE,ENR,RAFE,ENR,RAFE,ENR,RAFE
Date,,,,,,,,,,
2015-06-12,26.5246639251709,,26.623184914932892,,25.107489833494554,,25.107489833494554,,400,
2015-06-15,25.73650360107422,,26.638344088241436,,25.72134630227755,,26.433724890925152,,20500,
2015-06-16,25.63040542602539,,26.410987523597978,,25.32726523170794,,26.039643821066207,,33100,
2015-06-17,25.03927993774414,,25.76681278126753,,25.03927993774414,,25.76681278126753,,24700,
2015-06-18,25.00896453857422,,25.175691893938083,,24.311746308795232,,25.175691893938083,,528500,
2015-06-19,25.084754943847656,,25.387895146759824,,25.00897133859923,,25.00897133859923,,371600,
2015-06-22,25.387901306152344,,25.50915683854333,,24.630053505968693,,24.630053505968693,,194400,
2015-06-23,25.403059005737305,,25.76682560859044,,25.38790170258176,,25.38790170258176,,108600,
2015-06-24,26.016910552978516,,26.266998767843248,,25.38789563175517,,25.486416633227595,,242700,
2015-06-25,25.918386459350586,,25.918386459350586,,25.691032775426947,,25.90322916162782,,109900,
2015-06-26,26.145751953125,,26.145751953125,,25.766828011775363,,25.804719827718277,,171600,
2015-06-29,25.819868087768555,,28.040361837530845,,25.766818985839155,,28.040361837530845,,61800,
2015-06-30,25.766822814941406,,26.373100420630447,,25.39547615529206,,25.425790758316428,,432200,
2015-07-01,25.766822814941406,,26.373100420630447,,25.39547615529206,,25.425790758316428,,432200,
2015-07-02,27.775104522705078,,29.002816331338924,,26.479183450913684,,26.517078128436324,,4456400,
2015-07-06,27.578079223632812,,29.52574771435381,,27.191578142262546,,27.69175754277923,,3281400,
2015-07-07,26.759601593017578,,27.911530369257363,,26.342783072270773,,27.54776095279481,,2569700,
2015-07-08,26.464027404785156,,26.714118411617655,,25.85775011831596,,26.25941116950529,,1749700,
2015-07-09,27.19914436340332,,27.50986170049951,,25.797127745252904,,26.517083396853895,,2234000,
2015-07-10,28.040359497070312,,28.22224418204624,,26.76717537511581,,27.456816533594584,,1197600,
2015-07-13,29.177125930786133,,29.39690237838054,,27.48712651599588,,28.22981664731905,,1094100,
2015-07-14,28.502641677856445,,29.46510823969927,,28.13129517330352,,29.08618453303478,,1034700,
2015-07-15,28.7072696685791,,29.146819800398617,,28.44960135304375,,28.82852517642166,,1101200,
2015-07-16,30.20780372619629,,30.283587324613613,,28.889147720638505,,28.889147720638505,,1042800,
2015-07-17,31.42037010192871,,31.708353084634094,,29.897097247094493,,30.20781473942187,,1116700,
2015-07-20,31.829607009887695,,32.1251671838545,,30.791356352605362,,31.829607009887695,,1083400,
2015-07-21,31.852331161499023,,32.16304853706953,,31.43551559294722,,31.82959666041987,,542700,
2015-07-22,31.829607009887695,,32.16305899496001,,31.321850380962132,,31.473417625384172,,652800,
2015-07-23,31.890222549438477,,32.049369822432865,,31.64770870221449,,31.82201616230393,,458400,
2015-07-24,31.791711807250977,,31.859918216348603,,31.541620676906486,,31.74623990419937,,531100,
2015-07-27,31.34457778930664,,31.655295195524385,,31.261214089182015,,31.61740339300207,,871200,
2015-07-28,30.761022567749023,,31.803062623714833,,30.723130780269152,,31.40519162778102,,1157300,
2015-07-29,29.813730239868164,,31.367317530376553,,29.61669109927478,,30.973236358230086,,1493000,
2015-07-30,29.518157958984375,,29.775826200668146,,29.336273303871735,,29.631833338841073,,934100,
2015-07-31,29.18471336364746,,30.101711268622978,,28.93462512844288,,29.821305540931196,,747100,
2015-08-03,29.745527267456055,,30.15476578866038,,29.048308652924273,,29.07862036893345,,876700,
2015-08-04,29.252918243408203,,30.677672640224205,,29.19986913898585,,30.109286900590945,,496700,
2015-08-05,29.897092819213867,,31.07175619472497,,29.29839243285106,,29.684893493982734,,870300,
2015-08-06,31.177858352661133,,31.30669398329591,,28.904314929091758,,29.692477343092865,,524900,
2015-08-07,30.730730056762695,,31.829610028806375,,30.707995546135084,,31.24606683136304,,350400,
2015-08-10,31.193002700805664,,31.246051794046725,,30.344214317989927,,30.821656157159477,,567300,
2015-08-11,31.314258575439453,,31.45067135718104,,30.10928093069465,,30.859551230273368,,402100,
2015-08-12,31.08690643310547,,31.306682913503025,,30.66630081719112,,31.049014634302875,,574600,
2015-08-13,30.920185089111328,,31.283951632399756,,30.269953368682096,,31.283951632399756,,1012700,
2015-08-14,30.7231388092041,,31.079325173747407,,30.41999864822882,,30.730716012297012,,644700,
2015-08-17,30.7231388092041,,30.814079701113158,,30.329057756319767,,30.389684053939526,,609000,
2015-08-18,30.662513732910156,,30.942919431254325,,30.245698123887287,,30.47305182963074,,565000,
2015-08-19,30.124439239501953,,30.495785800262382,,29.74551547548306,,30.495785800262382,,659500,
2015-08-20,29.472700119018555,,30.12444968160176,,29.32112998268015,,29.768260294850496,,500900,
2015-08-21,29.99561309814453,,30.26085863450123,,29.02177603661894,,29.245342609513468,,966800,
2015-08-24,29.934982299804688,,29.934982299804688,,26.65350057396307,,28.260139680152193,,1610700,
2015-08-25,30.147178649902344,,30.692829884059286,,29.84404132389466,,30.48821067125043,,1088300,
2015-08-26,30.38968276977539,,30.72313751094931,,29.844034550419472,,30.5412528438582,,532800,
2015-08-27,31.50372314453125,,31.52645764644563,,30.404843593644674,,30.563993779922445,,670800,
2015-08-28,31.54161262512207,,31.593146857233243,,31.208160760744235,,31.36730804435919,,621700,
2015-08-31,31.64771842956543,,31.753819535131928,,31.276374678441034,,31.47341380685976,,323800,
2015-09-01,31.42037010192871,,32.28431615908484,,30.942928054106655,,31.571940244982073,,1171400,
2015-09-02,31.177858352661133,,31.693195093280323,,30.88987537620689,,31.68561788722414,,957100,
2015-09-03,31.170263290405273,,31.431718668485626,,30.632189457938637,,31.367302335549763,,514000,
2015-09-04,31.261211395263672,,31.875068950679534,,30.548835739971377,,30.82165842919723,,831100,
2015-09-08,31.829607009887695,,32.14790169232583,,31.24985391618975,,31.54162404175804,,978200,
2015-09-09,31.678028106689453,,31.928119194493608,,31.382468014527504,,31.837175403859874,,588400,
2015-09-10,30.670093536376953,,31.791707646212025,,30.38211063666171,,31.685609443937775,,581100,
2015-09-11,30.71556282043457,,30.73830021466992,,30.351796313220394,,30.55641551558322,,382800,
