Price,Close,High,Low,Open,Volume
Ticker,FNGA,FNGA,FNGA,FNGA,FNGA
Date,,,,,
2018-01-23,53.54999923706055,53.619998931884766,52.029998779296875,52.17399978637695,106400
2018-01-24,53.439998626708984,56.0,51.54499816894531,54.61000061035156,216300
2018-01-25,53.400001525878906,54.959999084472656,52.75,54.40999984741211,134700
2018-01-26,57.810001373291016,57.810001373291016,53.92100143432617,54.58000183105469,131000
2018-01-29,58.79999923706055,60.95000076293945,56.029998779296875,57.220001220703125,239600
2018-01-30,57.150001525878906,58.18000030517578,54.290000915527344,57.5,227900
2018-01-31,58.20000076293945,59.70000076293945,57.25,58.7599983215332,183200
2018-02-01,56.14400100708008,58.599998474121094,54.94200134277344,55.720001220703125,115600
2018-02-02,52.525001525878906,56.599998474121094,52.099998474121094,55.150001525878906,198700
2018-02-05,46.15999984741211,53.880001068115234,45.0,49.41999816894531,258500
2018-02-06,49.31700134277344,49.86000061035156,41.20000076293945,41.5099983215332,170000
2018-02-07,49.650001525878906,51.900001525878906,48.770999908447266,49.91999816894531,85800
2018-02-08,44.95000076293945,55.20000076293945,44.67499923706055,53.5,112200
2018-02-09,46.619998931884766,48.119998931884766,41.599998474121094,47.790000915527344,145300
2018-02-12,49.02000045776367,49.91999816894531,46.619998931884766,49.27000045776367,74300
2018-02-13,51.77299880981445,52.439998626708984,48.23099899291992,48.90999984741211,61200
2018-02-14,55.86000061035156,56.189998626708984,51.939998626708984,51.939998626708984,94100
2018-02-15,59.20000076293945,59.20000076293945,55.86899948120117,58.220001220703125,131800
2018-02-16,58.262001037597656,59.888999938964844,57.31999969482422,59.0099983215332,77000
2018-02-20,58.599998474121094,60.641998291015625,57.08000183105469,57.08000183105469,106200
2018-02-21,59.229000091552734,62.43000030517578,59.13199996948242,60.0,79000
2018-02-22,58.900001525878906,61.23400115966797,57.53099822998047,61.0,62500
2018-02-23,62.0,62.040000915527344,59.310001373291016,60.06999969482422,72000
2018-02-26,64.0,64.05000305175781,62.52000045776367,63.599998474121094,86200
2018-02-27,61.178001403808594,64.13899993896484,61.178001403808594,64.08999633789062,103100
2018-02-28,60.529998779296875,62.83700180053711,60.0,62.16999816894531,71100
2018-03-01,57.7140007019043,61.42499923706055,55.08000183105469,60.9900016784668,125100
2018-03-02,58.91999816894531,59.34000015258789,53.08100128173828,54.540000915527344,139400
2018-03-05,62.82699966430664,63.5,57.25,58.72999954223633,93700
2018-03-06,64.61000061035156,65.48999786376953,63.11000061035156,64.5,95500
2018-03-07,66.0,66.072998046875,62.09000015258789,62.81999969482422,89200
2018-03-08,65.04000091552734,66.86000061035156,64.44000244140625,66.86000061035156,53400
2018-03-09,68.86000061035156,68.96900177001953,66.25299835205078,66.95999908447266,101600
2018-03-12,70.75,71.48999786376953,69.41999816894531,70.4000015258789,92900
2018-03-13,66.58000183105469,71.94999694824219,66.0,71.86000061035156,196800
2018-03-14,69.0,69.85900115966797,67.27999877929688,67.72000122070312,88200
2018-03-15,69.08000183105469,70.3489990234375,67.5469970703125,70.0,65600
2018-03-16,68.38999938964844,69.62000274658203,67.6449966430664,69.5,50900
2018-03-19,62.31999969482422,66.25,60.66999816894531,65.5,171000
2018-03-20,61.595001220703125,63.130001068115234,59.68000030517578,62.36000061035156,117200
2018-03-21,61.400001525878906,63.25,60.31999969482422,60.84000015258789,75500
2018-03-22,55.400001525878906,59.499000549316406,55.17599868774414,59.06999969482422,152000
2018-03-23,51.20800018310547,55.51100158691406,51.150001525878906,55.439998626708984,128500
2018-03-26,56.5,56.5,50.0,54.56999969482422,127200
2018-03-27,47.11000061035156,57.880001068115234,45.51599884033203,57.880001068115234,224300
2018-03-28,43.79999923706055,46.650001525878906,42.0,44.599998474121094,227000
2018-03-29,47.0,47.70000076293945,42.000999450683594,44.68000030517578,162500
2018-04-02,42.1609992980957,45.86000061035156,40.7599983215332,45.400001525878906,187700
2018-04-03,43.17499923706055,44.7599983215332,41.30099868774414,44.0,163000
2018-04-04,45.29999923706055,45.5,38.70000076293945,39.2400016784668,119400
2018-04-05,47.380001068115234,47.96200180053711,45.79999923706055,47.59000015258789,122300
2018-04-06,44.04999923706055,47.47999954223633,43.25,45.689998626708984,88800
2018-04-09,44.558998107910156,47.11199951171875,44.04999923706055,45.9900016784668,97800
2018-04-10,49.14899826049805,49.62799835205078,46.5,47.52000045776367,149800
2018-04-11,48.349998474121094,49.900001525878906,48.082000732421875,49.099998474121094,91900
2018-04-12,49.48899841308594,50.2400016784668,48.62099838256836,50.2400016784668,72500
2018-04-13,48.55799865722656,50.9900016784668,47.61000061035156,50.9900016784668,42400
2018-04-16,49.0,49.880001068115234,47.290000915527344,49.880001068115234,34100
2018-04-17,54.207000732421875,54.499000549316406,50.50299835205078,51.27000045776367,91000
2018-04-18,54.70100021362305,55.03900146484375,53.349998474121094,54.66999816894531,50200
2018-04-19,54.20000076293945,54.599998474121094,52.75,54.38999938964844,59100
2018-04-20,51.90999984741211,54.459999084472656,50.970001220703125,54.459999084472656,81400
2018-04-23,49.869998931884766,54.29800033569336,49.0,52.150001525878906,46000
2018-04-24,46.20000076293945,50.73899841308594,44.86000061035156,50.18199920654297,141600
2018-04-25,45.29999923706055,46.84000015258789,42.25199890136719,46.84000015258789,122900
2018-04-26,49.5,49.79999923706055,47.512001037597656,48.09000015258789,109200
2018-04-27,50.707000732421875,53.540000915527344,49.05400085449219,52.90999984741211,108100
2018-04-30,51.060001373291016,52.540000915527344,49.599998474121094,50.709999084472656,64600
2018-05-01,52.5,52.529998779296875,50.14500045776367,50.94200134277344,35700
2018-05-02,53.59000015258789,54.939998626708984,51.5,52.52000045776367,74000
2018-05-03,52.86000061035156,53.349998474121094,49.900001525878906,51.470001220703125,50800
2018-05-04,56.290000915527344,56.59299850463867,51.650001525878906,51.650001525878906,90400
2018-05-07,59.11800003051758,60.47999954223633,57.51100158691406,57.959999084472656,73400
2018-05-08,60.279998779296875,60.53499984741211,58.70000076293945,59.119998931884766,34000
2018-05-09,62.560001373291016,62.68199920654297,60.70000076293945,61.0,53600
2018-05-10,64.5,65.25,63.33000183105469,63.880001068115234,76600
2018-05-11,63.310001373291016,64.76399993896484,62.439998626708984,64.38999938964844,59500
2018-05-14,63.81999969482422,65.7699966430664,63.59000015258789,64.19000244140625,39500
2018-05-15,60.86199951171875,63.470001220703125,59.84000015258789,63.470001220703125,70500
2018-05-16,62.20000076293945,62.595001220703125,60.22999954223633,60.22999954223633,31500
2018-05-17,61.5,63.154998779296875,60.32899856567383,61.2599983215332,21100
2018-05-18,58.5,60.3650016784668,58.400001525878906,60.16999816894531,24800
2018-05-21,59.4900016784668,62.29999923706055,58.60100173950195,62.29999923706055,26000
2018-05-22,58.01499938964844,61.029998779296875,58.0,61.029998779296875,20100
2018-05-23,60.66999816894531,60.77000045776367,56.650001525878906,57.119998931884766,31600
2018-05-24,60.71900177001953,61.29999923706055,59.43000030517578,61.189998626708984,16300
2018-05-25,61.5,62.0,60.70000076293945,60.869998931884766,22700
2018-05-29,61.349998474121094,63.0,60.40999984741211,60.810001373291016,50200
2018-05-30,63.0,63.029998779296875,61.573001861572266,62.619998931884766,23100
2018-05-31,63.439998626708984,64.36499786376953,62.790000915527344,62.790000915527344,29400
2018-06-01,68.01000213623047,68.01000213623047,64.47000122070312,64.47000122070312,74300
2018-06-04,71.8499984741211,71.98799896240234,68.98999786376953,69.0,91900
2018-06-05,73.08699798583984,74.65799713134766,72.3499984741211,73.25,88400
2018-06-06,75.47000122070312,75.47000122070312,72.12999725341797,73.94000244140625,43000
2018-06-07,73.5199966430664,75.68000030517578,71.72000122070312,75.62999725341797,73900
2018-06-08,74.05000305175781,74.39900207519531,71.27999877929688,71.29000091552734,46700
2018-06-11,75.9800033569336,76.47000122070312,74.23999786376953,74.23999786376953,28100
2018-06-12,78.94999694824219,80.55999755859375,77.12000274658203,77.12000274658203,74700
2018-06-13,80.41000366210938,81.89800262451172,79.44999694824219,80.19999694824219,82400
2018-06-14,85.9000015258789,86.1500015258789,81.8550033569336,82.2699966430664,72400
2018-06-15,84.27999877929688,86.0,83.0,84.41999816894531,82900
