Price,Close,High,Low,Open,Volume
Ticker,GII,GII,GII,GII,GII
Date,,,,,
2007-01-31,27.33262062072754,27.402539351471745,27.257324473002768,27.257324473002768,6100
2007-02-01,27.800540924072266,27.800540924072266,27.69835356215171,27.69835356215171,10600
2007-02-02,27.978017807006836,27.978017807006836,27.859694123496052,27.859694123496052,2300
2007-02-05,27.870452880859375,28.021045177869198,27.8650754638231,27.902723538075556,3900
2007-02-06,28.343748092651367,28.343748092651367,28.246938164138225,28.246938164138225,3800
2007-02-07,28.44593048095703,28.531983507785753,28.44593048095703,28.531983507785753,10400
2007-02-08,28.365266799926758,28.365266799926758,28.25769996601665,28.25769996601665,1500
2007-02-09,28.300735473632812,28.472841648066346,28.220061858430025,28.333006150714386,1900
2007-02-12,28.225421905517578,28.289961168288208,28.225421905517578,28.289961168288208,1500
2007-02-13,28.386770248413086,28.386770248413086,28.322230987551944,28.34374475839436,15300
2007-02-14,28.580394744873047,28.61266540640086,28.478207394201295,28.478207394201295,1700
2007-02-15,28.499732971191406,28.666459662299122,28.483596607911696,28.661082242317416,24500
2007-02-16,28.488962173461914,28.505096477198812,28.435177741561763,28.505096477198812,1700
2007-02-20,28.60190773010254,28.601907730102536,28.478206608491806,28.505097799856504,1800
2007-02-21,28.424421310424805,28.424421310424805,28.343747738781957,28.39753011987719,18800
2007-02-22,28.322235107421875,28.39215384699735,28.316857689762106,28.316857689762106,3800
2007-02-23,28.47820472717285,28.478204727172848,28.39752910674193,28.39752910674193,4800
2007-02-26,28.908472061157227,29.042930070744006,28.876201400256495,28.876201400256495,3700
2007-02-27,27.908100128173828,28.811657986791985,27.865074638159975,28.811657986791985,8000
2007-02-28,27.994165420532227,28.12862346967183,27.956517330906497,28.07484107068279,14600
2007-03-01,27.77902603149414,27.82743099776166,27.585406166424065,27.671459211825606,3800
2007-03-02,27.537004470825195,27.77364986087004,27.537004470825195,27.644571303269828,3400
2007-03-05,27.235811233520508,27.397160417747617,27.192785741837497,27.241190702272252,3200
2007-03-06,27.590791702270508,27.590791702270508,27.235822529087315,27.235822529087315,1300
2007-03-07,27.735992431640625,27.854316112627306,27.590777564520426,27.590777564520426,1700
2007-03-08,28.015674591064453,28.015674591064453,27.94037842420231,27.94037842420231,1300
2007-03-09,28.015674591064453,28.015674591064453,28.015674591064453,28.015674591064453,0
2007-03-12,28.12860679626465,28.128606796264652,27.91347527616204,27.91347527616204,2300
2007-03-13,27.61767578125,28.06407738103709,27.617675781250004,28.021049830937198,1700
2007-03-14,27.655323028564453,27.655323028564453,27.655323028564453,27.655323028564453,100
2007-03-15,27.84356689453125,27.84356689453125,27.752134374502262,27.752134374502262,200
2007-03-16,28.10173225402832,28.10173225402832,28.10173225402832,28.10173225402832,100
2007-03-19,28.279207229614258,28.295341532901233,28.279207229614258,28.295341532901233,1000
2007-03-20,28.499732971191406,28.499732971191403,28.279221821930154,28.279221821930154,2100
2007-03-21,29.0752010345459,29.075201034545895,28.51585521643778,28.542746408302005,2300
2007-03-22,28.999893188476562,29.07519137300818,28.962245122043626,29.07519137300818,9600
2007-03-23,29.064437866210938,29.085951635719443,29.048301513246567,29.048301513246567,2600
