Price,Close,High,Low,Open,Volume
Ticker,CARA,CARA,CARA,CARA,CARA
Date,,,,,
2014-01-31,154.9199981689453,169.8000030517578,135.1199951171875,139.44000244140625,168017
2014-02-03,151.55999755859375,164.39999389648438,150.0,154.8000030517578,19200
2014-02-04,140.8800048828125,150.88800048828125,136.0800018310547,150.0,15517
2014-02-05,127.19999694824219,139.1999969482422,124.80000305175781,138.36000061035156,18108
2014-02-06,140.0399932861328,140.75999450683594,128.0399932861328,128.39999389648438,4658
2014-02-07,142.0800018310547,144.47999572753906,133.8000030517578,133.8000030517578,3025
2014-02-10,164.16000366210938,169.0800018310547,144.0,144.0,21817
2014-02-11,157.8000030517578,180.0,152.39999389648438,168.0,32442
2014-02-12,160.67999267578125,167.39999389648438,148.32000732421875,158.16000366210938,7992
2014-02-13,161.8800048828125,166.8000030517578,155.75999450683594,156.1199951171875,2917
2014-02-14,158.8800048828125,166.55999755859375,156.60000610351562,160.8000030517578,6058
2014-02-18,166.32000732421875,170.16000366210938,157.32000732421875,158.52000427246094,14200
2014-02-19,159.1199951171875,170.0399932861328,157.8000030517578,168.0,6392
2014-02-20,166.9199981689453,171.47999572753906,144.9600067138672,159.1199951171875,19383
2014-02-21,180.0,187.1999969482422,168.0,173.63999938964844,35142
2014-02-24,173.75999450683594,188.27999877929688,170.39999389648438,183.47999572753906,17108
2014-02-25,178.8000030517578,188.98800659179688,176.39999389648438,183.83999633789062,39558
2014-02-26,185.39999389648438,190.44000244140625,176.75999450683594,182.75999450683594,26275
2014-02-27,208.32000732421875,219.72000122070312,191.0399932861328,195.36000061035156,57800
2014-02-28,226.55999755859375,254.63999938964844,216.0,217.0800018310547,88892
2014-03-03,255.36000061035156,275.2799987792969,217.1999969482422,221.8800048828125,54775
2014-03-04,262.32000732421875,278.8800048828125,257.5199890136719,272.5199890136719,43275
2014-03-05,269.8800048828125,279.0,264.1319885253906,269.2799987792969,27283
2014-03-06,254.27999877929688,275.8800048828125,242.63999938964844,271.20001220703125,32750
2014-03-07,240.0,262.44000244140625,232.67999267578125,261.4800109863281,19225
2014-03-10,242.0399932861328,243.83999633789062,227.0399932861328,237.9600067138672,16267
2014-03-11,240.83999633789062,259.79998779296875,239.16000366210938,248.75999450683594,29150
2014-03-12,240.0,245.39999389648438,231.1199951171875,242.27999877929688,14683
2014-03-13,221.16000366210938,242.75999450683594,218.27999877929688,240.36000061035156,24783
2014-03-14,207.1199951171875,229.0800018310547,204.0,218.63999938964844,25183
2014-03-17,222.0,233.75999450683594,199.44000244140625,213.47999572753906,30042
2014-03-18,239.39999389648438,243.0,222.60000610351562,227.63999938964844,16558
2014-03-19,228.60000610351562,244.8000030517578,223.9199981689453,244.1999969482422,17983
2014-03-20,217.55999755859375,230.7480010986328,210.73199462890625,226.67999267578125,10942
2014-03-21,205.8000030517578,230.39999389648438,202.9199981689453,221.63999938964844,26433
2014-03-24,198.24000549316406,207.36000061035156,184.8000030517578,207.36000061035156,16517
2014-03-25,202.67999267578125,214.55999755859375,198.0,198.0,13058
2014-03-26,203.63999938964844,218.63999938964844,200.63999938964844,203.39999389648438,20408
2014-03-27,207.72000122070312,212.8800048828125,186.0,202.1999969482422,29383
2014-03-28,198.24000549316406,207.72000122070312,193.1999969482422,207.72000122070312,26417
2014-03-31,223.32000732421875,227.16000366210938,192.9600067138672,196.8000030517578,80967
2014-04-01,231.0,240.0,218.80799865722656,225.60000610351562,19550
2014-04-02,239.63999938964844,248.39999389648438,230.60400390625,233.0399932861328,28192
2014-04-03,225.24000549316406,240.0,217.32000732421875,240.0,18308
2014-04-04,222.0,231.0,210.36000061035156,227.0399932861328,17075
2014-04-07,211.1999969482422,224.8800048828125,208.13999938964844,219.9600067138672,9692
2014-04-08,219.47999572753906,220.67999267578125,206.75999450683594,212.52000427246094,10350
2014-04-09,219.60000610351562,223.44000244140625,215.8800048828125,221.27999877929688,21258
2014-04-10,204.9600067138672,220.44000244140625,204.36000061035156,219.60000610351562,12333
2014-04-11,185.75999450683594,206.01600646972656,182.27999877929688,203.63999938964844,14683
2014-04-14,185.75999450683594,194.63999938964844,185.27999877929688,190.32000732421875,7492
2014-04-15,165.83999633789062,188.36399841308594,164.0399932861328,187.32000732421875,16800
2014-04-16,163.67999267578125,171.60000610351562,162.5279998779297,168.0,6792
2014-04-17,160.55999755859375,166.9199981689453,159.9600067138672,162.72000122070312,6633
2014-04-21,179.16000366210938,180.0,156.0,159.60000610351562,9658
2014-04-22,200.63999938964844,210.0,180.0,180.0,14108
2014-04-23,184.1999969482422,210.60000610351562,182.39999389648438,198.9600067138672,9975
2014-04-24,170.39999389648438,192.72000122070312,165.0,185.8800048828125,10317
2014-04-25,165.72000122070312,175.9199981689453,160.8000030517578,169.8000030517578,9825
2014-04-28,160.44000244140625,186.47999572753906,150.1199951171875,167.27999877929688,8733
2014-04-29,171.83999633789062,174.0,154.32000732421875,161.16000366210938,13425
2014-04-30,172.67999267578125,176.52000427246094,162.0,170.52000427246094,9667
2014-05-01,172.1999969482422,178.1999969482422,166.9199981689453,173.0399932861328,9067
2014-05-02,166.55999755859375,173.8800048828125,165.0,173.16000366210938,5033
2014-05-05,174.36000061035156,176.52000427246094,162.72000122070312,164.63999938964844,7233
2014-05-06,173.75999450683594,180.72000122070312,170.0399932861328,173.52000427246094,7850
2014-05-07,164.8800048828125,171.72000122070312,162.60000610351562,169.8000030517578,8467
2014-05-08,163.55999755859375,171.83999633789062,162.1199951171875,163.8000030517578,4875
2014-05-09,166.55999755859375,167.0399932861328,159.9600067138672,163.55999755859375,4575
2014-05-12,163.67999267578125,170.0399932861328,162.9600067138672,167.52000427246094,9492
2014-05-13,163.67999267578125,169.44000244140625,153.60000610351562,154.1999969482422,7083
2014-05-14,163.8000030517578,166.8000030517578,156.72000122070312,162.60000610351562,6800
2014-05-15,166.44000244140625,176.27999877929688,163.67999267578125,171.60000610351562,7333
2014-05-16,168.36000061035156,169.72799682617188,163.8000030517578,167.27999877929688,6142
2014-05-19,168.24000549316406,173.06399536132812,164.53199768066406,167.63999938964844,9150
2014-05-20,166.0800018310547,169.1999969482422,162.1199951171875,166.9199981689453,10142
2014-05-21,164.52000427246094,168.47999572753906,161.75999450683594,166.0800018310547,9625
2014-05-22,163.8000030517578,166.8000030517578,161.39999389648438,163.67999267578125,6217
2014-05-23,169.44000244140625,171.36000061035156,162.83999633789062,162.9600067138672,5950
2014-05-27,169.1999969482422,172.0800018310547,168.24000549316406,172.0800018310547,3400
2014-05-28,171.83999633789062,173.75999450683594,166.9320068359375,168.60000610351562,4592
2014-05-29,169.0800018310547,174.0,167.39999389648438,173.16000366210938,3475
2014-05-30,165.36000061035156,172.0800018310547,163.44000244140625,169.32000732421875,7517
2014-06-02,166.9199981689453,168.36000061035156,162.0,163.9199981689453,2642
2014-06-03,165.9600067138672,168.72000122070312,164.52000427246094,165.9600067138672,2758
2014-06-04,163.44000244140625,167.5800018310547,162.60000610351562,164.39999389648438,1775
2014-06-05,166.8000030517578,168.72000122070312,161.39999389648438,163.55999755859375,3867
2014-06-06,166.32000732421875,170.52000427246094,163.6199951171875,168.24000549316406,3192
2014-06-09,167.27999877929688,167.8800048828125,160.1999969482422,163.32000732421875,3158
2014-06-10,166.44000244140625,167.63999938964844,162.4199981689453,167.63999938964844,3250
2014-06-11,168.83999633789062,168.9600067138672,164.052001953125,164.052001953125,3083
2014-06-12,172.67999267578125,173.27999877929688,166.0800018310547,167.39999389648438,3033
2014-06-13,171.1199951171875,174.60000610351562,168.72000122070312,173.63999938964844,3925
2014-06-16,168.72000122070312,172.0800018310547,166.9199981689453,171.24000549316406,2833
2014-06-17,168.1199951171875,177.0,166.8000030517578,168.0,15525
2014-06-18,168.1199951171875,170.8800048828125,166.32000732421875,169.8000030517578,5125
2014-06-19,175.67999267578125,176.16000366210938,167.39999389648438,170.63999938964844,5742
2014-06-20,210.1199951171875,211.32000732421875,177.66000366210938,177.72000122070312,26617
2014-06-23,206.39999389648438,209.16000366210938,194.75999450683594,205.0800018310547,9925
2014-06-24,201.1199951171875,212.27999877929688,198.36000061035156,208.32000732421875,10800
2014-06-25,196.32000732421875,200.39999389648438,185.39999389648438,199.1999969482422,5567
2014-06-26,191.16000366210938,196.42799377441406,189.0,195.0,2592
2014-06-27,186.83999633789062,189.9600067138672,182.39999389648438,189.9600067138672,9850
2014-06-30,204.24000549316406,206.39999389648438,185.39999389648438,185.39999389648438,15775
2014-07-01,205.44000244140625,207.60000610351562,202.2239990234375,205.8000030517578,5350
2014-07-02,204.1199951171875,205.67999267578125,196.1999969482422,205.1999969482422,6042
2014-07-03,203.27999877929688,204.60000610351562,198.0,204.60000610351562,2692
2014-07-07,189.9600067138672,213.24000549316406,189.47999572753906,206.75999450683594,11242
2014-07-08,172.0800018310547,195.1199951171875,171.24000549316406,193.67999267578125,13875
2014-07-09,172.67999267578125,175.1999969482422,169.32000732421875,173.52000427246094,3708
2014-07-10,168.0,168.72000122070312,156.1439971923828,167.52000427246094,10092
2014-07-11,161.75999450683594,167.63999938964844,160.25999450683594,167.52000427246094,4258
2014-07-14,156.72000122070312,163.0800018310547,152.52000427246094,163.0800018310547,3725
2014-07-15,159.36000061035156,161.27999877929688,153.0,157.1999969482422,6083
2014-07-16,157.9199981689453,160.1999969482422,154.8000030517578,159.83999633789062,6933
2014-07-17,156.72000122070312,161.75999450683594,153.83999633789062,155.8800048828125,3417
2014-07-18,162.1199951171875,166.8000030517578,157.55999755859375,157.55999755859375,5317
2014-07-21,162.0,165.4199981689453,160.1999969482422,162.0,10100
2014-07-22,161.75999450683594,166.67999267578125,157.55999755859375,162.83999633789062,3942
2014-07-23,163.1999969482422,164.16000366210938,161.16000366210938,162.36000061035156,6633
2014-07-24,160.9199981689453,165.83999633789062,157.9199981689453,162.9600067138672,3300
2014-07-25,164.0399932861328,167.52000427246094,159.0,159.36000061035156,2833
2014-07-28,162.24000549316406,164.8800048828125,157.55999755859375,162.34800720214844,2217
