Price,Close,High,Low,Open,Volume
Ticker,DAVA,DAVA,DAVA,DAVA,DAVA
Date,,,,,
2018-07-27,25.200000762939453,26.0,24.1299991607666,25.0,4774000
2018-07-30,23.25,25.25,23.0,24.799999237060547,885800
2018-07-31,23.90999984741211,24.469999313354492,23.25,23.25,292500
2018-08-01,23.799999237060547,24.100000381469727,23.299999237060547,23.809999465942383,201900
2018-08-02,24.799999237060547,26.40999984741211,23.290000915527344,23.709999084472656,282800
2018-08-03,25.079999923706055,25.5,24.43000030517578,25.25,70100
2018-08-06,26.40999984741211,26.479999542236328,25.049999237060547,25.1200008392334,77400
2018-08-07,26.190000534057617,26.950000762939453,26.0,26.5,29600
2018-08-08,26.399999618530273,26.559999465942383,25.559999465942383,26.350000381469727,29700
2018-08-09,26.780000686645508,27.09000015258789,25.350000381469727,26.5,195200
2018-08-10,27.610000610351562,27.690000534057617,26.0,26.809999465942383,48400
2018-08-13,29.6299991607666,29.6299991607666,27.100000381469727,27.209999084472656,65000
2018-08-14,30.43000030517578,30.43000030517578,28.799999237060547,29.700000762939453,149800
2018-08-15,29.489999771118164,30.5,27.399999618530273,30.18000030517578,107700
2018-08-16,29.200000762939453,29.6299991607666,28.59000015258789,29.610000610351562,50400
2018-08-17,28.56999969482422,29.049999237060547,28.0,29.049999237060547,11000
2018-08-20,27.489999771118164,28.399999618530273,26.350000381469727,28.399999618530273,69400
2018-08-21,25.5,28.25,25.5,27.899999618530273,93500
2018-08-22,26.200000762939453,26.75,24.899999618530273,25.5,68400
2018-08-23,27.309999465942383,27.700000762939453,25.6299991607666,26.899999618530273,72900
2018-08-24,26.299999237060547,27.579999923706055,26.260000228881836,27.309999465942383,45200
2018-08-27,26.850000381469727,26.940000534057617,25.93000030517578,26.389999389648438,45800
2018-08-28,26.350000381469727,26.8799991607666,26.049999237060547,26.850000381469727,13900
2018-08-29,26.489999771118164,27.489999771118164,25.899999618530273,26.420000076293945,86600
2018-08-30,26.399999618530273,27.0,26.0,26.770000457763672,16300
2018-08-31,26.219999313354492,26.610000610351562,26.010000228881836,26.149999618530273,17100
2018-09-04,26.420000076293945,26.489999771118164,26.0,26.219999313354492,19800
2018-09-05,26.25,26.5,26.0,26.270000457763672,21400
2018-09-06,25.5,26.450000762939453,24.3700008392334,26.18000030517578,54200
2018-09-07,25.450000762939453,25.75,24.850000381469727,25.489999771118164,99300
2018-09-10,25.5,26.0,24.8799991607666,24.8799991607666,58300
2018-09-11,25.459999084472656,26.0,24.989999771118164,25.719999313354492,18400
