Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EME,EMN,EME,EMN,EME,EMN,EME,EMN,EME,EMN
Date,,,,,,,,,,
1993-12-14,,8.17990493774414,,8.225097782704054,,7.750572910624974,,7.77316933310493,,1077400.0
1993-12-15,,7.9991326332092285,,8.134711152416164,,7.863554114002292,,8.134711152416164,,897800.0
1993-12-16,,7.9991326332092285,,8.02172905307705,,7.953939793473583,,8.02172905307705,,571200.0
1993-12-17,,7.818359851837158,,7.999131177891196,,7.818359851837158,,7.999131177891196,,1053000.0
1993-12-20,,8.066924095153809,,8.066924095153809,,7.8183634087485085,,7.8183634087485085,,1284800.0
1993-12-21,,8.17990493774414,,8.270290627663966,,8.044326402864403,,8.044326402864403,,882800.0
1993-12-22,,8.17990493774414,,8.202501360224097,,8.112115670304272,,8.202501360224097,,200600.0
1993-12-23,,8.338081359863281,,8.360677786312776,,8.202502801166316,,8.202502801166316,,195800.0
1993-12-27,,8.541449546813965,,8.586642401559011,,8.383274555206299,,8.383274555206299,,68400.0
1993-12-28,,8.496254920959473,,8.518851343621598,,8.451062075635221,,8.518851343621598,,273600.0
1993-12-29,,8.609237670898438,,8.609237670898438,,8.541448397899238,,8.541448397899238,,264400.0
1993-12-30,,8.654433250427246,,8.699626113353759,,8.609240387500734,,8.609240387500734,,156200.0
1993-12-31,,8.586641311645508,,8.631834160654169,,8.541448462636847,,8.609237736149838,,133000.0
1994-01-03,,8.473657608032227,,8.609236129760742,,8.360675506591797,,8.609236129760742,,467800.0
1994-01-04,,8.15731143951416,,8.473661467639362,,8.066925717192673,,8.473661467639362,,2250200.0
1994-01-05,,8.021729469299316,,8.021729469299316,,7.863554522017358,,7.953940206178477,,2933400.0
1994-01-06,,7.863555908203125,,8.02173088336813,,7.773170208108836,,7.953941608297415,,2753200.0
1994-01-07,,7.547204971313477,,7.8409584582208876,,7.5020121271738756,,7.8409584582208876,,3428400.0
1994-01-10,,7.750574588775635,,7.773171016148158,,7.5472067424229206,,7.569803169795445,,1411000.0
1994-01-11,,7.727974891662598,,7.7731677272863555,,7.66018563822696,,7.7731677272863555,,1185400.0
