Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,OCG,OCTD,OCG,OCTD,OCG,OCTD,OCG,OCTD,OCG,OCTD
Date,,,,,,,,,,
2020-12-15,30.0,,41.849998474121094,,29.0,,31.25,,264280,
2020-12-16,30.5,,32.79999923706055,,26.350000381469727,,31.25,,276580,
2020-12-17,36.650001525878906,,129.25,,31.399999618530273,,86.19999694824219,,5819640,
2020-12-18,30.0,,35.5,,30.0,,35.29999923706055,,1187400,
2020-12-21,31.5,,32.75,,27.0,,28.399999618530273,,977340,
2020-12-22,29.350000381469727,,31.399999618530273,,28.600000381469727,,31.100000381469727,,327380,
2020-12-23,28.299999237060547,,30.0,,27.5,,28.899999618530273,,360200,
2020-12-24,27.100000381469727,,28.235000610351562,,26.75,,28.049999237060547,,206360,
2020-12-28,26.0,,28.0,,24.450000762939453,,27.100000381469727,,299140,
2020-12-29,25.450000762939453,,25.75,,23.200000762939453,,25.600000381469727,,272980,
2020-12-30,25.549999237060547,,27.399999618530273,,24.75,,25.799999237060547,,210840,
2020-12-31,24.5,,25.844999313354492,,24.149999618530273,,25.655000686645508,,120140,
2021-01-04,23.25,,24.75,,22.600000381469727,,24.100000381469727,,129780,
2021-01-05,25.200000762939453,,27.299999237060547,,22.649999618530273,,23.049999237060547,,540880,
2021-01-06,24.100000381469727,,26.0,,23.850000381469727,,24.850000381469727,,117200,
2021-01-07,24.700000762939453,,25.0,,24.0,,24.25,,125380,
2021-01-08,25.799999237060547,,26.600000381469727,,24.100000381469727,,25.5,,314440,
2021-01-11,26.899999618530273,,31.299999237060547,,25.0,,25.299999237060547,,1014320,
2021-01-12,25.899999618530273,,27.200000762939453,,24.399999618530273,,27.200000762939453,,192680,
2021-01-13,25.799999237060547,,26.510000228881836,,24.75,,25.399999618530273,,101300,
2021-01-14,25.0,,25.899999618530273,,24.799999237060547,,25.600000381469727,,88780,
2021-01-15,25.0,,25.545000076293945,,24.399999618530273,,25.200000762939453,,93040,
2021-01-19,25.0,,25.350000381469727,,24.260000228881836,,24.75,,99020,
2021-01-20,24.450000762939453,,25.0,,24.200000762939453,,24.899999618530273,,96720,
2021-01-21,25.200000762939453,,25.450000762939453,,24.299999237060547,,24.5,,117680,
2021-01-22,25.100000381469727,,25.25,,24.450000762939453,,24.899999618530273,,60440,
2021-01-25,24.25,,25.049999237060547,,23.25,,24.549999237060547,,104560,
2021-01-26,24.100000381469727,,24.75,,23.5,,24.149999618530273,,70360,
2021-01-27,22.649999618530273,,23.600000381469727,,21.424999237060547,,23.0,,151140,
