Price,Close,High,Low,Open,Volume
Ticker,AOS,AOS,AOS,AOS,AOS
Date,,,,,
1983-09-30,0.4352949261665344,0.4520371713563982,0.4352949261665344,0.0,18000
1983-10-03,0.4352949261665344,0.4380855079297015,0.43250472760002545,0.0,18000
1983-10-04,0.42971429228782654,0.4325048750020524,0.42971429228782654,0.0,21600
1983-10-05,0.37948790192604065,0.42692409024634115,0.37948790192604065,0.0,127800
1983-10-06,0.387859046459198,0.387859046459198,0.37669753683895413,0.0,118800
1983-10-07,0.38227856159210205,0.3850687373942565,0.38227856159210205,0.0,37800
1983-10-10,0.4129721522331238,0.4129721522331238,0.3794876524585969,0.0,104400
1983-10-11,0.40181082487106323,0.42134326891363827,0.40181082487106323,0.0,75600
1983-10-12,0.37948790192604065,0.3906493932216944,0.37948790192604065,0.0,84600
1983-10-13,0.38227856159210205,0.38227856159210205,0.38227856159210205,0.0,14400
1983-10-14,0.37948790192604065,0.37948790192604065,0.3739075514498555,0.0,50400
1983-10-17,0.37948790192604065,0.3850686595487658,0.37948790192604065,0.0,54000
1983-10-18,0.3739077150821686,0.3766978915413193,0.3739077150821686,0.0,7200
1983-10-19,0.37948790192604065,0.37948790192604065,0.3739075514498555,0.0,28800
1983-10-20,0.3739077150821686,0.3739077150821686,0.3739077150821686,0.0,5400
1983-10-21,0.37111687660217285,0.37111687660217285,0.37111687660217285,0.0,1800
1983-10-24,0.33763283491134644,0.3683267464122276,0.33763283491134644,0.0,54000
1983-10-25,0.33484238386154175,0.33484238386154175,0.32926162477428333,0.0,30600
1983-10-26,0.30693888664245605,0.3320520641400565,0.30693888664245605,0.0,169200
1983-10-27,0.30693888664245605,0.30693888664245605,0.2929871985375646,0.0,117000
1983-10-28,0.3404230773448944,0.3404230773448944,0.3097291575936042,0.0,153000
1983-10-31,0.3404230773448944,0.3432136601203918,0.3376329256657937,0.0,45000
1983-11-01,0.3404230773448944,0.3404230773448944,0.3376329256657937,0.0,23400
1983-11-02,0.34321340918540955,0.34321340918540955,0.34321340918540955,0.0,3600
1983-11-03,0.33763283491134644,0.34321356786586427,0.33763283491134644,0.0,12600
1983-11-04,0.3264712989330292,0.33484223014780723,0.3264712989330292,0.0,16200
1983-11-07,0.32089054584503174,0.32368112771082336,0.32089054584503174,0.0,9000
1983-11-08,0.3236810266971588,0.3264712005457349,0.32089044570224556,0.0,9000
1983-11-09,0.3236810266971588,0.3264712005457349,0.32089044570224556,0.0,12600
1983-11-10,0.3404230773448944,0.3404230773448944,0.32926158448589843,0.0,41400
