Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AKA,ALAI,AKA,ALAI,AKA,ALAI,AKA,ALAI,AKA,ALAI
Date,,,,,,,,,,
2021-09-22,119.87999725341797,,130.55999755859375,,111.5999984741211,,114.0,,620708,
2021-09-23,116.4000015258789,,119.63999938964844,,114.0,,118.80000305175781,,101933,
2021-09-24,120.0,,124.19999694824219,,114.5999984741211,,117.72000122070312,,114700,
2021-09-27,119.16000366210938,,122.16000366210938,,114.23999786376953,,119.87999725341797,,85383,
2021-09-28,113.87999725341797,,119.04000091552734,,112.55999755859375,,116.63999938964844,,66700,
2021-09-29,108.0,,115.19999694824219,,106.55999755859375,,115.19999694824219,,70975,
2021-09-30,102.72000122070312,,110.42400360107422,,100.31999969482422,,107.4000015258789,,43950,
2021-10-01,103.19999694824219,,105.12000274658203,,96.12000274658203,,102.36000061035156,,74483,
2021-10-04,101.16000366210938,,104.04000091552734,,95.4000015258789,,101.4000015258789,,78450,
2021-10-05,101.63999938964844,,104.63999938964844,,99.72000122070312,,101.16000366210938,,18925,
2021-10-06,98.63999938964844,,101.04000091552734,,95.69999694824219,,99.5999984741211,,27267,
2021-10-07,98.4000015258789,,100.19999694824219,,93.4800033569336,,98.4000015258789,,49750,
2021-10-08,98.5199966430664,,101.27999877929688,,96.12000274658203,,96.72000122070312,,27425,
2021-10-11,99.4800033569336,,102.83999633789062,,98.4000015258789,,98.4000015258789,,16008,
2021-10-12,101.16000366210938,,101.87999725341797,,97.91999816894531,,100.19999694824219,,18267,
2021-10-13,100.80000305175781,,102.83999633789062,,99.5999984741211,,102.0,,20417,
2021-10-14,100.91999816894531,,102.23999786376953,,99.95999908447266,,100.68000030517578,,11025,
2021-10-15,102.23999786376953,,103.68000030517578,,99.72000122070312,,100.44000244140625,,15617,
2021-10-18,107.04000091552734,,107.04000091552734,,102.83999633789062,,105.0,,71733,
2021-10-19,118.31999969482422,,118.68000030517578,,107.87999725341797,,108.95999908447266,,99067,
2021-10-20,125.63999938964844,,126.83999633789062,,117.95999908447266,,118.55999755859375,,68958,
2021-10-21,128.75999450683594,,129.36000061035156,,119.4000015258789,,123.72000122070312,,60583,
2021-10-22,123.83999633789062,,129.24000549316406,,123.72000122070312,,129.24000549316406,,22225,
2021-10-25,117.23999786376953,,124.91999816894531,,116.27999877929688,,124.55999755859375,,41625,
2021-10-26,117.4800033569336,,122.4000015258789,,115.80000305175781,,115.91999816894531,,23533,
2021-10-27,120.0,,123.36000061035156,,115.08000183105469,,115.91999816894531,,14783,
2021-10-28,118.68000030517578,,122.96399688720703,,118.31999969482422,,119.5199966430664,,14917,
2021-10-29,122.04000091552734,,122.16000366210938,,117.23999786376953,,118.91999816894531,,15000,
2021-11-01,121.68000030517578,,124.68000030517578,,120.83999633789062,,121.31999969482422,,14708,
2021-11-02,129.9600067138672,,129.9600067138672,,121.91999816894531,,121.91999816894531,,20067,
2021-11-03,137.39999389648438,,138.9600067138672,,129.60000610351562,,129.60000610351562,,26808,
2021-11-04,142.55999755859375,,143.39999389648438,,138.0,,138.0,,33500,
2021-11-05,139.1999969482422,,143.8800048828125,,131.8800048828125,,143.39999389648438,,47733,
2021-11-08,137.8800048828125,,143.63999938964844,,136.67999267578125,,139.0800018310547,,12108,
2021-11-09,136.32000732421875,,139.44000244140625,,132.60000610351562,,135.36000061035156,,23083,
2021-11-10,142.1999969482422,,145.1999969482422,,136.55999755859375,,144.0,,49467,
2021-11-11,148.9199981689453,,149.0399932861328,,141.36000061035156,,143.63999938964844,,29342,
2021-11-12,152.75999450683594,,155.27999877929688,,148.9199981689453,,149.39999389648438,,24025,
2021-11-15,171.24000549316406,,172.44000244140625,,155.8800048828125,,156.0,,34317,
2021-11-16,182.27999877929688,,182.75999450683594,,163.23599243164062,,166.1999969482422,,49242,
2021-11-17,177.1199951171875,,180.83999633789062,,175.1999969482422,,178.44000244140625,,48325,
2021-11-18,173.0399932861328,,179.4239959716797,,173.0399932861328,,175.32000732421875,,19183,
2021-11-19,164.75999450683594,,171.5399932861328,,158.63999938964844,,170.0399932861328,,26600,
2021-11-22,161.39999389648438,,169.9199981689453,,160.8000030517578,,166.8000030517578,,15042,
2021-11-23,152.75999450683594,,162.72000122070312,,149.94000244140625,,160.9199981689453,,25358,
2021-11-24,158.75999450683594,,160.8000030517578,,149.39999389648438,,150.72000122070312,,11042,
2021-11-26,151.44000244140625,,158.63999938964844,,150.1199951171875,,158.63999938964844,,10525,
2021-11-29,149.8800048828125,,154.8000030517578,,149.0399932861328,,154.0800018310547,,27600,
2021-11-30,142.1999969482422,,148.4040069580078,,140.63999938964844,,148.32000732421875,,20050,
2021-12-01,138.83999633789062,,145.67999267578125,,138.1199951171875,,145.67999267578125,,13150,
2021-12-02,138.24000549316406,,139.54800415039062,,135.83999633789062,,136.67999267578125,,22058,
2021-12-03,130.8000030517578,,141.9600067138672,,127.80000305175781,,141.0,,22258,
2021-12-06,132.0,,135.60000610351562,,127.80000305175781,,129.72000122070312,,16625,
2021-12-07,139.1999969482422,,140.52000427246094,,133.32000732421875,,134.8800048828125,,17675,
2021-12-08,139.1999969482422,,147.1199951171875,,138.0,,140.27999877929688,,17917,
2021-12-09,133.55999755859375,,141.0,,133.55999755859375,,138.36000061035156,,11050,
2021-12-10,130.1999969482422,,135.0,,128.63999938964844,,134.39999389648438,,16725,
2021-12-13,118.91999816894531,,130.8000030517578,,118.80000305175781,,130.1999969482422,,25192,
2021-12-14,118.19999694824219,,120.68399810791016,,115.19999694824219,,117.72000122070312,,17808,
2021-12-15,116.04000091552734,,118.80000305175781,,111.36000061035156,,118.80000305175781,,33425,
2021-12-16,107.27999877929688,,118.55999755859375,,106.68000030517578,,115.80000305175781,,30992,
2021-12-17,103.68000030517578,,111.23999786376953,,103.08000183105469,,110.16000366210938,,150742,
2021-12-20,104.87999725341797,,106.55999755859375,,99.18000030517578,,101.5199966430664,,35967,
2021-12-21,104.04000091552734,,111.72000122070312,,100.68000030517578,,106.44000244140625,,32392,
2021-12-22,102.72000122070312,,103.80000305175781,,99.4800033569336,,103.31999969482422,,29267,
2021-12-23,104.76000213623047,,105.30000305175781,,101.1240005493164,,101.5199966430664,,13658,
2021-12-27,107.63999938964844,,108.12000274658203,,103.31999969482422,,105.4800033569336,,13758,
2021-12-28,106.19999694824219,,108.5999984741211,,105.5999984741211,,107.04000091552734,,23850,
2021-12-29,104.27999877929688,,105.95999908447266,,102.95999908447266,,105.95999908447266,,22800,
2021-12-30,108.83999633789062,,109.19999694824219,,103.19999694824219,,103.19999694824219,,16150,
2021-12-31,111.0,,112.44000244140625,,107.63999938964844,,107.63999938964844,,17383,
2022-01-03,108.4800033569336,,113.04000091552734,,107.5199966430664,,112.08000183105469,,15808,
2022-01-04,113.87999725341797,,114.23999786376953,,108.23999786376953,,110.16000366210938,,41500,
