Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ENFY,ENS,ENFY,ENS,ENFY,ENS,ENFY,ENS,ENFY,ENS
Date,,,,,,,,,,
2004-08-02,,11.11652946472168,,11.205462039689008,,11.072063177238014,,11.11652946472168,,354000
2004-08-03,,11.11652946472168,,11.187675185445986,,11.11652946472168,,11.11652946472168,,372100
2004-08-04,,11.143211364746094,,11.187677662073307,,11.116531925599398,,11.116531925599398,,277800
2004-08-05,,10.778593063354492,,11.134322719593127,,10.76080704701097,,11.134322719593127,,360900
2004-08-06,,10.7608003616333,,10.894198369768683,,10.182740347424325,,10.44953721181894,,289800
2004-08-09,,10.654082298278809,,10.707442017223192,,10.627402862868598,,10.671869153968256,,193000
2004-08-10,,10.538469314575195,,10.671867316785487,,10.494003031130493,,10.654080464158081,,138100
2004-08-11,,10.662972450256348,,10.662972450256348,,10.458428761411152,,10.511787615838726,,87300
2004-08-12,,10.671869277954102,,10.9297727515797,,10.654082422058005,,10.654082422058005,,62100
2004-08-13,,10.671869277954102,,10.76080186118664,,10.671869277954102,,10.671869277954102,,48200
2004-08-16,,10.671869277954102,,10.938666179527747,,10.627402986337831,,10.725228997518418,,55600
2004-08-17,,10.671869277954102,,10.743015005290545,,10.671869277954102,,10.71633556957037,,32800
2004-08-18,,10.618510246276855,,10.716336263794794,,10.591830808828337,,10.671869969297916,,19900
2004-08-19,,10.671869277954102,,10.751908433238592,,10.574044114897484,,10.582936694721562,,58200
2004-08-20,,11.249929428100586,,11.249929428100586,,10.671870135035764,,10.671870135035764,,218200
2004-08-23,,11.045384407043457,,11.312181299837173,,10.894199529397817,,11.205462712344474,,32200
2004-08-24,,11.134313583374023,,11.143206160186827,,11.072060456942314,,11.072060456942314,,71900
2004-08-25,,11.11652946472168,,11.223248045808141,,10.983131450394575,,11.11652946472168,,77800
2004-08-26,,11.161001205444336,,11.249932975739629,,10.983136816729445,,11.027602277814939,,35900
2004-08-27,,11.143211364746094,,11.214357101220005,,11.072065628272185,,11.160998222926612,,25700
2004-08-30,,11.19657039642334,,11.223249833914593,,11.089851798334298,,11.107637807287125,,81600
2004-08-31,,11.294394493103027,,11.312181348490283,,11.098743324462959,,11.249928202758838,,69900
2004-09-01,,11.418899536132812,,11.454472397536307,,11.205462367711842,,11.33886038594397,,105300
2004-09-02,,11.498937606811523,,11.53451046487547,,11.205461315753006,,11.356646174555738,,29900
2004-09-03,,11.739054679870605,,11.756841533711723,,11.356646651649156,,11.51672409559986,,168900
2004-09-07,,11.659019470214844,,11.703485771706722,,11.41000936923415,,11.703485771706722,,84800
2004-09-08,,11.739054679870605,,11.765734112508412,,11.51672409559986,,11.587869814716589,,67300
2004-09-09,,11.810203552246094,,11.916922159414463,,11.685698934611713,,11.694591515782669,,94900
2004-09-10,,11.916919708251953,,11.979172852388542,,11.872454267170863,,11.916919708251953,,163200
2004-09-13,,12.005852699279785,,12.005852699279785,,11.934706973356192,,11.961386408546552,,164700
2004-09-14,,12.539444923400879,,12.628376645619843,,11.925812053907949,,12.005851197591708,,291700
2004-09-15,,12.432723999023438,,12.806239392379174,,12.361578290586511,,12.450510850194542,,87800
2004-09-16,,12.308219909667969,,12.628375610024662,,12.299326483738227,,12.361578768998863,,125000
2004-09-17,,12.406047821044922,,12.539446695410374,,12.36158152958977,,12.397154393129098,,116700
2004-09-20,,12.477198600769043,,12.815141365304664,,12.45051915434169,,12.494985463803486,,88300
2004-09-21,,12.201505661010742,,12.468302596456317,,12.183718802856468,,12.432728880147767,,104100
2004-09-22,,12.094783782958984,,12.165929500072073,,11.721268344053343,,12.139249220061778,,88500
2004-09-23,,11.872455596923828,,12.005853631355954,,11.765736151629307,,12.005853631355954,,56200
