Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
1973-02-21,1.1449451446533203,1.1719300804572215,1.1410900849170853,0.0,756040
1973-02-22,1.1565096378326416,1.183495051233728,1.1487995197180454,0.0,180400
1973-02-23,1.168074607849121,1.1796397829699574,1.1603644911018969,0.0,186960
1973-02-26,1.1834956407546997,1.1873505811448,1.1680753968444,0.0,280440
1973-02-27,1.1372348070144653,1.1912050300309631,1.1372348070144656,0.0,490360
1973-02-28,1.171483039855957,1.1792670345179321,1.140347548179477,0.0,303400
1973-03-01,1.1559159755706787,1.1792674814349013,1.1559159755706787,0.0,164000
1973-03-02,1.1870520114898682,1.1870520114898682,1.1286724901862204,0.0,359160
1973-03-05,1.1870520114898682,1.1948360125932642,1.18316001093817,0.0,62320
1973-03-06,1.1987272500991821,1.2065112470382453,1.1909433749030094,0.0,190240
1973-03-07,1.2065112590789795,1.2142952560957254,1.1948353852967524,0.0,375560
1973-03-08,1.2220797538757324,1.2415392674198218,1.2181877537725612,0.0,552680
1973-03-09,1.2142951488494873,1.2220791451787527,1.206511152520222,0.0,98400
1973-03-12,1.2104034423828125,1.214295441485387,1.2026194441776632,0.0,65600
1973-03-13,1.2142951488494873,1.2142951488494873,1.2026191543555893,0.0,285360
1973-03-14,1.2181873321533203,1.2298633284217277,1.2142953333971847,0.0,126280
1973-03-15,1.2220797538757324,1.233755754185246,1.2220797538757324,0.0,103320
1973-03-16,1.1831594705581665,1.2181873377823462,1.1792674717840466,0.0,352600
1973-03-19,1.1636992692947388,1.1948352539386877,1.1598072712142453,0.0,106600
1973-03-20,1.1636992692947388,1.1753752635362198,1.1636992692947388,0.0,91840
1973-03-21,1.1520236730575562,1.1870511661054206,1.1520236730575564,0.0,147600
1973-03-22,1.1247801780700684,1.1364561764909074,1.1208881785964555,0.0,226320
1973-03-23,1.1325641870498657,1.1364561865579552,1.1208881885255975,0.0,136120
1973-03-26,1.1364556550979614,1.144239650473979,1.120887664345927,0.0,195160
1973-03-27,1.1559159755706787,1.1636994862110166,1.1481319779587362,0.0,85280
1973-03-28,1.1598072052001953,1.1714831987771004,1.1520236964537445,0.0,93480
1973-03-29,1.1598072052001953,1.1636992030591635,1.1442397007358076,0.0,159080
1973-03-30,1.1559159755706787,1.1675914850169877,1.1559159755706787,0.0,59040
1973-04-02,1.1403484344482422,1.1598079492555236,1.1403484344482422,0.0,114800
1973-04-03,1.1364556550979614,1.1559156435380047,1.132563657409953,0.0,164000
1973-04-04,1.1403484344482422,1.155916435871506,1.1403484344482422,0.0,83640
1973-04-05,1.1286720037460327,1.1481319981175662,1.1286720037460327,0.0,136120
1973-04-06,1.1364556550979614,1.1520236458499962,1.1247796620339354,0.0,275520
1973-04-09,1.1520236730575562,1.1520236730575564,1.1169956930382159,0.0,147600
1973-04-10,1.171483039855957,1.171483039855957,1.1520235401724395,0.0,451000
1973-04-11,1.1753754615783691,1.1909434565234367,1.1636994653695685,0.0,252560
1973-04-12,1.1948354244232178,1.206511298587787,1.1870514271515746,0.0,237800
1973-04-13,1.1987272500991821,1.210403245507777,1.1909433749030094,0.0,241080
1973-04-16,1.1870520114898682,1.1948360125932642,1.1870520114898682,0.0,47560
