Price,Close,High,Low,Open,Volume
Ticker,DBI,DBI,DBI,DBI,DBI
Date,,,,,
2005-06-29,8.214946746826172,8.354703048045447,7.877486362163314,8.180859701372524,21130200
2005-06-30,8.504685401916504,8.52172859905209,8.266076741080527,8.351294027071047,3585200
2005-07-01,8.811468124389648,8.862598369567422,8.334251419136518,8.334251419136518,1156200
2005-07-05,8.981904029846191,9.067121334398514,8.87964287428954,8.87964287428954,1952400
2005-07-06,8.661486625671387,9.09779945112618,8.487643249517284,9.06712117003096,1221200
2005-07-07,8.828513145446777,8.913730455055639,8.58990506863585,8.658078526229053,916000
2005-07-08,9.00235366821289,9.033031941914915,8.64103257258005,8.896684419992736,491200
2005-07-11,9.084162712097168,9.183015077613742,9.009171733197782,9.033032469658663,667600
2005-07-12,8.859190940856934,8.998947268903635,8.845556510152017,8.998947268903635,796800
2005-07-13,8.641030311584473,8.81146483193069,8.606943277484008,8.81146483193069,1069200
2005-07-14,8.73647403717041,8.995534610142787,8.487639770423472,8.521726807685447,1399400
2005-07-15,8.487639427185059,8.70238729814182,8.402422162554373,8.70238729814182,391400
2005-07-18,8.487639427185059,8.58990053483556,8.4092396997623,8.487639427185059,594400
2005-07-19,8.606943130493164,8.654664587325158,8.422873539587894,8.55581290529373,655800
2005-07-20,9.090980529785156,9.186424128710502,8.52172900616695,8.60694629622862,1078600
2005-07-21,9.169381141662598,9.240964010117738,8.866007768604554,9.084163843598528,706600
2005-07-22,9.135292053222656,9.16937909487064,9.03644034761537,9.135292053222656,561200
2005-07-25,9.240962982177734,9.373901744319886,9.135293076220126,9.135293076220126,376600
2005-07-26,9.087570190429688,9.254595972080734,8.964857105887607,9.254595972080734,270800
2005-07-27,8.896685600280762,8.964859045208017,8.794424457655346,8.964859045208017,274400
2005-07-28,8.927363395690918,8.9375890542915,8.767154475947722,8.913728317348383,323000
2005-07-29,9.033031463623047,9.050074659152296,8.845553712176384,8.91372714444961,251400
2005-08-01,9.220510482788086,9.254597528689407,8.866006895820773,8.947815415890153,438800
2005-08-02,9.152337074279785,9.312545345392849,9.135293226189251,9.186424120304528,330600
2005-08-03,9.101204872131348,9.14551756731989,9.00235252494402,9.14551756731989,338200
2005-08-04,8.681933403015137,9.080750168533488,8.606942455282708,9.067115746289426,993200
2005-08-05,8.508092880249023,8.658075474336945,8.4433282158879,8.658075474336945,548400
2005-08-08,8.381973266601562,8.60694687549303,8.289938431103316,8.542181548643557,364600
2005-08-09,8.491050720214844,8.559224812250296,8.28312032464741,8.385381462700588,718800
2005-08-10,8.634212493896484,8.647847567155614,8.521725740132972,8.521725740132972,660400
2005-08-11,8.51150131225586,8.67511897666813,8.470597383769956,8.67511897666813,246000
2005-08-12,8.446736335754395,8.50468410741394,8.38878856409485,8.50468410741394,182000
2005-08-15,8.497869491577148,8.538773432604124,8.334252427156406,8.4535561302821,164000
2005-08-16,8.361519813537598,8.501276101826253,8.317206463500948,8.501276101826253,76000
2005-08-17,8.402422904968262,8.416057980588871,8.334249477333785,8.402422904968262,395200
2005-08-18,8.51150131225586,8.552405890897983,8.300162831380847,8.38878887664193,234600
2005-08-19,8.347887992858887,8.484235565087735,8.347887992858887,8.453557280066681,768400
2005-08-22,8.354701042175293,8.36833546698949,8.293344505121006,8.334249079875917,134200
2005-08-23,8.249032020568848,8.351292484810175,8.249032020568848,8.337657409494705,254200
2005-08-24,8.085412979125977,8.303569595618129,8.061552251577476,8.23539553106007,441000
2005-08-25,7.8195366859436035,8.11950118293644,7.8093103797375605,8.085414145739124,844800
2005-08-26,7.7479567527771,7.874078642728953,7.550252642966704,7.788861342807982,913000
2005-08-29,7.625243186950684,7.80590342071508,7.533208360227514,7.70364293557132,361800
2005-08-30,7.482077598571777,7.62524265793447,7.471851290704349,7.62524265793447,794000
2005-08-31,7.669554233551025,7.669554233551026,7.359363425451011,7.482076501237802,1597000
2005-09-01,7.570700168609619,7.7036395205521355,7.465030960783327,7.7036395205521355,821600
2005-09-02,7.591152667999268,7.635465351241581,7.447987664219162,7.570700060204959,564800
2005-09-06,7.7513628005981445,7.874075877438889,7.601380223365699,7.601380223365699,667600
2005-09-07,7.499122619628906,7.754774527116255,7.373000725866321,7.751365756997653,995800
2005-09-08,7.550250053405762,7.669554362407785,7.386633049711878,7.499119821020946,1372800
2005-09-09,8.044513702392578,8.12973100718454,7.499122821692728,7.516166022588545,909400
