Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CR,CRBD,CR,CRBD,CR,CRBD,CR,CRBD,CR,CRBD
Date,,,,,,,,,,
2023-03-29,71.06643676757812,,75.36990492983023,,68.1053352355957,,74.02753829956055,,171500,
2023-03-30,73.04051971435547,,74.02755376454947,,71.55996863906448,,72.05348566416147,,38600,
2023-03-31,73.63273620605469,,74.02755131918472,,73.0405173015956,,73.0405173015956,,27400,
2023-04-03,73.7116928100586,,73.94857884028032,,71.95477365251118,,72.94180756398465,,73700,
2023-04-04,77.97567749023438,,81.92381305936017,,71.5106024836025,,74.13611625169722,,1875500,
2023-04-05,76.73202514648438,,81.15394101587972,,76.5741036139018,,78.90350458065446,,1836600,
2023-04-06,79.04167175292969,,80.8578104047865,,76.30265133950432,,76.44576793296683,,898500,
2023-04-10,77.32422637939453,,81.1736598101335,,77.29461656946485,,78.39022471968603,,1118600,
2023-04-11,78.96272277832031,,80.59133044171757,,76.3224037232314,,76.58396713999682,,476000,
2023-04-12,79.13050842285156,,80.00896801880286,,78.1217641433956,,78.97258690977276,,359100,
2023-04-13,78.70610046386719,,80.23107393814719,,78.31128530052455,,78.4889517475051,,484400,
2023-04-14,79.00218963623047,,79.9793510315124,,77.7683973334354,,78.46919045776653,,426700,
2023-04-17,80.09780883789062,,80.75911979597859,,78.72583221061552,,78.96271825685402,,207200,
2023-04-18,77.6203384399414,,80.7097515631868,,77.32422528389881,,80.35442631859421,,557900,
2023-04-19,77.77828216552734,,78.30140898033801,,76.08650143250298,,77.10709874471112,,338400,
2023-04-20,76.26811218261719,,77.77828049486948,,75.8535597190836,,76.79124651666287,,222300,
2023-04-21,75.27120208740234,,77.51275206280086,,73.608044960855,,76.4161574159255,,304700,
2023-04-24,72.83323669433594,,75.77459367331778,,72.69505254259701,,75.34030385234034,,416200,
2023-04-25,72.99115753173828,,75.2613386271051,,71.8165922529014,,71.8165922529014,,294800,
2023-04-26,70.47422790527344,,72.73946908936242,,70.03993054292252,,71.64879322453902,,429100,
2023-04-27,71.46126556396484,,71.59944972627987,,70.09915377761382,,70.50384134615929,,227300,
2023-04-28,71.13552856445312,,71.68826510523364,,70.43572193318973,,71.32306740384819,,487600,
2023-05-01,71.55007934570312,,72.43347882972117,,71.13552694952894,,71.13552694952894,,253900,
2023-05-02,70.30642700195312,,71.51060201708513,,70.28668210717255,,71.15526921574423,,352400,
2023-05-03,69.63524627685547,,71.62905148782272,,69.63524627685547,,70.53344323090197,,319500,
2023-05-04,67.58221435546875,,69.59576447523762,,66.40764156965243,,69.27004147120047,,562500,
2023-05-05,70.79994201660156,,71.1157925502499,,68.20897813683179,,68.28300266406549,,417700,
2023-05-08,73.9485855102539,,74.46677986661152,,70.82956198451473,,71.05657558756585,,441600,
