Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DCMT,DCOMG,DCMT,DCOMG,DCMT,DCOMG,DCMT,DCOMG,DCMT,DCOMG
Date,,,,,,,,,,
2024-02-05,24.125858306884766,,24.13077999008832,,23.933953957533593,,23.943795446868545,,717100.0,
2024-02-06,24.21442985534668,,24.296112527534433,,24.16030260249242,,24.239032640169846,,6600.0,
2024-02-07,24.26363754272461,,24.278398838350487,,24.150463229757797,,24.150463229757797,,8500.0,
2024-02-08,24.534271240234375,,24.534271240234375,,24.396494146088532,,24.396494146088532,,3600.0,
2024-02-09,24.480144500732422,,24.553954732468018,,24.480144500732422,,24.553954732468018,,700.0,
2024-02-12,24.54903221130371,,24.613000951486274,,24.494904960154777,,24.52442942725568,,5500.0,
2024-02-13,24.430938720703125,,24.573635622653235,,24.430938720703125,,24.46931921496358,,9900.0,
2024-02-14,24.219350814819336,,24.42601645364483,,24.219350814819336,,24.42601645364483,,6500.0,
2024-02-15,24.35122299194336,,24.406333829763337,,24.298081202790726,,24.317762304103482,,8200.0,
2024-02-16,24.405349731445312,,24.455540762151102,,24.396493705308586,,24.455540762151102,,8500.0,
2024-02-20,24.322683334350586,,24.322683334350586,,24.278397572709405,,24.28823906163768,,2100.0,
2024-02-21,24.298080444335938,,24.347286011690088,,24.28823895545069,,24.28823895545069,,8700.0,
2024-02-22,24.337444305419922,,24.37681026060928,,24.322683010759942,,24.327602816622584,,134300.0,
2024-02-23,24.07074737548828,,24.209509934382456,,24.052049859774453,,24.052049859774453,,25600.0,
2024-02-26,24.221317291259766,,24.22426992559712,,24.111095620382745,,24.160301187146544,,2000.0,
2024-02-27,24.376811981201172,,24.40633457260493,,24.37582651830144,,24.37582651830144,,2400.0,
2024-02-28,24.35122299194336,,24.38665272845058,,24.308906277780775,,24.357128260873253,,140500.0,
2024-02-29,24.347286224365234,,24.386652180250078,,24.337444735394023,,24.386652180250078,,900.0,
2024-03-01,24.465383529663086,,24.544113568591463,,24.445700550662945,,24.493922535262758,,11300.0,
2024-03-04,24.464397430419922,,24.475224382538915,,24.406333957830327,,24.475224382538915,,1300.0,
2024-03-05,24.347286224365234,,24.376810691278866,,24.300047828132257,,24.347286224365234,,7000.0,
2024-03-06,24.480144500732422,,24.554938318283327,,24.480144500732422,,24.554938318283327,,10500.0,
2024-03-07,24.66712760925293,,24.716333176165325,,24.656302534697968,,24.67795268380789,,3500.0,
2024-03-08,24.58150863647461,,24.613000274272498,,24.47620677149137,,24.51458726371605,,7200.0,
2024-03-11,24.73601722717285,,24.75077852247272,,24.593318449033646,,24.593318449033646,,8700.0,
2024-03-12,24.813762664794922,,24.819666056430517,,24.691730455887704,,24.701571944709777,,11700.0,
2024-03-13,24.98204803466797,,25.006650818411934,,24.85903223887607,,24.85903223887607,,3200.0,
2024-03-14,25.062746047973633,,25.11490612859509,,25.02633460260531,,25.11490612859509,,2500.0,
2024-03-15,25.111953735351562,,25.154270450078283,,25.10506488053223,,25.154270450078283,,2700.0,
2024-03-18,25.360937118530273,,25.400301197428387,,25.24284112769174,,25.252682616684293,,5800.0,
2024-03-19,25.356016159057617,,25.356016159057617,,25.26252482656864,,25.28712761121604,,3100.0,
2024-03-20,25.23890495300293,,25.242841173192627,,25.085381103172153,,25.12474705921332,,134700.0,
2024-03-21,25.218238830566406,,25.242841614986677,,25.119825815813183,,25.119825815813183,,8100.0,
2024-03-22,25.080461502075195,,25.134588753537898,,25.03617573970318,,25.124747264447215,,10600.0,
2024-03-25,25.312715530395508,,25.321571556676176,,25.114905915832225,,25.114905915832225,,4500.0,
2024-03-26,25.175922393798828,,25.272366360949174,,25.173953345111777,,25.233000403785354,,5100.0,
2024-03-27,25.185762405395508,,25.185762405395508,,25.085382216351455,,25.085382216351455,,137400.0,
2024-03-28,25.424903869628906,,25.449508530538196,,25.400301085791703,,25.4199840636903,,4100.0,
2024-04-01,25.54792022705078,,25.616810651209057,,25.518397636626506,,25.560714350673102,,11000.0,
2024-04-02,25.7939510345459,,25.813634012273674,,25.705381388915058,,25.774269933890196,,14700.0,
2024-04-03,26.06458854675293,,26.08919133156701,,25.971095336558385,,25.99077831523852,,11900.0,
2024-04-04,26.164968490600586,,26.167921125082277,,25.99077807275807,,26.010461051254566,,6400.0,
2024-04-05,26.30569839477539,,26.384428432211088,,26.22696835733969,,26.22696835733969,,2800.0,
2024-04-08,26.29388999938965,,26.29388999938965,,26.128555605154425,,26.17776305221879,,3700.0,
2024-04-09,26.21220588684082,,26.236808670485534,,26.158078636579216,,26.217125692740936,,131900.0,
2024-04-10,26.290937423706055,,26.32538169819212,,26.13839715307335,,26.217127191480383,,6100.0,
2024-04-11,26.232873916625977,,26.232873916625977,,26.13938258272159,,26.158080098673597,,7400.0,
2024-04-12,26.207284927368164,,26.650142553487136,,26.167920847864323,,26.630459575199154,,7300.0,
2024-04-15,26.256492614746094,,26.3056981838468,,26.02030250433285,,26.02030250433285,,11800.0,
2024-04-16,26.23680877685547,,26.23680877685547,,26.09903168622885,,26.23680877685547,,13000.0,
2024-04-17,25.934682846069336,,25.971094290381462,,25.934682846069336,,25.971094290381462,,2600.0,
2024-04-18,25.862842559814453,,25.882523661309687,,25.813635113395993,,25.853001070530762,,2700.0,
