Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FTDS,FTEC,FTDS,FTEC,FTDS,FTEC,FTDS,FTEC,FTDS,FTEC
Date,,,,,,,,,,
2013-10-24,,22.446537017822266,,22.831693361537297,,22.37488014283584,,22.831693361537297,,17700
2013-10-25,,22.509227752685547,,22.65254315495431,,22.446528225187084,,22.643585835535387,,41700
2013-10-28,,22.52714729309082,,22.56297657856242,,22.437575787846185,,22.536104614458722,,50600
2013-10-29,,22.63463592529297,,22.77794966603977,,22.527149765515592,,22.77794966603977,,44800
2013-10-30,,22.52714729309082,,22.76898984472103,,22.482362394685683,,22.76898984472103,,186500
2013-10-31,,22.571929931640625,,22.921256861403,,22.446529162970645,,22.482358442143227,,14400
2013-11-01,,22.5181884765625,,22.625674617406084,,22.410704044153167,,22.625674617406084,,20600
2013-11-04,,22.580883026123047,,22.607754982507323,,22.491313255043206,,22.607754982507323,,44100
2013-11-05,,22.598804473876953,,22.64359108134722,,22.482362711323038,,22.554019574841075,,32500
2013-11-06,,22.75107192993164,,22.83168610221447,,22.661500437569153,,22.83168610221447,,96600
2013-11-07,,22.455490112304688,,22.83168906225254,,22.446532791063746,,22.81377441977066,,49000
2013-11-08,,22.688369750976562,,22.688369750976562,,22.47339921944559,,22.580883630994116,,13700
2013-11-11,,22.72420310974121,,22.751073363238888,,22.616716970447825,,22.72420310974121,,67400
2013-11-12,,22.8048095703125,,22.840638843448474,,22.670453212920144,,22.706282486056118,,220600
2013-11-13,,23.037702560424805,,23.037702560424805,,22.733160468864487,,22.75107511152906,,21200
2013-11-14,,22.96605110168457,,22.983965748564128,,22.858566637276756,,22.983965748564128,,24400
2013-11-15,,23.055614471435547,,23.055614471435547,,22.95708565688855,,23.046657151164535,,27900
2013-11-18,,22.840648651123047,,23.118318803422095,,22.831691328992818,,23.118318803422095,,56200
2013-11-19,,22.74211883544922,,22.91230453171587,,22.74211883544922,,22.91230453171587,,24400
2013-11-20,,22.72420310974121,,22.88542975602995,,22.679416506521374,,22.867516823176242,,27800
2013-11-21,,22.939172744750977,,22.939172744750977,,22.786901716879488,,22.8406439301182,,43100
2013-11-22,,22.90334129333496,,22.992912779201205,,22.885426654474912,,22.992912779201205,,27100
2013-11-25,,22.86751937866211,,23.010833108112703,,22.813775448792324,,23.010833108112703,,42600
2013-11-26,,23.001874923706055,,23.055617143125644,,22.876475842248897,,22.930218061668487,,36900
2013-11-27,,23.198923110961914,,23.198923110961914,,23.05560943480172,,23.09143870805866,,29300
2013-11-29,,23.279542922973633,,23.36015709895267,,23.270585602483276,,23.297457563954353,,43500
2013-12-02,,23.17205238342285,,23.351193620687397,,23.163095065294563,,23.351193620687397,,43700
2013-12-03,,23.216842651367188,,23.27058486417005,,23.136228477945824,,23.163100438564328,,34800
2013-12-04,,23.288497924804688,,23.34224013396194,,23.145184228095996,,23.216841076450343,,60400
2013-12-05,,23.288497924804688,,23.40493966271774,,23.252668646410502,,23.40493966271774,,25500
2013-12-06,,23.431814193725586,,23.476599088200523,,23.360157337505154,,23.449728834889246,,47200
2013-12-09,,23.494504928588867,,23.55720444074094,,23.467634685342876,,23.55720444074094,,63200
2013-12-10,,23.48555564880371,,23.51242760967964,,23.42285611519403,,23.494512969095688,,41500
2013-12-11,,23.216842651367188,,23.53929934505264,,23.198928010954855,,23.53929934505264,,57900
2013-12-12,,23.10935401916504,,23.270582348578696,,23.10935401916504,,23.270582348578696,,32600
