Price,Close,High,Low,Open,Volume
Ticker,FV,FV,FV,FV,FV
Date,,,,,
2014-03-06,18.897138595581055,19.150190189969482,18.897138595581055,19.112138096280113,926500
2014-03-07,18.89333152770996,19.112136032702146,18.7411195403667,19.112136032702146,499400
2014-03-10,18.855281829833984,18.893335742413832,18.722096764825363,18.893335742413832,222000
2014-03-11,18.71258544921875,19.492672602152943,18.6650198675074,19.492672602152943,306800
2014-03-12,18.731609344482422,18.77917491841526,18.5413434197304,18.68404195603925,162000
2014-03-13,18.446208953857422,18.883819819314546,18.379616429975076,18.883819819314546,417200
2014-03-14,18.427181243896484,18.531825846323294,18.379613865966174,18.455719856144736,684300
2014-03-17,18.522314071655273,18.65550092758085,18.46523502740723,18.46523502740723,225100
2014-03-18,18.815324783325195,18.81722820460388,18.60698452803706,18.67452785852109,256500
2014-03-19,18.674530029296875,18.969442418606437,18.58320390201982,18.969442418606437,319400
2014-03-20,18.66501808166504,18.760149235985725,18.579398591168054,18.760149235985725,234600
2014-03-21,18.360591888427734,18.84576838768496,18.35108022477503,18.817229767705985,1081200
2014-03-24,18.027631759643555,18.522319992098097,17.808825360151953,18.522319992098097,443300
2014-03-25,17.999080657958984,18.26545248263625,17.84686870514615,18.20837163944923,658200
2014-03-26,17.77076530456543,18.13226829126742,17.761251829321974,18.13226829126742,343200
2014-03-27,17.77076530456543,17.87541171773358,17.52342039176518,17.856384767246666,208600
2014-03-28,17.685150146484375,17.932495119488877,17.59953066296319,17.856389113526745,243100
2014-03-31,17.951522827148438,17.970547968553785,17.77552620669347,17.884928481443364,546200
2014-04-01,18.227407455444336,18.265461369416897,17.970548979661014,18.094222385561352,223300
2014-04-02,18.27497100830078,18.42718483281331,18.178887245031,18.42718483281331,591800
2014-04-03,18.008596420288086,18.360585925456164,17.884923058843206,18.360585925456164,212300
2014-04-04,17.561473846435547,18.208375697311443,17.47585619159375,18.208375697311443,248500
2014-04-07,17.3712100982666,17.609041558843344,17.190457680165462,17.55196251636774,153800
2014-04-08,17.437808990478516,17.475862909044437,17.22851788189806,17.428295510837035,193700
2014-04-09,17.81833267211914,17.81833267211914,17.494881739100112,17.551962596345863,540500
2014-04-10,17.199975967407227,17.865904969095926,17.095329514839147,17.865904969095926,195400
2014-04-11,16.884132385253906,17.266565827998534,16.847981897125948,17.076301724518462,194600
2014-04-14,16.971656799316406,17.152409256050266,16.75285224430251,17.123868821457418,125000
2014-04-15,17.066791534423828,17.133384074193838,16.543561066425458,17.104843636644997,829100
2014-04-16,17.34267234802246,17.34267234802246,17.123867805984034,17.304620251998976,377900
2014-04-17,17.333162307739258,17.44732224746949,17.21900418251971,17.36170274629949,239600
2014-04-21,17.447317123413086,17.447317123413086,17.24753774118553,17.447317123413086,218100
2014-04-22,17.70417594909668,17.76125499622497,17.50439656238237,17.618556471149148,710600
2014-04-23,17.53293228149414,17.751736748777393,17.513905332727848,17.751736748777393,215400
2014-04-24,17.57098960876465,17.761255524195043,17.27607907290676,17.761255524195043,245200
2014-04-25,17.17143440246582,17.561477936118873,17.140992360931673,17.561477936118873,217600
2014-04-28,17.114356994628906,17.34267504987089,16.820397203646873,17.34267504987089,176100
2014-04-29,17.323644638061523,17.34267159249953,17.114353582774186,17.285592543695756,279100
2014-04-30,17.418779373168945,17.418779373168945,17.142895763707422,17.352186840351006,242000
2014-05-01,17.517711639404297,17.666118584506364,17.32364073973085,17.32364073973085,142000
2014-05-02,17.475860595703125,17.647097763050386,17.39024110477426,17.618559142414412,225500
2014-05-05,17.60904312133789,17.60904312133789,17.29510563810053,17.456831118223427,303000
2014-05-06,17.3617000579834,18.06568110286723,17.33315962384242,18.06568110286723,490600
2014-05-07,17.285593032836914,17.494884094046693,17.0477615391625,17.494884094046693,188300
2014-05-08,17.190460205078125,17.504397706569762,17.11435419909562,17.33315873948154,158600
2014-05-09,17.34267234802246,17.380726258556273,17.104840850717128,17.285593296732074,319300
2014-05-12,17.742229461669922,17.742229461669922,17.466345866388174,17.48537100727943,321100
2014-05-13,17.69466781616211,17.86590682377344,17.692764394395226,17.86590682377344,192700
2014-05-14,17.60904312133789,17.741277367087715,17.56147573629574,17.732714693427067,169800
2014-05-15,17.437808990478516,17.685154017624892,17.22851788189806,17.685154017624892,181600
2014-05-16,17.456832885742188,17.551965850948573,17.314134345187806,17.551965850948573,258600
2014-05-19,17.70417594909668,17.70417594909668,17.428290561374588,17.428290561374588,242600
2014-05-20,17.523422241210938,17.742226751373746,17.428289293245783,17.742226751373746,184200
2014-05-21,17.637590408325195,17.637590408325195,17.50440349294589,17.62807692761875,229900
2014-05-22,17.77076530456543,17.827844341516297,17.57098595347259,17.57098595347259,142200
2014-05-23,17.865903854370117,17.875417332601863,17.730815366696028,17.875417332601863,112700
2014-05-27,18.065675735473633,18.065675735473633,17.931539908237323,17.999083223440024,284300
2014-05-28,18.008596420288086,18.132267967223125,17.932490434210404,18.103729356512645,627100
2014-05-29,18.15130043029785,18.15130043029785,18.027628845801175,18.13227347437209,238200
2014-05-30,18.113250732421875,18.198868416408814,17.999090796254908,18.198868416408814,599100
2014-06-02,18.103734970092773,18.22740655537572,17.97625654199216,18.22740655537572,269300
2014-06-03,18.122758865356445,18.160812774833,17.980060333839912,18.160812774833,286600
2014-06-04,18.217893600463867,18.23692055705694,18.00669910000793,18.008602521471417,295600
2014-06-05,18.370101928710938,18.408155834241857,18.160810891821143,18.313022884924646,429400
2014-06-06,18.43669891357422,18.446212392260765,18.341567755729805,18.446212392260765,655200
2014-06-09,18.408157348632812,18.54134239992764,18.391033815539227,18.493776828610983,205600
2014-06-10,18.46524429321289,18.493784736913476,18.346328499560304,18.493784736913476,766300
2014-06-11,18.398645401000977,18.48426488809695,18.341566347773792,18.48426488809695,1321000
2014-06-12,18.360591888427734,18.54134434450641,18.274972399469963,18.54134434450641,173100
2014-06-13,18.417678833007812,18.503298350209644,18.26546676120701,18.503298350209644,183800
2014-06-16,18.474754333496094,18.50329477188098,18.34917930781967,18.50329477188098,143400
2014-06-17,18.550857543945312,18.579397978005893,18.446211100233576,18.560371021965505,527200
2014-06-18,18.731609344482422,18.731609344482422,18.465237412731657,18.607935949040506,386400
2014-06-19,18.64598846435547,18.78868698998496,18.579395940029052,18.78868698998496,203300
2014-06-20,18.741125106811523,18.83625626627418,18.63838026105327,18.83625626627418,148100
2014-06-23,18.722089767456055,18.78773147196545,18.684035869098828,18.684035869098828,152400
2014-06-24,18.69355583190918,18.910458773005377,18.645990256963174,18.8647948049314,183000
2014-06-25,18.807716369628906,18.807716369628906,18.646941672655082,18.65550434739149,130100
2014-06-26,18.769662857055664,18.85528234820375,18.604132324705486,18.85528234820375,219200
2014-06-27,18.83625030517578,18.83625030517578,18.704968693440136,18.798198216335155,124700
2014-06-30,18.864795684814453,18.893336119819452,18.798203150979916,18.893336119819452,216300
2014-07-01,19.105485916137695,19.131172132229747,18.912365708106258,18.931392669249323,197200
2014-07-02,19.102628707885742,19.188248205150273,19.055063126965713,19.188248205150273,168500
2014-07-03,19.2072696685791,19.226294806798112,19.11213671944372,19.226294806798112,137500
2014-07-07,18.96944236755371,19.273866420012226,18.95992888910057,19.273866420012226,362200
2014-07-08,18.66501808166504,19.045548142479163,18.579398591168054,19.045548142479163,202400
2014-07-09,18.760147094726562,18.81722795821639,18.626962042270804,18.788687526471474,233700
2014-07-10,18.684043884277344,18.80771729248265,18.455725839718152,18.60793786942428,376700
2014-07-11,18.7886905670166,18.826744482168024,18.66501897179556,18.66501897179556,210200
2014-07-14,18.906654357910156,18.96944186242053,18.864795416733095,18.96944186242053,93600
2014-07-15,18.71258544921875,18.98846908926372,18.636479429774212,18.98846908926372,393400
2014-07-16,18.636484146118164,18.85528878058038,18.60794370116223,18.85528878058038,254100
2014-07-17,18.370101928710938,18.6650142530453,18.322536361307375,18.59841991836619,180000
2014-07-18,18.674530029296875,18.68404350777562,18.455725467817256,18.50329286021097,150300
2014-07-21,18.617446899414062,18.71257984887579,18.533730847432988,18.71257984887579,144800
2014-07-22,18.779178619384766,18.81152408699865,18.65550701408019,18.741126515641316,119700
2014-07-23,18.921876907348633,18.926634554316234,18.836257407038495,18.883824804161165,536400
2014-07-24,18.92853355407715,18.99132105802152,18.88382220290259,18.99132105802152,145900
2014-07-25,18.769662857055664,18.921874882538827,18.73161075794011,18.921874882538827,322600
2014-07-28,18.731609344482422,18.89333483616854,18.636476382106412,18.89333483616854,199200
2014-07-29,18.779178619384766,18.875262404112572,18.75063818069416,18.84577116181882,265400
2014-07-30,18.84577178955078,18.959931733605057,18.778228441263785,18.959931733605057,168600
2014-07-31,18.43669891357422,18.807717324307422,18.408160292025105,18.807717324307422,313700
2014-08-01,18.45572280883789,18.579396196733008,18.284483849912483,18.53182881119249,355600
2014-08-04,18.617446899414062,18.645987328605607,18.42718281500069,18.503288811668057,114200
2014-08-05,18.528024673461914,18.674528236043223,18.41767159982422,18.636476140292757,184600
2014-08-06,18.531827926635742,18.634570934184836,18.28543559498444,18.33205036043198,242300
2014-08-07,18.427181243896484,18.68403782668041,18.36058691479405,18.68403782668041,191000
2014-08-08,18.588905334472656,18.598416994850147,18.389125990859153,18.51279753537433,207900
2014-08-11,18.722089767456055,18.78868227507146,18.60792988689412,18.60792988689412,275600
2014-08-12,18.684043884277344,18.731611277629586,18.606987065910392,18.731611277629586,161600
2014-08-13,18.874303817749023,18.883817293389708,18.665012797183824,18.845763390826974,227000
2014-08-14,19.024616241455078,19.036033140346355,18.855280695487114,18.855280695487114,172900
2014-08-15,19.04554557800293,19.150190196567415,18.870501592147,19.150190196567415,413000
2014-08-18,19.21678352355957,19.254835615257388,19.13116404910183,19.245322138705404,415600
2014-08-19,19.311914443969727,19.36899530264293,19.235808446915552,19.36899530264293,453300
