Price,Close,High,Low,Open,Volume
Ticker,OLN,OLN,OLN,OLN,OLN
Date,,,,,
1973-02-21,0.5488570928573608,0.5665624160112978,0.5444308950372437,0.0,51030
1973-02-22,0.5488570928573608,0.5532835566142122,0.5444308950372437,0.0,38430
1973-02-23,0.5355784296989441,0.5400046269430533,0.5355784296989441,0.0,38430
1973-02-26,0.5355784296989441,0.5400046269430533,0.5311519665181351,0.0,24570
1973-02-27,0.5355784296989441,0.5400046269430533,0.5311519665181351,0.0,29610
1973-02-28,0.5400046110153198,0.5444308081288759,0.5355784139017638,0.0,32760
1973-03-01,0.5444307923316956,0.5444307923316956,0.5400045953465699,0.0,21420
1973-03-02,0.5355784296989441,0.5444308241871624,0.5311519665181351,0.0,30870
1973-03-05,0.5400046110153198,0.5444308081288759,0.5400046110153198,0.0,17640
1973-03-06,0.5488570928573608,0.5488570928573608,0.5400046972171267,0.0,27090
1973-03-07,0.5621355772018433,0.5621355772018433,0.5488567266643063,0.0,28980
1973-03-08,0.5577090382575989,0.5665616884665212,0.5577090382575989,0.0,24570
1973-03-09,0.5488570928573608,0.5577097544343292,0.5444308950372437,0.0,52290
1973-03-12,0.5577090382575989,0.5577090382575989,0.5488563880486765,0.0,28980
1973-03-13,0.575414776802063,0.5798409743541114,0.5488570596163358,0.0,102690
1973-03-14,0.5842671990394592,0.5931195905253804,0.5754145416169284,0.0,35280
1973-03-15,0.5842671990394592,0.5886933947824199,0.5798407373598891,0.0,29610
1973-03-16,0.5621355772018433,0.5798406226063735,0.5621355772018433,0.0,57330
1973-03-19,0.5400046110153198,0.5621358625197921,0.5400046110153198,0.0,28980
1973-03-20,0.5400046110153198,0.5444308081288759,0.5400046110153198,0.0,17010
1973-03-21,0.5267257690429688,0.5532834843693735,0.5267257690429688,0.0,91350
1973-03-22,0.5222992300987244,0.5267254244451576,0.5222992300987244,0.0,44100
1973-03-23,0.5311517715454102,0.5355782331013742,0.5178731846873246,0.0,52290
1973-03-26,0.5311517715454102,0.5311517715454102,0.5267255759260483,0.0,18270
