Price,Close,High,Low,Open,Volume
Ticker,ATPC,ATPC,ATPC,ATPC,ATPC
Date,,,,,
2023-09-11,180.0,180.0,180.0,180.0,5
2023-09-12,162.0,162.0,162.0,162.0,5
2023-09-13,162.0,162.0,162.0,162.0,0
2023-09-14,162.0,162.0,162.0,162.0,0
2023-09-15,162.0,162.0,162.0,162.0,0
2023-09-18,130.0,131.0,130.0,130.0,90
2023-09-19,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,75
2023-09-20,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,0
2023-09-21,160.0,160.0,160.0,160.0,90
2023-09-22,160.0,160.0,160.0,160.0,0
2023-09-25,112.0,112.0,100.0,112.0,15
2023-09-26,200.0,220.0,200.0,200.0,25
2023-09-27,140.0,140.0,140.0,140.0,15
2023-09-28,140.0,140.0,140.0,140.0,0
2023-09-29,140.0,140.0,140.0,140.0,0
2023-10-02,140.0,140.0,140.0,140.0,0
2023-10-03,140.0,140.0,140.0,140.0,0
2023-10-04,220.0,220.0,220.0,220.0,10
2023-10-05,360.0,360.0,280.0,360.0,10
2023-10-06,160.0,220.0,160.0,160.0,10
2023-10-09,160.0,160.0,160.0,160.0,0
2023-10-10,160.0,160.0,160.0,160.0,15
2023-10-11,36.400001525878906,75.0,30.200000762939453,68.0,112185
2023-10-12,22.0,26.0,21.200000762939453,25.799999237060547,46210
2023-10-13,32.0,36.400001525878906,23.0,23.0,155220
2023-10-16,30.799999237060547,36.0,27.799999237060547,30.0,20660
2023-10-17,28.200000762939453,31.799999237060547,28.200000762939453,29.200000762939453,8170
2023-10-18,23.0,29.399999618530273,23.0,27.399999618530273,14135
2023-10-19,22.200000762939453,24.0,21.799999237060547,23.399999618530273,10765
2023-10-20,21.799999237060547,23.0,21.6200008392334,23.0,3100
2023-10-23,21.399999618530273,22.399999618530273,21.200000762939453,22.200000762939453,4940
2023-10-24,19.799999237060547,21.0,19.0,21.0,9045
2023-10-25,17.899999618530273,20.200000762939453,16.200000762939453,20.200000762939453,6760
2023-10-26,15.600000381469727,18.200000762939453,15.600000381469727,18.0,6345
2023-10-27,15.100000381469727,15.720000267028809,14.699999809265137,15.399999618530273,2330
2023-10-30,15.279999732971191,16.8799991607666,15.199999809265137,16.0,1805
2023-10-31,15.399999618530273,16.979999542236328,15.399999618530273,16.0,2735
2023-11-01,17.600000381469727,17.780000686645508,15.699999809265137,15.979999542236328,3050
2023-11-02,22.399999618530273,23.0,18.0,18.0,8435
2023-11-03,24.200000762939453,28.0,22.799999237060547,23.200000762939453,10060
2023-11-06,24.799999237060547,27.799999237060547,24.799999237060547,25.0,4275
2023-11-07,25.200000762939453,26.459999084472656,25.200000762939453,25.799999237060547,3315
2023-11-08,25.0,26.799999237060547,25.0,25.600000381469727,3405
2023-11-09,23.399999618530273,25.0,23.0,25.0,2545
2023-11-10,21.0,23.399999618530273,21.0,23.399999618530273,2395
2023-11-13,19.200000762939453,20.600000381469727,18.0,20.600000381469727,2145
2023-11-14,18.200000762939453,19.799999237060547,18.200000762939453,18.600000381469727,745
2023-11-15,18.399999618530273,18.899999618530273,18.200000762939453,18.200000762939453,1185
2023-11-16,18.1200008392334,19.799999237060547,18.1200008392334,18.639999389648438,815
2023-11-17,18.200000762939453,19.399999618530273,18.200000762939453,18.84000015258789,1870
2023-11-20,19.020000457763672,19.799999237060547,18.0,18.200000762939453,1590
2023-11-21,19.040000915527344,20.0,19.020000457763672,20.0,1780
2023-11-22,23.799999237060547,24.399999618530273,20.0,20.0,49830
2023-11-24,23.200000762939453,24.600000381469727,22.399999618530273,24.0,3620
2023-11-27,22.600000381469727,23.600000381469727,21.600000381469727,23.600000381469727,3760
2023-11-28,23.200000762939453,23.399999618530273,22.0,23.0,930
2023-11-29,23.360000610351562,24.399999618530273,22.200000762939453,23.200000762939453,8715
2023-11-30,19.200000762939453,24.0,18.600000381469727,24.0,4755
2023-12-01,18.6200008392334,19.200000762939453,18.399999618530273,19.200000762939453,2320
2023-12-04,18.200000762939453,18.799999237060547,18.200000762939453,18.799999237060547,795
2023-12-05,17.0,18.68000030517578,17.0,18.68000030517578,2340
2023-12-06,16.280000686645508,17.040000915527344,16.0,17.0,1190
2023-12-07,15.0,16.280000686645508,15.0,16.280000686645508,2510
2023-12-08,15.0,16.399999618530273,15.0,15.0,7435
2023-12-11,14.020000457763672,15.399999618530273,13.600000381469727,15.020000457763672,7960
2023-12-12,14.220000267028809,14.399999618530273,13.600000381469727,14.0,2790
2023-12-13,13.800000190734863,14.199999809265137,13.800000190734863,14.119999885559082,335
2023-12-14,14.600000381469727,14.600000381469727,13.699999809265137,13.779999732971191,1670
2023-12-15,14.199999809265137,14.600000381469727,14.0,14.600000381469727,720
2023-12-18,13.5,13.800000190734863,13.5,13.800000190734863,1550
2023-12-19,13.15999984741211,13.520000457763672,13.0,13.5,1035
2023-12-20,12.619999885559082,13.199999809265137,12.619999885559082,13.199999809265137,5325
2023-12-21,13.399999618530273,15.0,11.739999771118164,12.619999885559082,13520
2023-12-22,12.979999542236328,13.600000381469727,12.600000381469727,13.600000381469727,1975
2023-12-26,13.899999618530273,14.399999618530273,13.0,13.600000381469727,2805
2023-12-27,13.380000114440918,14.020000457763672,13.039999961853027,14.0,3235
2023-12-28,12.680000305175781,13.100000381469727,12.4399995803833,12.760000228881836,3390
2023-12-29,12.779999732971191,13.020000457763672,12.600000381469727,13.020000457763672,1395
2024-01-02,12.800000190734863,12.800000190734863,12.600000381469727,12.779999732971191,595
2024-01-03,13.0600004196167,13.199999809265137,12.800000190734863,13.180000305175781,1550
2024-01-04,12.640000343322754,13.020000457763672,12.600000381469727,13.020000457763672,1275
2024-01-05,12.199999809265137,12.800000190734863,12.100000381469727,12.779999732971191,3715
2024-01-08,12.0,12.399999618530273,12.0,12.199999809265137,260
2024-01-09,12.0,12.460000038146973,12.0,12.199999809265137,1085
2024-01-10,12.600000381469727,13.0,12.0,12.0,5115
