Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CNTB,CNTM,CNTB,CNTM,CNTB,CNTM,CNTB,CNTM,CNTB,CNTM
Date,,,,,,,,,,
2021-03-19,18.489999771118164,,23.290000915527344,,18.0,,19.549999237060547,,3201100.0,
2021-03-22,18.610000610351562,,19.878999710083008,,18.139999389648438,,18.25,,680200.0,
2021-03-23,16.770000457763672,,17.90999984741211,,16.26099967956543,,17.860000610351562,,566700.0,
2021-03-24,15.930000305175781,,16.889999389648438,,15.430000305175781,,16.739999771118164,,439100.0,
2021-03-25,15.960000038146973,,16.59000015258789,,15.291000366210938,,15.640000343322754,,419400.0,
2021-03-26,15.899999618530273,,16.700000762939453,,15.329999923706055,,15.850000381469727,,78400.0,
2021-03-29,16.65999984741211,,16.989999771118164,,15.600000381469727,,15.75,,229100.0,
2021-03-30,16.31999969482422,,16.950000762939453,,15.8100004196167,,16.489999771118164,,73200.0,
2021-03-31,18.5,,18.5,,16.399999618530273,,16.399999618530273,,144200.0,
2021-04-01,17.850000381469727,,18.950000762939453,,17.770000457763672,,18.3799991607666,,153600.0,
2021-04-05,17.899999618530273,,18.5,,17.1299991607666,,17.690000534057617,,141600.0,
2021-04-06,17.510000228881836,,19.690000534057617,,16.770000457763672,,17.75,,362000.0,
2021-04-07,17.06999969482422,,17.989999771118164,,16.670000076293945,,17.489999771118164,,74400.0,
2021-04-08,16.399999618530273,,17.399999618530273,,16.18000030517578,,17.299999237060547,,72100.0,
2021-04-09,17.0,,17.149999618530273,,16.219999313354492,,16.520000457763672,,12700.0,
2021-04-12,17.049999237060547,,17.145000457763672,,16.229999542236328,,16.518999099731445,,56800.0,
2021-04-13,16.950000762939453,,17.75,,16.31999969482422,,17.09000015258789,,150700.0,
2021-04-14,17.450000762939453,,18.725000381469727,,16.339000701904297,,16.889999389648438,,248000.0,
2021-04-15,17.299999237060547,,17.579999923706055,,16.5,,17.450000762939453,,130100.0,
2021-04-16,17.270000457763672,,17.399999618530273,,16.530000686645508,,16.545000076293945,,46300.0,
2021-04-19,17.239999771118164,,17.8799991607666,,16.799999237060547,,16.799999237060547,,388700.0,
2021-04-20,17.079999923706055,,17.61400032043457,,16.799999237060547,,17.030000686645508,,152100.0,
2021-04-21,17.09000015258789,,17.8700008392334,,16.825000762939453,,16.959999084472656,,79100.0,
2021-04-22,17.110000610351562,,17.35700035095215,,16.90999984741211,,17.35700035095215,,6700.0,
2021-04-23,16.1200008392334,,17.030000686645508,,16.010000228881836,,16.799999237060547,,208700.0,
2021-04-26,16.530000686645508,,17.0,,15.510000228881836,,16.739999771118164,,78600.0,
2021-04-27,16.06999969482422,,16.80699920654297,,15.545000076293945,,15.8100004196167,,90100.0,
2021-04-28,16.049999237060547,,16.349000930786133,,15.520000457763672,,16.349000930786133,,32600.0,
2021-04-29,15.539999961853027,,16.709999084472656,,15.539999961853027,,15.760000228881836,,53400.0,
2021-04-30,16.270000457763672,,16.760000228881836,,15.510000228881836,,15.510000228881836,,37100.0,
2021-05-03,16.309999465942383,,16.6200008392334,,16.040000915527344,,16.534000396728516,,8500.0,
2021-05-04,16.15999984741211,,16.299999237060547,,15.800000190734863,,15.800000190734863,,23700.0,
2021-05-05,16.81999969482422,,16.969999313354492,,15.569999694824219,,16.190000534057617,,38900.0,
2021-05-06,16.100000381469727,,16.799999237060547,,15.9399995803833,,16.799999237060547,,9000.0,
2021-05-07,15.529999732971191,,16.799999237060547,,15.520000457763672,,16.44499969482422,,41100.0,
2021-05-10,15.270000457763672,,16.649999618530273,,15.270000457763672,,15.770000457763672,,10100.0,
2021-05-11,14.430000305175781,,15.364999771118164,,14.430000305175781,,14.819999694824219,,17000.0,
2021-05-12,15.399999618530273,,15.850000381469727,,14.270000457763672,,14.449999809265137,,121000.0,
2021-05-13,15.5,,16.3700008392334,,15.5,,15.520000457763672,,23600.0,
2021-05-14,16.40999984741211,,16.700000762939453,,15.135000228881836,,15.460000038146973,,64500.0,
2021-05-17,16.219999313354492,,17.0,,15.5,,15.5,,163400.0,
