Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BWMX,BWNB,BWMX,BWNB,BWMX,BWNB,BWMX,BWNB,BWMX,BWNB
Date,,,,,,,,,,
2019-01-03,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-04,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-07,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-08,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-09,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-10,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-11,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-14,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-15,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-16,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-17,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-18,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-22,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-23,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-24,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-25,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-28,6.554144382476807,,6.554144382476807,,6.554144382476807,,6.554144382476807,,0,
2019-01-29,6.492615699768066,,6.520704767074778,,6.48726512788714,,6.48726512788714,,3500,
2019-01-30,6.492615699768066,,6.492615699768066,,6.492615699768066,,6.492615699768066,,0,
2019-01-31,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,200,
2019-02-01,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-04,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-05,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-06,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-07,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-08,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-11,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-12,6.5675177574157715,,6.567517757415771,,6.567517757415771,,6.567517757415771,,0,
2019-02-13,6.560832500457764,,6.560832500457763,,6.520704805633697,,6.520704805633697,,23100,
2019-02-14,6.560832500457764,,6.560832500457763,,6.560832500457763,,6.560832500457763,,0,
2019-02-15,6.560832500457764,,6.560832500457763,,6.560832500457763,,6.560832500457763,,0,
2019-02-19,6.560832500457764,,6.560832500457763,,6.560832500457763,,6.560832500457763,,0,
2019-02-20,6.560832500457764,,6.560832500457763,,6.560832500457763,,6.560832500457763,,0,
2019-02-21,6.560832500457764,,6.560832500457763,,6.560832500457763,,6.560832500457763,,0,
2019-02-22,6.534080982208252,,6.687902431996289,,6.534080982208252,,6.687902431996289,,1800,
2019-02-25,6.534080982208252,,6.534080982208252,,6.534080982208252,,6.534080982208252,,0,
