Price,Close,High,Low,Open,Volume
Ticker,CIMN,CIMN,CIMN,CIMN,CIMN
Date,,,,,
2024-05-28,23.581592559814453,23.859473026454676,23.54326321123294,23.859473026454676,374100
2024-05-29,23.50493621826172,23.572010752142052,23.42827934702077,23.514518555622335,89000
2024-05-30,23.524099349975586,23.66783258447999,23.457024815283663,23.543264024928707,109500
2024-05-31,23.809648513793945,23.907387266533203,23.610340266220714,23.619922604389906,82500
2024-06-03,23.782817840576172,23.92654925264405,23.782817840576172,23.92654925264405,50500
2024-06-04,23.888219833374023,23.9073845075007,23.811562964511225,23.811562964511225,64300
2024-06-05,23.888219833374023,23.945712028110144,23.859472822184006,23.945712028110144,62300
2024-06-06,24.242759704589844,24.60688124054272,23.869057658214516,23.907387010480758,158200
2024-06-07,24.14214515686035,24.146937239171912,24.070280370982065,24.146937239171912,7900
2024-06-10,24.194847106933594,24.194847106933594,24.09902556474369,24.12298049338019,14800
2024-06-11,24.185266494750977,24.242758693107483,24.06069976037121,24.20443117008449,17600
2024-06-12,24.233177185058594,24.271504706503094,24.16610082415379,24.271504706503094,4300
2024-06-13,24.21880340576172,24.33857988336454,24.14693861578643,24.33857988336454,8100
2024-06-14,24.14693832397461,24.33857958923677,24.14693832397461,24.242758042783695,6700
2024-06-17,24.031951904296875,24.319414713638842,24.02236956696628,24.319414713638842,18400
2024-06-18,24.051116943359375,24.10765145511567,24.02236993093204,24.060699280835152,10800
2024-06-20,24.084653854370117,24.24275785127131,24.022369575521054,24.13735579588517,6800
2024-06-21,24.051116943359375,24.175683675256494,24.03195226840782,24.060699280835152,7000
2024-06-24,24.031951904296875,24.09902643796707,24.02236956696628,24.09902643796707,15500
2024-06-25,24.022371292114258,24.146939858713818,24.008956384416837,24.041535968151745,21500
2024-06-26,24.031951904296875,24.146938124620043,24.031951904296875,24.127773449958855,6700
2024-06-27,24.12777328491211,24.185265480858433,24.11819094764706,24.11819094764706,14700
2024-06-28,24.031951904296875,24.127773449958855,24.031951904296875,24.06069891628866,13300
2024-07-01,24.003204345703125,24.09902588918305,23.99362383623467,24.09902588918305,23200
2024-07-02,24.041534423828125,24.075071690917387,23.95529521484317,24.051116761231338,21300
2024-07-03,24.099027633666992,24.22359619750136,24.041535434474852,24.041535434474852,10100
2024-07-05,24.099027633666992,24.22359619750136,24.08944529586096,24.22359619750136,28000
2024-07-08,24.11819076538086,24.12777310257349,24.031951558291123,24.108608428188226,16000
2024-07-09,24.070281982421875,24.218803646433127,24.070281982421875,24.218803646433127,11000
2024-07-10,24.11819076538086,24.1756829608927,24.099026090995597,24.12777310257349,7200
2024-07-11,24.13735580444336,24.233177350173435,24.13735580444336,24.175683326149006,16100
2024-07-12,24.14693832397461,24.319414914417358,24.1277736491552,24.175683508559743,22500
2024-07-15,24.242759704589844,24.376910609877587,24.19484984190115,24.19484984190115,13600
2024-07-16,24.204429626464844,24.33857868995611,24.204429626464844,24.33857868995611,11600
2024-07-17,24.214014053344727,24.309835604527322,24.214014053344727,24.242759239348654,16600
2024-07-18,24.242759704589844,24.290671394922647,24.22359685610083,24.242759704589844,10200
2024-07-19,24.223594665527344,24.32899671943964,24.223594665527344,24.242757512283433,10500
2024-07-22,24.233177185058594,24.328996902491824,24.233177185058594,24.252340031958866,12700
2024-07-23,24.242759704589844,24.328998919544784,24.242759704589844,24.28108905685609,11900
2024-07-24,24.204429626464844,24.37690803817871,24.204429626464844,24.319414015844806,12300
2024-07-25,24.338579177856445,24.4344007226899,24.24275763302299,24.24275763302299,10700
2024-07-26,24.348161697387695,24.482310764572475,24.338579360068216,24.482310764572475,5600
2024-07-29,24.26192283630371,24.482311114873227,24.252340498847122,24.39703141850439,17300
2024-07-30,24.29067039489746,24.415237129346234,24.24275870653714,24.31941558026962,9400
2024-07-31,24.42481803894043,24.43440037605223,24.309833648886666,24.367325843913548,20000
2024-08-01,24.52165412902832,24.580341251871378,24.44340401002758,24.56078012134369,33900
2024-08-02,24.48253059387207,24.541217718133083,24.453186098926544,24.541217718133083,17300
2024-08-05,24.433622360229492,24.4434038582476,24.10105889013388,24.39449823378706,22900
2024-08-06,24.511873245239258,24.541217740211184,24.149967135402385,24.4727491175734,27400
2024-08-07,24.55099868774414,24.648811803159457,24.453185572328824,24.648811803159457,16300
2024-08-08,24.580341339111328,24.617510285690848,24.550998710400656,24.57056170662777,7900
