Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FBIN,FBT,FBIN,FBT,FBIN,FBT,FBIN,FBT,FBIN,FBT
Date,,,,,,,,,,
2006-06-23,,19.27699851989746,,19.34467073541295,,19.27699851989746,,19.34467073541295,,200
2006-06-26,,19.393007278442383,,19.470347215830735,,19.393007278442383,,19.470347215830735,,700
2006-06-27,,19.3156681060791,,19.3156681060791,,19.3156681060791,,19.3156681060791,,300
2006-06-28,,18.909631729125977,,18.909631729125977,,18.909631729125977,,18.909631729125977,,200
2006-06-29,,19.663698196411133,,19.663698196411133,,19.663698196411133,,19.663698196411133,,100
2006-06-30,,20.12773895263672,,20.205078895201012,,20.118071229324972,,20.118071229324972,,48400
2006-07-03,,20.156740188598633,,20.20507695658993,,20.156740188598633,,20.20507695658993,,1400
2006-07-05,,20.118070602416992,,20.118070602416992,,20.118070602416992,,20.118070602416992,,600
2006-07-06,,20.069732666015625,,20.069732666015625,,20.069732666015625,,20.069732666015625,,200
2006-07-07,,20.1084041595459,,20.1084041595459,,20.1084041595459,,20.1084041595459,,1000
2006-07-10,,19.799039840698242,,19.799039840698242,,19.799039840698242,,19.799039840698242,,200
2006-07-11,,19.799039840698242,,19.799039840698242,,19.799039840698242,,19.799039840698242,,0
2006-07-12,,19.799039840698242,,19.799039840698242,,19.799039840698242,,19.799039840698242,,0
2006-07-13,,19.799039840698242,,19.799039840698242,,19.799039840698242,,19.799039840698242,,0
2006-07-14,,19.15131950378418,,19.180322671415194,,19.15131950378418,,19.180322671415194,,38100
2006-07-17,,19.15131950378418,,19.15131950378418,,19.15131950378418,,19.15131950378418,,0
2006-07-18,,19.15131950378418,,19.15131950378418,,19.15131950378418,,19.15131950378418,,0
2006-07-19,,19.15131950378418,,19.15131950378418,,19.15131950378418,,19.15131950378418,,0
2006-07-20,,19.180322647094727,,19.276998028479326,,19.180322647094727,,19.276998028479326,,1300
2006-07-21,,19.03531265258789,,19.03531265258789,,19.03531265258789,,19.03531265258789,,200
2006-07-24,,19.03531265258789,,19.03531265258789,,19.03531265258789,,19.03531265258789,,0
2006-07-25,,19.75070571899414,,19.75070571899414,,19.48001501510557,,19.48001501510557,,1000
2006-07-26,,19.944053649902344,,20.05039675041714,,19.944053649902344,,20.05039675041714,,700
2006-07-27,,19.58635711669922,,19.750704706360775,,19.58635711669922,,19.7313692619466,,2500
2006-07-28,,19.799039840698242,,19.799039840698242,,19.799039840698242,,19.799039840698242,,30000
2006-07-31,,19.62502670288086,,19.70236663874123,,19.55735448949423,,19.70236663874123,,520600
2006-08-01,,19.27699851989746,,19.296332121523616,,19.257663074341725,,19.257663074341725,,75000
2006-08-02,,19.27699851989746,,19.27699851989746,,19.27699851989746,,19.27699851989746,,0
2006-08-03,,19.27699851989746,,19.27699851989746,,19.27699851989746,,19.27699851989746,,0
2006-08-04,,19.27699851989746,,19.27699851989746,,19.27699851989746,,19.27699851989746,,0
2006-08-07,,19.19965934753418,,19.19965934753418,,19.189991624370638,,19.189991624370638,,1200
2006-08-08,,19.15131950378418,,19.305999376623856,,19.15131950378418,,19.296331654080184,,3300
2006-08-09,,19.102983474731445,,19.37367418464776,,19.102983474731445,,19.22866018480676,,70500
2006-08-10,,18.89996337890625,,18.89996337890625,,18.812955723950306,,18.812955723950306,,1200
2006-08-11,,18.774290084838867,,18.774290084838867,,18.774290084838867,,18.774290084838867,,30600
2006-08-14,,18.92896842956543,,18.977305200939753,,18.92896842956543,,18.977305200939753,,200
2006-08-15,,19.112651824951172,,19.160988597198244,,19.112651824951172,,19.160988597198244,,1600
2006-08-16,,19.431676864624023,,19.431676864624023,,19.335001488396156,,19.335001488396156,,60500
2006-08-17,,19.924720764160156,,19.924720764160156,,19.673365509154177,,19.673365509154177,,500
2006-08-18,,19.924720764160156,,19.944054365368665,,19.86671442874602,,19.86671442874602,,800
2006-08-21,,19.828044891357422,,19.895717103735137,,19.760372678979703,,19.799041724368617,,1500
2006-08-22,,19.731372833251953,,19.876385004746,,19.692703781354115,,19.876385004746,,700
2006-08-23,,19.683032989501953,,19.70236659047254,,19.567022164030856,,19.567022164030856,,2800
2006-08-24,,19.721702575683594,,19.847381127047928,,19.625027192464007,,19.847381127047928,,3600
2006-08-25,,19.953720092773438,,19.953720092773438,,19.73136802770742,,19.73136802770742,,1800
2006-08-28,,20.03106117248535,,20.03106117248535,,20.03106117248535,,20.03106117248535,,600
2006-08-29,,20.31142234802246,,20.31142234802246,,20.08907023991577,,20.118071566407256,,61200
2006-08-30,,20.32108497619629,,20.32108497619629,,20.301749534096984,,20.301749534096984,,500
2006-08-31,,20.234081268310547,,20.408096593209837,,20.234081268310547,,20.408096593209837,,91800
2006-09-01,,20.369426727294922,,20.369426727294922,,20.263083613627753,,20.263083613627753,,1500
2006-09-05,,20.427427291870117,,20.4467627349841,,20.195407506290348,,20.195407506290348,,4800
2006-09-06,,19.934389114379883,,19.934389114379883,,19.934389114379883,,19.934389114379883,,300
2006-09-07,,19.779706954956055,,19.99239316560906,,19.760373353566326,,19.799042400275336,,2100
2006-09-08,,19.934389114379883,,19.934389114379883,,19.934389114379883,,19.934389114379883,,500
2006-09-11,,19.934389114379883,,19.934389114379883,,19.76037379051753,,19.76037379051753,,1400
2006-09-12,,20.12773895263672,,20.12773895263672,,19.750706963126994,,19.953723620884638,,5400
2006-09-13,,20.176076889038086,,20.176076889038086,,19.9633906712089,,19.9633906712089,,4400
2006-09-14,,20.1084041595459,,20.234082722753538,,20.1084041595459,,20.11807188317185,,2200
2006-09-15,,20.12773895263672,,20.224414341824506,,20.021395840137185,,20.224414341824506,,3400
2006-09-18,,20.01172637939453,,20.166406236841134,,20.01172637939453,,20.166406236841134,,2000
2006-09-19,,19.866714477539062,,19.944054414351655,,19.70236688132111,,19.944054414351655,,27000
2006-09-20,,19.934389114379883,,20.079401269621975,,19.934389114379883,,20.079401269621975,,1500
2006-09-21,,19.828044891357422,,20.021393806160972,,19.828044891357422,,20.021393806160972,,1000
2006-09-22,,19.63469696044922,,19.702369182573214,,19.567024738325223,,19.702369182573214,,1300
2006-09-25,,19.779706954956055,,19.837713290913904,,19.634694802920542,,19.634694802920542,,1200
2006-09-26,,19.934389114379883,,19.934389114379883,,19.779707392334775,,19.779707392334775,,2200
2006-09-27,,20.195411682128906,,20.20507940568491,,20.06973496376032,,20.06973496376032,,5200
2006-09-28,,20.263084411621094,,20.263084411621094,,20.176078585292988,,20.2050799127591,,1100
2006-09-29,,20.263084411621094,,20.42743202833822,,20.263084411621094,,20.388762977073483,,1400
2006-10-02,,20.67878532409668,,20.920472864000303,,20.67878532409668,,20.920472864000303,,900
2006-10-03,,20.640113830566406,,20.765790525093756,,20.51443529210968,,20.57244162244173,,4000
2006-10-04,,21.123489379882812,,21.123489379882812,,20.930138628479494,,20.930138628479494,,1700
2006-10-05,,21.394180297851562,,21.394180297851562,,21.268503587978895,,21.268503587978895,,2500
2006-10-06,,21.403846740722656,,21.413514463046944,,21.336174528382152,,21.336174528382152,,3400
2006-10-09,,21.558528900146484,,21.558528900146484,,21.32650907150538,,21.40384901438575,,4400
