Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BCE,BCPC,BCE,BCPC,BCE,BCPC,BCE,BCPC,BCE,BCPC
Date,,,,,,,,,,
1982-11-15,0.27298757433891296,,0.27298757433891296,,0.26927345768124067,,0.0,,76800.0,
1982-11-16,0.2674165368080139,,0.2692735960914029,,0.2674165368080139,,0.2692735960914029,,8400.0,
1982-11-17,0.2674165368080139,,0.2711306553747919,,0.2674165368080139,,0.2674165368080139,,15400.0,
1982-11-18,0.2674165368080139,,0.2674165368080139,,0.26555947752462494,,0.2674165368080139,,1400.0,
1982-11-19,0.269273579120636,,0.2711306382869852,,0.2674165199542868,,0.2674165199542868,,1200.0,
1982-11-22,0.27298757433891296,,0.27298757433891296,,0.26927345768124067,,0.26927345768124067,,9200.0,
1982-11-23,0.2711305618286133,,0.272987620471275,,0.26927350318595156,,0.272987620471275,,22200.0,
1982-11-24,0.269273579120636,,0.269273579120636,,0.2674165199542868,,0.269273579120636,,5600.0,
1982-11-26,0.26370224356651306,,0.269273417726369,,0.26370224356651306,,0.269273417726369,,4400.0,
1982-11-29,0.26370224356651306,,0.26555930161979835,,0.26370224356651306,,0.26370224356651306,,4400.0,
1982-11-30,0.2674165368080139,,0.2674165368080139,,0.26555947752462494,,0.26555947752462494,,3200.0,
1982-12-01,0.26370224356651306,,0.26741635967308364,,0.2618451855132278,,0.26741635967308364,,9600.0,
1982-12-02,0.2674165368080139,,0.2674165368080139,,0.26370241824123597,,0.26370241824123597,,17200.0,
1982-12-03,0.2711305618286133,,0.2711305618286133,,0.26741644454328983,,0.26741644454328983,,2600.0,
1982-12-06,0.27298757433891296,,0.2748446326677491,,0.2711305160100768,,0.2711305160100768,,7200.0,
1982-12-07,0.27855876088142395,,0.27855876088142395,,0.27484464406967163,,0.27484464406967163,,400.0,
1982-12-08,0.28227296471595764,,0.28227296471595764,,0.2804159057375632,,0.2804159057375632,,2400.0,
1982-12-09,0.27298757433891296,,0.2748446326677491,,0.27298757433891296,,0.2748446326677491,,600.0,
1982-12-10,0.27298757433891296,,0.27298757433891296,,0.26927345768124067,,0.27298757433891296,,1200.0,
1982-12-13,0.274844765663147,,0.274844765663147,,0.2711306472082396,,0.27298770643569326,,1000.0,
1982-12-14,0.27670174837112427,,0.28227292451282476,,0.27670174837112427,,0.27670174837112427,,1600.0,
1982-12-15,0.274844765663147,,0.2767018248906007,,0.274844765663147,,0.2767018248906007,,200.0,
1982-12-16,0.274844765663147,,0.274844765663147,,0.27298770643569326,,0.274844765663147,,400.0,
1982-12-17,0.274844765663147,,0.274844765663147,,0.274844765663147,,0.274844765663147,,1200.0,
1982-12-20,0.274844765663147,,0.274844765663147,,0.274844765663147,,0.274844765663147,,0.0,
1982-12-21,0.27298757433891296,,0.2748446326677491,,0.27298757433891296,,0.2748446326677491,,800.0,
1982-12-22,0.274844765663147,,0.274844765663147,,0.27298770643569326,,0.27298770643569326,,1400.0,
1982-12-23,0.28227296471595764,,0.28227296471595764,,0.2785588467591687,,0.2785588467591687,,1600.0,
1982-12-27,0.28227296471595764,,0.28227296471595764,,0.28227296471595764,,0.28227296471595764,,200.0,
1982-12-28,0.2841298580169678,,0.2841298580169678,,0.282272800121432,,0.282272800121432,,6400.0,
1982-12-29,0.2897011339664459,,0.2897011339664459,,0.28412995831324506,,0.28412995831324506,,1000.0,
1982-12-30,0.2897011339664459,,0.2897011339664459,,0.287844075415379,,0.2897011339664459,,800.0,
