Price,Close,High,Low,Open,Volume
Ticker,CNOB,CNOB,CNOB,CNOB,CNOB
Date,,,,,
1994-04-04,2.4332821369171143,2.4332821369171143,2.4332821369171143,2.4332821369171143,1206
1994-04-05,2.4332821369171143,2.4332821369171143,2.4332821369171143,2.4332821369171143,0
1994-04-06,2.394659996032715,2.471907185828795,2.394659996032715,2.433283590930755,7840
1994-04-07,2.2787890434265137,2.4332834116347892,2.162918489396888,2.4332834116347892,40404
1994-04-08,2.240166664123535,2.278789825172234,2.240166664123535,2.278789825172234,22916
1994-04-11,2.2981014251708984,2.317413114122322,2.2981014251708984,2.317413114122322,3618
1994-04-12,2.341017961502075,2.341017961502075,2.341017961502075,2.341017961502075,1206
1994-04-13,2.341017961502075,2.341017961502075,2.341017961502075,2.341017961502075,0
1994-04-14,2.341017961502075,2.341017961502075,2.341017961502075,2.341017961502075,0
1994-04-15,2.341017961502075,2.341017961502075,2.341017961502075,2.341017961502075,0
1994-04-18,2.341017961502075,2.341017961502075,2.341017961502075,2.341017961502075,0
1994-04-19,2.360527753829956,2.360527753829956,2.360527753829956,2.360527753829956,603
1994-04-20,2.2239696979522705,2.2239696979522705,2.2239696979522705,2.2239696979522705,1809
1994-04-21,2.2239696979522705,2.2239696979522705,2.2239696979522705,2.2239696979522705,0
1994-04-22,2.2239696979522705,2.2239696979522705,2.2239696979522705,2.2239696979522705,0
1994-04-25,2.2239696979522705,2.2239696979522705,2.2239696979522705,2.2239696979522705,4221
1994-04-26,2.341017961502075,2.341017961502075,2.2629843809950514,2.2629843809950514,5427
1994-04-28,2.341017961502075,2.341017961502075,2.341017961502075,2.341017961502075,0
1994-04-29,2.214215040206909,2.214215040206909,2.214215040206909,2.214215040206909,3618
1994-05-02,2.214215040206909,2.214215040206909,2.214215040206909,2.214215040206909,0
1994-05-03,2.262986660003662,2.262986660003662,2.262986660003662,2.262986660003662,3618
1994-05-04,2.262986660003662,2.262986660003662,2.262986660003662,2.262986660003662,4221
1994-05-05,2.282494068145752,2.282494068145752,2.282494068145752,2.282494068145752,3015
1994-05-06,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,603
1994-05-09,2.2044599056243896,2.3605280621193185,2.2044599056243896,2.2044599056243896,1809
1994-05-10,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,0
1994-05-11,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,0
1994-05-12,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,0
1994-05-13,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,0
1994-05-16,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,0
1994-05-17,2.2239696979522705,2.2239696979522705,2.2239696979522705,2.2239696979522705,603
1994-05-18,2.360527753829956,2.360527753829956,2.360527753829956,2.360527753829956,1206
1994-05-19,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,603
1994-05-20,2.2044599056243896,2.2044599056243896,2.2044599056243896,2.2044599056243896,0
1994-05-23,2.341017961502075,2.341017961502075,2.2044585224472497,2.2044585224472497,3618
1994-05-24,2.360527753829956,2.360527753829956,2.2239682469264808,2.2239682469264808,10252
1994-05-25,2.360527753829956,2.360527753829956,2.360527753829956,2.360527753829956,0
1994-05-26,2.360527753829956,2.360527753829956,2.360527753829956,2.360527753829956,0
1994-05-27,2.360527753829956,2.360527753829956,2.360527753829956,2.360527753829956,0
1994-05-31,2.360527753829956,2.360527753829956,2.360527753829956,2.360527753829956,0
1994-06-01,2.360527753829956,2.360527753829956,2.360527753829956,2.360527753829956,0
