Price,Close,High,Low,Open,Volume
Ticker,ASTE,ASTE,ASTE,ASTE,ASTE
Date,,,,,
1986-06-18,2.7609751224517822,2.8671664733153124,2.654783771588252,0.0,1435200
1986-06-19,2.654783248901367,2.787522411346435,2.654783248901367,2.7609745788574216,598800
1986-06-20,2.654783248901367,2.7609745788574216,2.6016875839233395,2.654783248901367,319600
1986-06-23,2.707879066467285,2.760974734437232,2.5485920625574447,2.6547833984973384,94400
1986-06-24,2.5485920906066895,2.7078790962696075,2.5220442563295364,2.7078790962696075,257600
1986-06-25,2.654783248901367,2.7078789138793944,2.5220440864562987,2.5485919189453123,328000
1986-06-26,2.5485920906066895,2.7078790962696075,2.5485920906066895,2.6547834277153015,94000
1986-06-27,2.5485920906066895,2.7078790962696075,2.5485920906066895,2.5485920906066895,104400
1986-06-30,2.6016883850097656,2.7078797476632257,2.5485927036830356,2.5485927036830356,117600
1986-07-01,2.5485920906066895,2.7078790962696075,2.5485920906066895,2.6016877591609955,242800
1986-07-02,2.5751399993896484,2.707879174615919,2.52204432929914,2.5485921643443943,143600
1986-07-03,2.4689486026763916,2.6547834437380553,2.4689486026763916,2.5751399404259137,250000
1986-07-07,2.442401885986328,2.468949732573136,2.3893061928127124,2.468949732573136,54000
1986-07-08,2.442401885986328,2.5485932723335596,2.442401885986328,2.442401885986328,20800
1986-07-09,2.5485920906066895,2.5485920906066895,2.4424007534980774,2.4424007534980774,80000
1986-07-10,2.4954967498779297,2.654783776465883,2.4954967498779297,2.5485924254072474,4000
1986-07-11,2.4954967498779297,2.4954967498779297,2.4954967498779297,2.4954967498779297,22800
1986-07-14,2.4954967498779297,2.4954967498779297,2.442401074348612,2.4954967498779297,73600
1986-07-15,2.4954967498779297,2.4954967498779297,2.4954967498779297,2.4954967498779297,52800
1986-07-16,2.5485920906066895,2.5485920906066895,2.4424007534980774,2.4954964220523834,69200
1986-07-17,2.5485920906066895,2.6547834277153015,2.5220442563295364,2.5485920906066895,125200
1986-07-18,2.707879066467285,2.707879066467285,2.5485920625574447,2.5485920625574447,5200
1986-07-21,2.5485920906066895,2.5751399248838425,2.5485920906066895,2.5751399248838425,20000
1986-07-22,2.5485920906066895,2.5485920906066895,2.5485920906066895,2.5485920906066895,9600
1986-07-23,2.707879066467285,2.707879066467285,2.5485920625574447,2.5485920625574447,22000
1986-07-24,2.5485920906066895,2.7078790962696075,2.5485920906066895,2.7078790962696075,10400
1986-07-25,2.707879066467285,2.707879066467285,2.5485920625574447,2.5485920625574447,2400
1986-07-28,2.707879066467285,2.707879066467285,2.5485920625574447,2.707879066467285,2000
1986-07-29,2.4954967498779297,2.5485924254072474,2.4954967498779297,2.5485924254072474,20800
1986-07-30,2.4954967498779297,2.5485924254072474,2.4954967498779297,2.4954967498779297,5200
1986-07-31,2.707879066467285,2.707879066467285,2.495496394587498,2.495496394587498,46400
1986-08-01,2.4954967498779297,2.7078794519952005,2.4954967498779297,2.7078794519952005,5600
1986-08-04,2.4954967498779297,2.4954967498779297,2.4954967498779297,2.4954967498779297,2400
1986-08-05,2.3893046379089355,2.60168727238973,2.3893046379089355,2.495495955149333,21600
1986-08-06,2.3362090587615967,2.4424003796143965,2.3362090587615967,2.389304719187997,14000
1986-08-07,2.2831132411956787,2.2831132411956787,2.2831132411956787,2.2831132411956787,6000
1986-08-08,2.230018138885498,2.283113808858962,2.230018138885498,2.283113808858962,2800
1986-08-11,2.230018138885498,2.230018138885498,2.230018138885498,2.230018138885498,4400
1986-08-12,2.230018138885498,2.3893051488058905,2.230018138885498,2.230018138885498,23600
1986-08-13,2.442401885986328,2.442401885986328,2.2300191132918648,2.2300191132918648,73200
1986-08-14,2.442401885986328,2.442401885986328,2.442401885986328,2.442401885986328,4000
1986-08-15,2.3362090587615967,2.3362090587615967,2.230017737908797,2.3362090587615967,8400
1986-08-18,2.442401885986328,2.442401885986328,2.2300191132918648,2.3362104996390967,4800
1986-08-19,2.442401885986328,2.442401885986328,2.3362104996390967,2.442401885986328,4400
1986-08-20,2.230018138885498,2.230018138885498,2.230018138885498,2.230018138885498,6800
1986-08-21,2.230018138885498,2.3362094788324264,2.230018138885498,2.230018138885498,40800
1986-08-22,2.230018138885498,2.230018138885498,2.230018138885498,2.230018138885498,0
1986-08-25,2.230018138885498,2.230018138885498,2.230018138885498,2.230018138885498,0
1986-08-26,2.2831132411956787,2.2831132411956787,2.2831132411956787,2.2831132411956787,400
1986-08-27,2.3362090587615967,2.3362090587615967,2.283113398335197,2.283113398335197,3200
1986-08-28,2.3893046379089355,2.3893046379089355,2.3362089792887373,2.3362089792887373,21200
1986-08-29,2.3362090587615967,2.5485917004671963,2.3362090587615967,2.389304719187997,14000
1986-09-02,2.3893046379089355,2.5485916137695312,2.3362089792887373,2.3362089792887373,91200
1986-09-03,2.3362090587615967,2.3362090587615967,2.3362090587615967,2.3362090587615967,2400
1986-09-04,2.4954967498779297,2.4954967498779297,2.3362097232899766,2.3362097232899766,8000
1986-09-05,2.3362090587615967,2.4424003796143965,2.3362090587615967,2.4424003796143965,3600
1986-09-08,2.3362090587615967,2.4424003796143965,2.3362090587615967,2.3362090587615967,5200
1986-09-09,2.5485920906066895,2.5485920906066895,2.3362094163894653,2.3362094163894653,6000
1986-09-10,2.4689486026763916,2.4689486026763916,2.3362094304894887,2.4689486026763916,40800
1986-09-11,2.3362090587615967,2.4424003796143965,2.3362090587615967,2.4424003796143965,51600
1986-09-12,2.3362090587615967,2.5485917004671963,2.3362090587615967,2.3362090587615967,8400
1986-09-15,2.3362090587615967,2.3362090587615967,2.3362090587615967,2.3362090587615967,4400
1986-09-16,2.2831132411956787,2.495495868283649,2.2831132411956787,2.3362088979676714,5200
1986-09-17,2.2831132411956787,2.2831132411956787,2.2831132411956787,2.2831132411956787,2400
1986-09-18,2.2831132411956787,2.2831132411956787,2.2831132411956787,2.2831132411956787,400
1986-09-19,2.2831132411956787,2.2831132411956787,2.2831132411956787,2.2831132411956787,2800
1986-09-22,2.3362090587615967,2.3362090587615967,2.283113398335197,2.283113398335197,800
