Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AP,APA,AP,APA,AP,APA,AP,APA,AP,APA
Date,,,,,,,,,,
1973-02-21,2.210196018218994,,2.210196018218994,,2.210196018218994,,0.0,,933,
1973-02-22,2.210196018218994,,2.247032618522644,,2.210196018218994,,0.0,,3067,
1973-02-23,2.210196018218994,,2.210196018218994,,2.173359417915344,,0.0,,8400,
1973-02-26,2.210196018218994,,2.210196018218994,,2.1365228176116946,,0.0,,2267,
1973-02-27,2.1733591556549072,,2.1733591556549072,,2.1733591556549072,,0.0,,533,
1973-02-28,2.1629176139831543,,2.1629176139831543,,2.1256259309834444,,0.0,,1733,
1973-03-01,2.1256253719329834,,2.16291704512479,,2.1256253719329834,,0.0,,267,
1973-03-02,2.1256253719329834,,2.1256253719329834,,2.05104202554937,,0.0,,2667,
1973-03-05,2.0510425567626953,,2.1629176053133876,,2.0510425567626953,,0.0,,1733,
1973-03-06,2.0510425567626953,,2.0510425567626953,,2.0510425567626953,,0.0,,933,
1973-03-07,2.088334560394287,,2.088334560394287,,2.088334560394287,,0.0,,533,
1973-03-08,2.0510425567626953,,2.088334239612926,,2.0510425567626953,,0.0,,3067,
1973-03-09,2.1256253719329834,,2.1256253719329834,,2.0883336987411765,,0.0,,667,
1973-03-12,2.088334560394287,,2.162917937551226,,2.088334560394287,,0.0,,933,
1973-03-13,2.0510425567626953,,2.0510425567626953,,2.0510425567626953,,0.0,,533,
1973-03-14,2.1256253719329834,,2.1256253719329834,,2.0883336987411765,,0.0,,1200,
1973-03-15,2.1256253719329834,,2.1256253719329834,,2.0883336987411765,,0.0,,0,
1973-03-16,2.1256253719329834,,2.1256253719329834,,2.0883336987411765,,0.0,,667,
1973-03-19,2.1256253719329834,,2.1256253719329834,,2.1256253719329834,,0.0,,533,
1973-03-20,2.088334560394287,,2.088334560394287,,2.088334560394287,,0.0,,133,
1973-03-21,2.088334560394287,,2.088334560394287,,2.088334560394287,,0.0,,2800,
1973-03-22,2.088334560394287,,2.088334560394287,,2.088334560394287,,0.0,,1600,
1973-03-23,2.088334560394287,,2.088334560394287,,2.088334560394287,,0.0,,2667,
1973-03-26,2.088334560394287,,2.1256262489727566,,2.088334560394287,,0.0,,2000,
1973-03-27,2.1629176139831543,,2.1629176139831543,,2.1256259309834444,,0.0,,667,
1973-03-28,2.1256253719329834,,2.1256253719329834,,2.1256253719329834,,0.0,,400,
1973-03-29,2.1256253719329834,,2.16291704512479,,2.1256253719329834,,0.0,,1200,
1973-03-30,2.1256253719329834,,2.1256253719329834,,2.1256253719329834,,0.0,,1867,
1973-04-02,2.200209379196167,,2.200209379196167,,2.088334326016701,,0.0,,2400,
1973-04-03,2.088334560394287,,2.1256262489727566,,2.088334560394287,,0.0,,2000,
1973-04-04,2.088334560394287,,2.088334560394287,,2.088334560394287,,0.0,,267,
1973-04-05,2.088334560394287,,2.088334560394287,,2.088334560394287,,0.0,,933,
1973-04-06,2.0510425567626953,,2.088334239612926,,2.0510425567626953,,0.0,,933,
1973-04-09,2.088334560394287,,2.088334560394287,,2.051042871815818,,0.0,,2533,
1973-04-10,2.1256253719329834,,2.1256253719329834,,2.1256253719329834,,0.0,,133,
1973-04-11,2.1256253719329834,,2.1256253719329834,,2.1256253719329834,,0.0,,400,
1973-04-12,2.0510425567626953,,2.088334239612926,,2.0510425567626953,,0.0,,1600,
1973-04-13,2.1256253719329834,,2.1256253719329834,,2.05104202554937,,0.0,,2133,
1973-04-16,2.088334560394287,,2.1256262489727566,,2.088334560394287,,0.0,,267,
