Price,Close,High,Low,Open,Volume
Ticker,FTI,FTI,FTI,FTI,FTI
Date,,,,,
2001-06-15,3.5551421642303467,3.657647823931758,3.5388717092790225,3.5470071453021346,6636134
2001-06-18,3.4981954097747803,3.5795487428980333,3.485178918184558,3.5551428472348023,4323379
2001-06-19,3.3924357891082764,3.5226013236186224,3.3843009776042945,3.5226013236186224,5387290
2001-06-20,3.384300470352173,3.384300470352173,3.2215936287382445,3.37616461733023,7024819
2001-06-21,3.2541344165802,3.368028846920624,3.2525075380030692,3.368028846920624,5805005
2001-06-22,3.2541344165802,3.270404870731027,3.2541344165802,3.2541344165802,1827840
2001-06-25,3.2541344165802,3.255761503704771,3.2541344165802,3.2541344165802,175795
2001-06-26,3.2557621002197266,3.262270658457935,3.2541350127970436,3.2541350127970436,979507
2001-06-27,3.2215938568115234,3.2557618559342636,3.189051902252072,3.254134768633664,5565235
2001-06-28,3.2053236961364746,3.2541352800889065,3.2053236961364746,3.221594363152282,3022387
2001-06-29,3.3598945140838623,3.3598945140838623,3.205323300773158,3.205323300773158,1049395
2001-07-02,3.2215938568115234,3.359894400435319,3.2053231923529912,3.359894400435319,511258
2001-07-03,3.109325885772705,3.213457582449089,3.091427510714768,3.213457582449089,1235405
2001-07-05,3.1727821826934814,3.1727821826934814,3.132105407832984,3.132105407832984,904781
2001-07-06,3.1597650051116943,3.172781704575929,3.156511038793115,3.16464689305322,526310
2001-07-09,3.1158344745635986,3.2134582605862256,3.1158344745635986,3.167900646710484,2762189
2001-07-10,2.9287211894989014,3.1158343602629457,2.920586378285172,3.1158343602629457,4078234
2001-07-11,2.9449920654296875,2.9938044815124605,2.920586587304503,2.941738099001823,3526118
2001-07-12,2.9449920654296875,2.9449920654296875,2.920586587304503,2.9449920654296875,1940736
2001-07-13,3.040990114212036,3.0751581206801344,2.961263653533102,2.961263653533102,2275123
2001-07-16,2.9205868244171143,3.0117020627443805,2.901061564432334,3.0117020627443805,934886
2001-07-17,2.862011432647705,2.9417378794023032,2.8327242771507963,2.904315912716737,1885363
2001-07-18,2.9026877880096436,2.9368568288562105,2.8457407769150724,2.8457407769150724,738662
2001-07-19,2.953126907348633,3.0182097634926572,2.9124501483270464,2.9189589136005365,934349
2001-07-20,2.9433650970458984,2.9531278309144877,2.9124510591715835,2.9449921845994145,2073523
2001-07-23,2.9287211894989014,2.948246655048587,2.9124507328815583,2.943364767292487,413952
2001-07-24,2.9287211894989014,3.075157593077174,2.904315921667829,2.9124507328815583,1144013
2001-07-25,3.123969554901123,3.1565104634403998,2.8896710927264366,2.936856619683547,1585382
2001-07-26,3.107698678970337,3.1239701792290537,3.0751577639277325,3.107698678970337,516634
2001-07-27,3.0051939487457275,3.0832933101912285,3.001939982475062,3.0832933101912285,461798
2001-07-30,3.0084476470947266,3.021464346110399,2.9628900347297615,3.0133287006781315,143539
2001-07-31,2.940110683441162,3.0328538256999424,2.8880445152878274,3.016583369733705,2246093
2001-08-01,2.9287211894989014,2.9775336020882874,2.927094310675144,2.956381466262316,659635
2001-08-02,2.9612629413604736,2.9693977520134958,2.927094108919823,2.9287209876314444,930048
2001-08-03,2.9205868244171143,2.9677715312005204,2.9205868244171143,2.9677715312005204,368794
2001-08-06,2.8636388778686523,2.907569607005918,2.8555032332509014,2.9043156411252493,263962
2001-08-07,2.8066911697387695,2.8636392292180144,2.8066911697387695,2.8636392292180144,149453
2001-08-08,2.764388084411621,2.8473685166360734,2.764388084411621,2.8066917401222646,991334
2001-08-09,2.640730619430542,2.7643875978566372,2.635849565604105,2.7643875978566372,1769779
2001-08-10,2.64398455619812,2.64398455619812,2.603307992638224,2.6244601310234645,494592
2001-08-13,2.6033079624176025,2.652120380346328,2.6033079624176025,2.652120380346328,46771
2001-08-14,2.627713680267334,2.627713680267334,2.5707664586185834,2.603307579169681,76339
2001-08-15,2.749743700027466,2.774150009063404,2.6504928364468583,2.652119923715921,1272499
2001-08-16,2.72696590423584,2.762760997733362,2.7253381909711685,2.752998263452894,1255834
2001-08-17,2.7090673446655273,2.7334734469623223,2.7090673446655273,2.726965514498798,201062
2001-08-20,2.743236780166626,2.743236780166626,2.7172035847832112,2.7172035847832112,435994
2001-08-21,2.717202663421631,2.759506304822328,2.7155755762276677,2.759506304822328,126874
2001-08-22,2.707440137863159,2.756252548851332,2.7009324142341344,2.717202870317751,127949
2001-08-23,2.6814072132110596,2.705813525380784,2.6765263678720848,2.699305592563827,429005
2001-08-24,2.6391031742095947,2.673272006195023,2.635849208282246,2.673272006195023,481690
2001-08-27,2.6846609115600586,2.7660142345987033,2.630968489980171,2.630968489980171,410189
2001-08-28,2.6765270233154297,2.6765270233154297,2.647239858634721,2.6765270233154297,406426
2001-08-29,2.671644449234009,2.6846609393454153,2.64398417313137,2.6602556720973602,734899
2001-08-30,2.601680278778076,2.6618822957579207,2.5707662480685634,2.6618822957579207,905856
