Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EM,EMBC,EM,EMBC,EM,EMBC,EM,EMBC,EM,EMBC
Date,,,,,,,,,,
2021-04-01,8.310224533081055,,9.730942119674067,,7.862601158455449,,9.730942119674067,,8789900.0,
2021-04-05,7.833408355712891,,8.689731347782349,,7.317668234759761,,8.553497828129846,,1872300.0,
2021-04-06,8.125336647033691,,8.349147859483585,,7.6777128301115365,,7.882063105841245,,1114900.0,
2021-04-07,8.193452835083008,,8.368610079429192,,7.9404481328084975,,7.9404481328084975,,479100.0,
2021-04-08,8.028026580810547,,8.261568949528737,,7.775021884025067,,8.066950308930245,,980400.0,
2021-04-09,7.9307169914245605,,8.028026778122921,,7.278744297391746,,7.979371884773741,,1058800.0,
2021-04-12,6.9673542976379395,,7.8626010325538145,,6.8700449708008815,,7.716636810294491,,994600.0,
2021-04-13,7.8723320960998535,,7.8723320960998535,,6.967354208123426,,6.967354208123426,,1169500.0,
2021-04-14,8.144798278808594,,8.222645739957319,,7.886927983744106,,7.8917935660677685,,440200.0,
2021-04-15,8.22264575958252,,8.319955550258147,,8.008564776905104,,8.144798298247995,,504800.0,
2021-04-16,8.261569023132324,,8.271300187252665,,7.872331738467566,,8.144797837732897,,161300.0,
2021-04-19,8.261569023132324,,8.319955079839483,,8.076681544920286,,8.183721566199372,,348100.0,
2021-04-20,8.310224533081055,,8.388071995797251,,7.9599109508581725,,8.232377070364858,,488300.0,
2021-04-21,8.310224533081055,,8.319955697924318,,7.984237934951375,,8.222645905521595,,267400.0,
2021-04-22,8.173990249633789,,8.417263780015924,,8.154528849770951,,8.349147488473685,,437900.0,
2021-04-23,8.047489166259766,,8.27130037810244,,7.7069058383084075,,8.251838049412688,,187500.0,
2021-04-26,7.882062911987305,,8.33941649001007,,7.736098234052791,,8.076681554551767,,418800.0,
2021-04-27,8.242107391357422,,9.147084284782798,,7.930716644358763,,7.930716644358763,,1416900.0,
2021-04-28,8.962197303771973,,9.48766811616188,,8.465919056510694,,8.465919056510694,,1229300.0,
2021-04-29,7.843139171600342,,9.42928180211055,,7.794484279029165,,9.098430574259298,,650800.0,
2021-04-30,7.376053810119629,,8.076681879560088,,7.366323109603561,,7.872332064640575,,658500.0,
2021-05-03,7.11331844329834,,7.6387892665674535,,7.016009117509146,,7.580403671093937,,340400.0,
2021-05-04,7.142511367797852,,7.200896962411088,,6.860314095163478,,7.103587638055694,,652200.0,
2021-05-05,7.6095967292785645,,7.745829785892665,,7.200897095428793,,7.298206421581723,,326800.0,
2021-05-06,7.453901290893555,,7.63878924128482,,7.092883531007917,,7.522018050724272,,409200.0,
2021-05-07,7.395515441894531,,7.59986525036857,,7.230089362271981,,7.473362899597508,,170600.0,
2021-05-10,6.694888114929199,,7.424708754852972,,6.655964384587195,,7.424708754852972,,419100.0,
2021-05-11,6.724080562591553,,6.753273591839092,,6.364035831247502,,6.5197307498811545,,73400.0,
2021-05-12,6.471076488494873,,6.714350037205151,,6.325112266467213,,6.704618872533153,,245500.0,
2021-05-13,5.926143646240234,,6.767869880915757,,5.867758051696915,,6.539192620948826,,363000.0,
2021-05-14,6.042914867401123,,6.714349904224299,,5.994259973019712,,6.120762327205411,,457900.0,
2021-05-17,6.033183574676514,,6.315380842472217,,5.965067280799417,,6.111031496833476,,211600.0,
2021-05-18,5.9358744621276855,,6.256995470366266,,5.81910327076956,,6.081838683329077,,473200.0,
2021-05-19,5.965067386627197,,6.188879064781467,,5.838565032886206,,6.188879064781467,,218800.0,
2021-05-20,6.0234527587890625,,6.082811374887535,,5.877488545556843,,5.906681573806264,,125900.0,
2021-05-21,6.052645683288574,,6.072107548610757,,5.965067521342485,,6.072107548610757,,99900.0,
2021-05-24,5.6731390953063965,,6.072107567666976,,5.634215364539876,,6.033183836900454,,253600.0,
2021-05-25,5.7217936515808105,,5.828833672839684,,5.702331787351247,,5.750986215921433,,159200.0,
2021-05-26,5.945605278015137,,5.983555982581714,,5.702331744950773,,5.750986173159181,,142000.0,
2021-05-27,5.916412353515625,,6.013721675644346,,5.848296060029245,,6.013721675644346,,80200.0,
2021-05-28,5.877488613128662,,6.023452828038991,,5.809371855768523,,6.023452828038991,,95400.0,
2021-06-01,5.85802698135376,,6.0234530672204345,,5.721793925231338,,5.95533630715549,,163400.0,
2021-06-02,6.597578525543213,,6.6073092257363015,,5.89695047935781,,5.89695047935781,,334600.0,
2021-06-03,6.179147720336914,,6.558654306497345,,6.179147720336914,,6.529461742027475,,173300.0,
2021-06-04,6.957623481750488,,7.317668217089554,,6.1791479519294334,,6.276457277155199,,419000.0,
2021-06-07,6.928430557250977,,7.093856644647252,,6.646233277812908,,6.763004469854701,,118300.0,
2021-06-08,6.918699741363525,,7.054932796476851,,6.840852281298768,,6.928430441867889,,61800.0,
2021-06-09,6.714349746704102,,6.918699555899995,,6.548923666497193,,6.918699555899995,,143000.0,
2021-06-10,6.266726493835449,,6.626771224417321,,6.159686005497678,,6.626771224417321,,184600.0,
2021-06-11,6.364035606384277,,6.373766770458775,,6.188878829110309,,6.266726285676517,,77800.0,
2021-06-14,6.315381050109863,,6.412690840003563,,6.26672661917048,,6.315381050109863,,52000.0,
2021-06-15,6.266726493835449,,6.461345141715527,,6.179147870285685,,6.295919059013732,,46300.0,
2021-06-16,6.198609828948975,,6.3153810194454705,,6.0915698029975855,,6.256995424197222,,48600.0,
2021-06-17,6.120762348175049,,6.5197308130426155,,6.091569782652158,,6.237533538281537,,71100.0,
2021-06-18,6.0234527587890625,,6.149955107857482,,6.013721594703441,,6.081838351280462,,26200.0,
2021-06-21,6.169417381286621,,6.222937395285608,,5.970906168044096,,5.984529427461749,,36200.0,
2021-06-22,6.0234527587890625,,6.28618815700408,,5.838564817229243,,6.28618815700408,,85900.0,
2021-06-23,6.013721942901611,,6.120762434003941,,6.013721942901611,,6.033183808192265,,29700.0,
2021-06-24,6.0234527587890625,,6.227802564512681,,5.945605302133863,,6.042914622952862,,82900.0,
2021-06-25,5.916412353515625,,6.013721675644346,,5.858026760238392,,5.994259811218602,,76100.0,
2021-06-28,5.848296165466309,,6.013721784063816,,5.848296165466309,,6.013721784063816,,61600.0,
2021-06-29,5.906681537628174,,6.031237374712107,,5.799641053379171,,5.916412237646752,,63300.0,
2021-06-30,5.906681537628174,,6.003990857851159,,5.8385647814683646,,5.86775780953898,,79000.0,
2021-07-01,5.85802698135376,,5.926143741418704,,5.838565116193414,,5.916412576834798,,52400.0,
2021-07-02,5.6731390953063965,,5.867758213146475,,5.6731390953063965,,5.858027048451109,,323800.0,
2021-07-06,5.468789100646973,,5.741255671244853,,5.468789100646973,,5.663408212219018,,92500.0,
2021-07-07,5.167129993438721,,5.527174725424248,,5.108744398847078,,5.527174725424248,,103500.0,
2021-07-08,5.03089714050293,,5.130152516074244,,4.93261432460511,,5.021165975678254,,106900.0,
2021-07-09,5.060089588165283,,5.196323108467497,,4.9627802622404635,,5.196323108467497,,62100.0,
2021-07-12,5.099013328552246,,5.1486412472740115,,5.0600895981058525,,5.069820762721185,,37300.0,
2021-07-13,5.167129993438721,,5.167129993438721,,5.050358804255435,,5.108744398847078,,124000.0,
2021-07-14,5.361749172210693,,5.420134767522398,,5.206053787372017,,5.274170547239405,,53400.0,
2021-07-15,5.5077128410339355,,5.828833842153235,,5.352017922674872,,5.352017922674872,,143600.0,
2021-07-16,5.352017879486084,,5.741255636250199,,5.274170420934752,,5.5271746612265815,,35800.0,
2021-07-19,5.322824954986572,,5.371479849539739,,5.060089545215891,,5.206053764867928,,61700.0,
2021-07-20,5.702332019805908,,5.702332019805908,,5.313094255339991,,5.322824955847721,,34700.0,
2021-07-21,5.488250732421875,,5.7412554275230026,,5.410403276700739,,5.624484243941299,,51300.0,
2021-07-22,5.468789100646973,,5.527174694916349,,5.381210941246636,,5.488250965403432,,13700.0,
2021-07-23,4.904394626617432,,5.4493273113518725,,4.875202061082218,,5.4493273113518725,,138100.0,
2021-07-26,4.690313816070557,,4.8654705902778845,,4.558945887409486,,4.8654705902778845,,63900.0,
2021-07-27,4.048071384429932,,4.777891973296334,,4.0383406845289125,,4.631928226729001,,126200.0,
2021-07-28,4.1648430824279785,,4.271883102690547,,3.9994170060127225,,4.232959374593714,,84200.0,
2021-07-29,4.291345119476318,,4.3740581606278655,,4.125919037173225,,4.281614419109496,,33400.0,
2021-07-30,4.135650157928467,,4.266044603917822,,4.135650157928467,,4.24269064487929,,44200.0,
2021-08-02,4.125918865203857,,4.330268668471802,,4.077264437382761,,4.242690512790852,,71900.0,
2021-08-03,4.057802677154541,,4.145381299081098,,3.9896859196552805,,4.125918970646353,,55700.0,
2021-08-04,3.6101794242858887,,4.038340916719541,,3.6101794242858887,,3.9410315920772243,,156400.0,
2021-08-05,3.5907175540924072,,3.8437220297951833,,3.580986621642444,,3.6491031487921872,,42400.0,
