Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,MKOR,MNDR,MKOR,MNDR,MKOR,MNDR,MKOR,MNDR,MKOR,MNDR
Date,,,,,,,,,,
2023-07-18,25.140588760375977,,25.226263006406118,,25.140588760375977,,25.226263006406118,,3200.0,
2023-07-19,25.033971786499023,,25.150107539224297,,24.874045684912247,,24.931163057600077,,13900.0,
2023-07-20,24.64558219909668,,24.826450252027634,,24.64558219909668,,24.826450252027634,,1700.0,
2023-07-21,24.474233627319336,,24.712217237770925,,24.45519631839306,,24.712217237770925,,1100.0,
2023-07-24,24.75886344909668,,24.874045975988782,,24.655101491802473,,24.655101491802473,,4200.0,
2023-07-25,24.75410270690918,,24.816930364929224,,24.5979858812138,,24.731256120749997,,8600.0,
2023-07-26,24.589418411254883,,24.589418411254883,,24.39807938166902,,24.420925968460683,,3600.0,
2023-07-27,24.667478561401367,,24.981616870733735,,24.667478561401367,,24.95020213196502,,3900.0,
2023-07-28,25.228168487548828,,25.25482253692191,,24.99779979024925,,24.99779979024925,,52100.0,
2023-07-31,25.173906326293945,,25.173906326293945,,25.141540177223124,,25.141540177223124,,300.0,
2023-08-01,25.114885330200195,,25.231974310056312,,25.06919215833785,,25.177712987593218,,2100.0,
2023-08-02,24.459003448486328,,24.588466225783627,,24.331443494220427,,24.588466225783627,,168600.0,
2023-08-03,24.519927978515625,,24.531352180091297,,24.493273929066984,,24.531352180091297,,1200.0,
2023-08-04,24.272424697875977,,24.321925334609247,,24.272424697875977,,24.321925334609247,,200.0,
2023-08-07,24.375234603881836,,24.379042065734257,,24.265760543352574,,24.379042065734257,,1900.0,
2023-08-08,24.036344528198242,,24.036344528198242,,23.826919605752476,,23.950670283636146,,1000.0,
2023-08-09,24.16009521484375,,24.16009521484375,,24.16009521484375,,24.16009521484375,,200.0,
2023-08-10,23.978275299072266,,23.978275299072266,,23.94115027796186,,23.94115027796186,,300.0,
2023-08-11,23.693647384643555,,23.72506212141021,,23.569896707623272,,23.70316694682524,,2100.0,
2023-08-14,23.536579132080078,,23.536579132080078,,23.31287396013711,,23.31287396013711,,11400.0,
2023-08-15,23.3509521484375,,23.52229882013757,,23.198642785367998,,23.52229882013757,,7200.0,
2023-08-16,22.961610794067383,,23.074890498026402,,22.961610794067383,,23.074890498026402,,600.0,
2023-08-17,23.000640869140625,,23.208161156328934,,23.000640869140625,,23.208161156328934,,1500.0,
2023-08-18,22.936859130859375,,22.941619819721456,,22.846426014858718,,22.846426014858718,,2200.0,
2023-08-21,23.050142288208008,,23.112969949693326,,22.941621451884107,,22.941621451884107,,3100.0,
2023-08-22,22.958755493164062,,23.008256129000465,,22.87498588469896,,23.008256129000465,,1400.0,
2023-08-23,23.23196029663086,,23.23196029663086,,23.017774687863728,,23.017774687863728,,1500.0,
2023-08-24,23.20149803161621,,23.465184286109064,,23.20149803161621,,23.465184286109064,,800.0,
2023-08-25,23.28336524963379,,23.28431666120677,,23.10820928964554,,23.28431666120677,,2000.0,
2023-08-28,23.279556274414062,,23.31287383401202,,23.227199590568468,,23.31287383401202,,3400.0,
2023-08-29,23.599407196044922,,23.599407196044922,,23.170084557604724,,23.170084557604724,,3600.0,
2023-08-30,23.48517417907715,,23.510876815733223,,23.331913402011665,,23.510876815733223,,13200.0,
2023-08-31,23.367136001586914,,23.408068486095857,,23.360472489426346,,23.408068486095857,,1000.0,
2023-09-01,23.67841911315918,,23.779323210791343,,23.541339587427128,,23.779323210791343,,3100.0,
2023-09-05,23.568946838378906,,23.598456938371932,,23.54133956154423,,23.5794178127627,,900.0,
2023-09-06,23.34333610534668,,23.44614483770052,,23.312874594958668,,23.44614483770052,,600.0,
2023-09-07,23.387126922607422,,23.4175884336036,,23.312875060403883,,23.312875060403883,,400.0,
2023-09-08,23.277652740478516,,23.35285601385626,,23.246239818082795,,23.331914065592446,,6400.0,
2023-09-11,23.56037712097168,,23.588935807487086,,23.4747028770963,,23.588935807487086,,2600.0,
2023-09-12,23.479463577270508,,23.479463577270508,,23.41758733095956,,23.41758733095956,,200.0,
2023-09-13,23.455663681030273,,23.53181836250099,,23.417587248130328,,23.53181836250099,,1800.0,
2023-09-14,23.783130645751953,,23.798362309372965,,23.76028405815591,,23.798362309372965,,1000.0,
2023-09-15,23.816448211669922,,23.99160417282124,,23.807881876114333,,23.903075688501758,,10700.0,
2023-09-18,23.767900466918945,,23.798361978065948,,23.72315870392887,,23.74124641770645,,3700.0,
2023-09-19,23.64605140686035,,23.64605140686035,,23.569896725021465,,23.59845541158761,,1500.0,
2023-09-20,23.372846603393555,,23.650811294814613,,23.372846603393555,,23.60797417096296,,1900.0,
2023-09-21,22.76932144165039,,22.808349288300832,,22.66651270655442,,22.808349288300832,,1500.0,
2023-09-22,22.83405113220215,,22.941620552738325,,22.83405113220215,,22.941620552738325,,600.0,
2023-09-25,22.84642791748047,,22.84642791748047,,22.751234104690106,,22.751234104690106,,1300.0,
2023-09-26,22.2657470703125,,22.427576005732224,,22.254324684414247,,22.41805644298154,,52000.0,
2023-09-27,22.32000732421875,,22.46565317753289,,22.32000732421875,,22.45613361523951,,600.0,
2023-09-28,22.525625228881836,,22.525625228881836,,22.24670912931668,,22.3038246885294,,3100.0,
2023-09-29,22.40758514404297,,22.67507886174792,,22.40758514404297,,22.65603973652237,,2100.0,
2023-10-02,22.264795303344727,,22.294305402699518,,22.1229569072642,,22.294305402699518,,1900.0,
2023-10-03,22.046802520751953,,22.122957206902335,,21.999206522784565,,21.999206522784565,,1300.0,
2023-10-04,22.127717971801758,,22.127717971801758,,22.008726160805274,,22.075361284455955,,1100.0,
2023-10-05,22.293354034423828,,22.293354034423828,,22.037282702332284,,22.094398262364646,,1800.0,
2023-10-06,22.54751968383789,,22.55132714557432,,22.07535993077511,,22.07535993077511,,4900.0,
2023-10-09,22.36094093322754,,22.36094093322754,,22.066793161542,,22.208631560210577,,15500.0,
2023-10-10,22.52943229675293,,22.551327471642505,,22.351420294387562,,22.351420294387562,,2300.0,
2023-10-11,22.610347747802734,,22.694117354521335,,22.589403984369937,,22.694117354521335,,1500.0,
2023-10-12,22.448518753051758,,22.55703776901716,,22.448518753051758,,22.54180792184279,,800.0,
2023-10-13,22.419008255004883,,22.419008255004883,,22.419008255004883,,22.419008255004883,,100.0,
2023-10-16,22.517057418823242,,22.517057418823242,,22.322864151426018,,22.322864151426018,,500.0,
2023-10-17,22.406633377075195,,22.408538015835905,,22.303824644427234,,22.351420641065236,,2700.0,
2023-10-18,22.106773376464844,,22.141995575786602,,22.106773376464844,,22.141995575786602,,200.0,
2023-10-19,21.84213638305664,,21.904012632729383,,21.84213638305664,,21.904012632729383,,2900.0,
2023-10-20,21.693634033203125,,21.72028808193609,,21.693634033203125,,21.72028808193609,,800.0,
2023-10-23,21.7517032623291,,21.862126921373726,,21.475641391211145,,21.475641391211145,,1500.0,
2023-10-24,22.011579513549805,,22.011579513549805,,21.989686154182362,,21.989686154182362,,500.0,
2023-10-25,21.670787811279297,,21.770742311382076,,21.670787811279297,,21.770742311382076,,600.0,
2023-10-26,21.24241828918457,,21.24241828918457,,21.24241828918457,,21.24241828918457,,100.0,
2023-10-27,21.04917335510254,,21.27573457419982,,20.99967272186311,,21.27573457419982,,6000.0,
2023-10-30,21.380447387695312,,21.409006075521013,,21.318572954245997,,21.37092964075766,,4400.0,
2023-10-31,21.065357208251953,,21.065357208251953,,20.961597064747004,,20.971116627145665,,2300.0,
2023-11-01,21.504199981689453,,21.504199981689453,,21.228138111824496,,21.228138111824496,,3200.0,
2023-11-02,22.14675521850586,,22.151515907707875,,22.094398531309334,,22.12390863108063,,1900.0,
2023-11-03,22.646522521972656,,22.69411852048454,,22.554184759696,,22.554184759696,,1100.0,
2023-11-06,23.293834686279297,,23.503261421450535,,23.274797377721676,,23.503261421450535,,3400.0,
2023-11-07,23.092025756835938,,23.12724795671841,,23.084410833061153,,23.084410833061153,,700.0,
2023-11-08,22.698877334594727,,22.698877334594727,,22.608444211390708,,22.608444211390708,,2900.0,
2023-11-09,22.42852783203125,,22.694116898203415,,22.42852783203125,,22.656038649579152,,1800.0,
2023-11-10,22.721723556518555,,22.721723556518555,,22.484693164306425,,22.484693164306425,,100.0,
2023-11-13,22.51325035095215,,22.51325035095215,,22.389499666006724,,22.389499666006724,,700.0,
2023-11-14,23.104400634765625,,23.129151859752696,,22.770271807136098,,22.770271807136098,,5400.0,
2023-11-15,23.09868812561035,,23.179603495477828,,23.09868812561035,,23.179603495477828,,200.0,
2023-11-16,23.306211471557617,,23.36047279677248,,23.26527898651014,,23.36047279677248,,8100.0,
2023-11-17,23.19293212890625,,23.211018027149002,,23.14152685322622,,23.179605104199716,,900.0,
2023-11-20,23.5441951751709,,23.569897812699445,,23.487079615073736,,23.487079615073736,,1500.0,
2023-11-21,23.26813507080078,,23.284316329995036,,23.26813507080078,,23.284316329995036,,100.0,
2023-11-22,23.265277862548828,,23.27479742468226,,23.2557583004154,,23.2557583004154,,3000.0,
2023-11-24,23.1624698638916,,23.1624698638916,,23.1624698638916,,23.1624698638916,,100.0,
