Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AOTG,BZ,AOTG,BZ,AOTG,BZ,AOTG,BZ,AOTG,BZ
Date,,,,,,,,,,
2021-06-11,,36.78538513183594,,37.57646791239774,,32.889296307776185,,33.12662302803485,,16812400
2021-06-14,,39.68273162841797,,44.45889684016499,,34.3824709733607,,34.97084060035538,,5819400
2021-06-15,,37.69512939453125,,39.494844135263385,,36.63705546801884,,39.21796610505236,,2213200
2021-06-16,,35.90530776977539,,37.56658360919257,,34.214363730674705,,37.56658360919257,,3816800
2021-06-17,,37.84346008300781,,38.535658949313294,,35.895415618220476,,36.3107364468759,,1009000
2021-06-18,,37.57646942138672,,37.68524401536592,,35.994303796726804,,37.67535335836032,,374100
2021-06-21,,36.03385543823242,,37.41825320162447,,35.895416416329304,,36.933712852783124,,1037000
2021-06-22,,36.271183013916016,,36.63705811919654,,35.391103120905306,,36.548061064162845,,1622100
2021-06-23,,37.83356857299805,,37.96212070422834,,35.7470889086154,,35.89541480879166,,1498800
2021-06-24,,40.19693374633789,,40.701247841587374,,37.171037858300224,,37.60613244581312,,1464400
2021-06-25,,41.581329345703125,,42.09553411827137,,40.325483727115746,,40.61225242623311,,1194600
2021-06-28,,37.57646942138672,,41.16601216179812,,37.260036296454736,,41.16601216179812,,3128700
2021-06-29,,38.2192268371582,,38.921312606688275,,37.08204268591788,,37.43803089925156,,2904000
2021-06-30,,39.20808029174805,,40.04860506195396,,38.565323392992696,,38.565323392992696,,1465900
2021-07-01,,36.686500549316406,,39.059752865187356,,36.41951315304795,,39.059752865187356,,1995100
2021-07-02,,35.90530776977539,,37.35892130013004,,35.90530776977539,,36.874384714071994,,1084500
2021-07-06,,30.179838180541992,,33.324395624343275,,29.378864720342676,,32.07843690847767,,9393900
2021-07-07,,31.653230667114258,,32.1476579137071,,31.01047750985188,,31.643343781941834,,5370700
2021-07-08,,30.85226058959961,,32.038886722311226,,28.686668746141518,,29.665634456887993,,2530800
2021-07-09,,35.76686477661133,,35.78664231889823,,31.643343400394105,,31.841115051082667,,1496300
2021-07-12,,33.77927017211914,,35.99430595142002,,33.54194342812309,,35.005451433767604,,882800
2021-07-13,,34.362693786621094,,35.173554172761165,,33.24528714828445,,33.51227831525943,,646200
2021-07-14,,34.550575256347656,,35.45537803923581,,34.47146885700158,,34.90656348385647,,389900
2021-07-15,,34.876895904541016,,35.03511246111909,,33.96714787508188,,34.70878869132542,,210900
2021-07-16,,35.13399887084961,,35.885530396702734,,34.174812579315166,,34.876898362855975,,1041600
2021-07-19,,34.49124526977539,,35.08950177666668,,33.339228896883185,,34.1055926266703,,318000
2021-07-20,,34.62968444824219,,34.817565442032205,,34.174812291373414,,34.71868150260177,,411600
2021-07-21,,34.886783599853516,,35.63831509020203,,34.12536522481794,,34.45168900219619,,467200
2021-07-22,,34.60990524291992,,36.459061981116875,,34.56046327558039,,35.044999836560294,,379700
2021-07-23,,32.16743469238281,,33.551832458841,,31.307132359950604,,32.681639469290694,,2120400
2021-07-26,,30.65448760986328,,34.14514257253388,,29.443140544836133,,29.665633170835434,,1453800
2021-07-27,,29.131650924682617,,30.169949219320635,,27.589038524926046,,29.012989447980665,,2751700
2021-07-28,,33.73971176147461,,34.44180126668319,,30.674264567684816,,31.762002921047582,,1448600
2021-07-29,,34.847232818603516,,35.07466889166645,,33.87815212860612,,34.23414033763694,,2187600
2021-07-30,,34.066036224365234,,34.59012787065106,,33.47272129684927,,33.700161137647605,,520100
2021-08-02,,34.560462951660156,,35.104332131658246,,34.06603573853821,,34.06603573853821,,454700
2021-08-03,,33.24528503417969,,34.333027175519675,,32.81019044095188,,34.11547799281561,,969000
2021-08-04,,33.80893325805664,,34.10559261931704,,33.265064049380044,,33.265064049380044,,236400
2021-08-05,,33.878150939941406,,34.24402979315257,,33.51227585891051,,33.81882208863818,,1846700
2021-08-06,,34.2440299987793,,34.41213344138822,,33.51029943766934,,33.6309375356425,,864300
2021-08-09,,34.98567199707031,,35.7965323558811,,34.179753194610264,,34.342915086514736,,413700
2021-08-10,,35.75697708129883,,35.95474872750585,,34.51102212290128,,35.23288542520356,,508900
2021-08-11,,35.885528564453125,,36.66672447806278,,35.20321658605822,,35.92508364741116,,525900
2021-08-12,,36.47883987426758,,36.5678369252091,,35.104332799199874,,35.74708969735314,,206900
2021-08-13,,36.54806137084961,,37.724800638634065,,36.192073147727605,,36.35028971665066,,897100
2021-08-16,,34.560462951660156,,35.747089017588884,,34.293471803912674,,35.737198360905495,,457200
2021-08-17,,33.76938247680664,,34.06603807055151,,32.928853893652224,,33.09696111915532,,367100
2021-08-18,,34.62968444824219,,35.15377611714836,,33.03762812702099,,33.82871095900592,,131100
2021-08-19,,32.978294372558594,,33.719935209472325,,32.355318785520915,,33.719935209472325,,480300
2021-08-20,,32.03888702392578,,32.91896691754967,,31.64334371857143,,32.15754850665988,,1027000
2021-08-23,,31.781782150268555,,32.51353611985449,,31.544457303142128,,32.31576447087069,,714000
2021-08-24,,34.95600509643555,,35.84498734477254,,32.889299038756434,,32.89918969618613,,1140400
2021-08-25,,34.164920806884766,,35.514708803292564,,33.05740486892222,,34.95600361971516,,354900
2021-08-26,,33.63093948364258,,34.73845922638733,,33.462836031296625,,34.244031982291446,,365600
2021-08-27,,34.867008209228516,,36.03385682766223,,34.609907697520676,,34.99556035117273,,726500
2021-08-30,,34.80767822265625,,35.20321774875957,,34.412134924372474,,34.758236253415895,,436700
2021-08-31,,36.44917678833008,,36.71517963968508,,34.87689801200059,,34.96589506621473,,368200
2021-09-01,,36.65683364868164,,37.279812999707,,36.340400530867555,,36.45906200700276,,679900
2021-09-02,,36.88426971435547,,37.67535250884791,,36.63705610531531,,36.97326676449714,,394100
2021-09-03,,37.49736022949219,,38.159894695427234,,36.61728034212008,,37.072156271700464,,434300
2021-09-07,,37.98189926147461,,39.870611109483804,,37.47758515189514,,38.367551893302505,,1155800
2021-09-08,,37.932456970214844,,38.501049028374396,,36.775495312408935,,37.63580139227344,,1122000
2021-09-09,,38.654319763183594,,38.802649436339266,,37.022708447192294,,37.26992205433156,,898300
2021-09-10,,36.03385543823242,,38.94108998691964,,36.019023224768574,,38.753205223896465,,444200
2021-09-13,,35.85586166381836,,36.55795120910189,,34.985672440330255,,36.142630367372156,,705700
2021-09-14,,36.11296463012695,,36.62716939199675,,35.104332647864695,,35.628424294382995,,356400
2021-09-15,,38.357666015625,,38.91142210779117,,36.112965903247314,,36.112965903247314,,1368900
2021-09-16,,37.77424240112305,,39.52451530704743,,37.082043501328805,,37.576470748013186,,680200
2021-09-17,,38.110450744628906,,39.19818911181377,,37.279812870207266,,38.34777369607492,,279000
2021-09-20,,36.53817367553711,,37.16115305218861,,35.99430446768347,,37.09192976840025,,950900
2021-09-21,,35.38121032714844,,37.685242961573444,,35.153774260724646,,36.82494066298253,,1296900
2021-09-22,,37.14137649536133,,37.14137649536133,,35.420768000164315,,35.75697868211405,,407400
2021-09-23,,37.57646942138672,,38.35766534889148,,37.07215530733275,,37.07215530733275,,300500
2021-09-24,,36.597503662109375,,37.032602059596556,,36.083302637738214,,36.69639137616582,,445200
2021-09-27,,35.3911018371582,,36.45906268664373,,35.104333139987126,,36.30084612478734,,379600
2021-09-28,,35.4009895324707,,35.831142588075906,,34.560464735648175,,35.361434448055874,,423400
2021-09-29,,35.074668884277344,,35.92508432296504,,34.78790018570956,,35.40098889436658,,282100
2021-09-30,,35.58887481689453,,35.94485926528341,,35.14388954118277,,35.420767591767635,,731300
