Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BIVI,ETHE,BIVI,ETHE,BIVI,ETHE,BIVI,ETHE,BIVI,ETHE
Date,,,,,,,,,,
2019-06-14,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,900.0
2019-06-17,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,0.0
2019-06-18,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,0.0
2019-06-19,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,6.6666669845581055,,0.0
2019-06-20,,33.33333206176758,,33.33333206176758,,33.33333206176758,,33.33333206176758,,7200.0
2019-06-21,,64.44444274902344,,65.55555725097656,,41.10555648803711,,41.10555648803711,,32400.0
2019-06-24,,14.666666984558105,,67.77777862548828,,8.88888931274414,,67.77777862548828,,442800.0
2019-06-25,,24.666667938232422,,25.55666732788086,,13.88888931274414,,16.11111068725586,,61200.0
2019-06-26,,18.333332061767578,,55.552223205566406,,18.333332061767578,,33.33333206176758,,148500.0
2019-06-27,,13.88888931274414,,25.666667938232422,,13.866666793823242,,22.77777862548828,,180000.0
2019-06-28,,13.333333015441895,,19.44444465637207,,13.300000190734863,,16.666667938232422,,162000.0
2019-07-01,,8.666666984558105,,13.332221984863281,,8.555556297302246,,13.332221984863281,,395100.0
2019-07-02,,11.11111068725586,,11.11111068725586,,6.3333330154418945,,8.88888931274414,,237600.0
2019-07-03,,12.0,,13.333333015441895,,10.11111068725586,,12.222222328186035,,46800.0
2019-07-05,,8.88888931274414,,11.666666984558105,,8.668889045715332,,11.666666984558105,,225000.0
2019-07-08,,8.694443702697754,,9.45888900756836,,8.622221946716309,,9.131111145019531,,175500.0
2019-07-09,,7.777778148651123,,8.88888931274414,,7.555555820465088,,8.666666984558105,,207900.0
2019-07-10,,6.6666669845581055,,7.888888835906982,,6.5833330154418945,,7.777778148651123,,361800.0
2019-07-11,,6.111111164093018,,6.777778148651123,,6.111111164093018,,6.6666669845581055,,216900.0
2019-07-12,,6.1666669845581055,,6.3222222328186035,,6.02222204208374,,6.111111164093018,,235800.0
2019-07-15,,6.111111164093018,,6.361111164093018,,5.222221851348877,,5.6666669845581055,,232200.0
2019-07-16,,5.6666669845581055,,6.111111164093018,,5.355556011199951,,6.111111164093018,,142200.0
2019-07-17,,5.777778148651123,,5.944444179534912,,5.444444179534912,,5.444444179534912,,80100.0
2019-07-18,,5.972221851348877,,6.111111164093018,,5.755556106567383,,5.888888835906982,,79200.0
2019-07-19,,5.777778148651123,,6.111111164093018,,5.777778148651123,,6.111111164093018,,59400.0
2019-07-22,,5.3333330154418945,,5.866666793823242,,5.001222133636475,,5.866666793823242,,100800.0
2019-07-23,,4.888888835906982,,5.111111164093018,,4.725555896759033,,5.111111164093018,,84600.0
2019-07-24,,4.6666669845581055,,5.3333330154418945,,4.6666669845581055,,5.3333330154418945,,100800.0
2019-07-25,,5.361111164093018,,5.944444179534912,,4.777778148651123,,4.811110973358154,,144000.0
2019-07-26,,5.111111164093018,,5.3333330154418945,,5.055555820465088,,5.3333330154418945,,46800.0
2019-07-29,,4.47777795791626,,5.011110782623291,,4.475555896759033,,5.011110782623291,,79200.0
