Price,Close,High,Low,Open,Volume
Ticker,CTNT,CTNT,CTNT,CTNT,CTNT
Date,,,,,
2023-08-01,110.4000015258789,110.4000015258789,56.15999984741211,60.0,388619
2023-08-02,66.87999725341797,106.4000015258789,62.08000183105469,94.4000015258789,208513
2023-08-03,58.08000183105469,63.20000076293945,51.20000076293945,57.91999816894531,98888
2023-08-04,42.560001373291016,54.400001525878906,40.79999923706055,52.31999969482422,58138
2023-08-07,45.439998626708984,54.400001525878906,43.36000061035156,46.720001220703125,68269
2023-08-08,38.400001525878906,41.439998626708984,35.36000061035156,38.560001373291016,31444
2023-08-09,46.400001525878906,48.31999969482422,35.20000076293945,39.68000030517578,46606
2023-08-10,46.560001373291016,52.41600036621094,40.79999923706055,45.599998474121094,24450
2023-08-11,41.599998474121094,50.2400016784668,41.279998779296875,44.0,19013
2023-08-14,36.79999923706055,44.0,36.79999923706055,41.599998474121094,14675
2023-08-15,36.47999954223633,42.2400016784668,34.08000183105469,35.68000030517578,31688
2023-08-16,38.2400016784668,40.0,34.560001373291016,35.68000030517578,13513
2023-08-17,37.279998779296875,40.63999938964844,36.15999984741211,40.63999938964844,5744
2023-08-18,36.0,40.0,34.08000183105469,36.0,21613
2023-08-21,36.15999984741211,37.599998474121094,33.599998474121094,35.20000076293945,10544
2023-08-22,40.47999954223633,43.040000915527344,34.400001525878906,35.040000915527344,42094
2023-08-23,47.68000030517578,56.0,43.20000076293945,43.52000045776367,218194
2023-08-24,37.439998626708984,44.0,32.31999969482422,42.880001068115234,38231
2023-08-25,37.279998779296875,38.08000183105469,34.560001373291016,35.84000015258789,8644
2023-08-28,36.0,38.720001220703125,32.79999923706055,38.720001220703125,7981
2023-08-29,33.279998779296875,37.599998474121094,32.30400085449219,36.63999938964844,12988
2023-08-30,34.720001220703125,36.47999954223633,33.279998779296875,35.68000030517578,13963
2023-08-31,33.7599983215332,36.31999969482422,33.439998626708984,34.720001220703125,22356
2023-09-01,38.400001525878906,52.0,35.20000076293945,36.63999938964844,279256
2023-09-05,37.599998474121094,40.0,36.47999954223633,37.439998626708984,16356
2023-09-06,36.15999984741211,38.2400016784668,34.400001525878906,36.31999969482422,12025
2023-09-07,36.79999923706055,37.599998474121094,35.20000076293945,37.119998931884766,6331
2023-09-08,34.400001525878906,37.439998626708984,34.400001525878906,35.84000015258789,5544
2023-09-11,35.36000061035156,36.79999923706055,35.20000076293945,35.52000045776367,3069
2023-09-12,34.720001220703125,36.47999954223633,34.560001373291016,35.20000076293945,5481
2023-09-13,34.560001373291016,36.31999969482422,34.560001373291016,34.560001373291016,1806
2023-09-14,35.68000030517578,36.63999938964844,34.08000183105469,35.20000076293945,2000
2023-09-15,38.400001525878906,38.400001525878906,35.20000076293945,35.20000076293945,4475
2023-09-18,36.0,38.08000183105469,35.20000076293945,37.279998779296875,2806
2023-09-19,34.880001068115234,36.2400016784668,34.720001220703125,36.0,2663
2023-09-20,32.79999923706055,35.34400177001953,32.47999954223633,33.91999816894531,3813
2023-09-21,30.8799991607666,32.816001892089844,30.8799991607666,32.47999954223633,2688
2023-09-22,30.719999313354492,31.84000015258789,30.079999923706055,31.520000457763672,1375
2023-09-25,27.200000762939453,30.8799991607666,26.719999313354492,30.559999465942383,2588
2023-09-26,28.639999389648438,30.15999984741211,26.559999465942383,26.559999465942383,2725
2023-09-27,29.600000381469727,32.15999984741211,29.600000381469727,31.040000915527344,2431
2023-09-28,30.81599998474121,33.279998779296875,27.200000762939453,29.1200008392334,6988
2023-09-29,32.0,32.79999923706055,29.375999450683594,30.399999618530273,2300
2023-10-02,31.200000762939453,32.28799819946289,30.43199920654297,30.8799991607666,469
2023-10-03,33.36000061035156,35.040000915527344,30.079999923706055,30.079999923706055,4013
2023-10-04,31.360000610351562,34.2400016784668,30.719999313354492,34.2400016784668,1244
