Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DOYU,OGI,DOYU,OGI,DOYU,OGI,DOYU,OGI,DOYU,OGI
Date,,,,,,,,,,
2019-05-21,,31.239999771118164,,33.7599983215332,,31.0,,33.47999954223633,,643100
2019-05-22,,30.440000534057617,,32.599998474121094,,30.15999984741211,,32.0,,391575
2019-05-23,,28.8799991607666,,30.360000610351562,,28.600000381469727,,30.0,,329250
2019-05-24,,29.959999084472656,,30.440000534057617,,29.332000732421875,,29.520000457763672,,260400
2019-05-28,,31.399999618530273,,31.559999465942383,,30.600000381469727,,31.079999923706055,,299300
2019-05-29,,30.760000228881836,,31.520000457763672,,30.003999710083008,,31.040000915527344,,215050
2019-05-30,,30.200000762939453,,31.356000900268555,,29.799999237060547,,30.84000015258789,,177100
2019-05-31,,28.959999084472656,,29.799999237060547,,28.68000030517578,,29.600000381469727,,261225
2019-06-03,,27.440000534057617,,29.639999389648438,,27.079999923706055,,29.200000762939453,,373275
2019-06-04,,29.719999313354492,,29.84000015258789,,27.799999237060547,,27.959999084472656,,240675
2019-06-05,,29.31999969482422,,30.600000381469727,,28.884000778198242,,30.399999618530273,,187600
2019-06-06,,28.84000015258789,,29.559999465942383,,28.399999618530273,,29.559999465942383,,132300
2019-06-07,,29.040000915527344,,29.959999084472656,,28.84000015258789,,28.8799991607666,,161425
2019-06-10,,29.559999465942383,,29.8799991607666,,29.079999923706055,,29.8799991607666,,145600
2019-06-11,,29.0,,29.760000228881836,,28.600000381469727,,29.639999389648438,,180325
2019-06-12,,28.040000915527344,,29.0,,28.0,,28.799999237060547,,183150
2019-06-13,,27.200000762939453,,28.280000686645508,,26.959999084472656,,28.040000915527344,,269050
2019-06-14,,25.079999923706055,,27.0,,24.959999084472656,,27.0,,386275
2019-06-17,,24.8799991607666,,26.079999923706055,,24.600000381469727,,25.760000228881836,,211700
2019-06-18,,25.760000228881836,,26.440000534057617,,24.8799991607666,,25.0,,177775
2019-06-19,,25.0,,26.0,,24.84000015258789,,25.760000228881836,,177000
2019-06-20,,25.559999465942383,,25.959999084472656,,25.31999969482422,,25.68000030517578,,175400
2019-06-21,,25.440000534057617,,25.600000381469727,,24.399999618530273,,24.799999237060547,,204875
2019-06-24,,25.15999984741211,,25.920000076293945,,24.600000381469727,,25.8799991607666,,193900
2019-06-25,,24.200000762939453,,25.280000686645508,,24.079999923706055,,25.200000762939453,,155700
