Price,Close,High,Low,Open,Volume
Ticker,NETL,NETL,NETL,NETL,NETL
Date,,,,,
2019-03-22,19.151010513305664,19.371304740592304,19.151010513305664,19.34126488580905,283400
2019-03-25,19.177978515625,19.235747268126712,19.01237211396945,19.120208293965522,24000
2019-03-26,19.3944091796875,19.402881806840988,19.315841613376755,19.355895234685143,4300
2019-03-27,19.350505828857422,19.510720333958343,19.225722982226944,19.510720333958343,6700
2019-03-28,19.54384422302246,19.546155207304956,19.395184612982543,19.44833284400831,16600
2019-03-29,19.449098587036133,19.51071943468423,19.42290939622539,19.509949596471234,8800
2019-04-01,19.402883529663086,19.56463770556514,19.252682803709202,19.56463770556514,7300
2019-04-02,19.395183563232422,19.395183563232422,19.26963086449849,19.271941848655906,6800
2019-04-03,19.32586097717285,19.38671199947169,19.32586097717285,19.348969350859768,5500
2019-04-04,19.347427368164062,19.347427368164062,19.277333880916363,19.31045455952697,7900
2019-04-05,19.45372772216797,19.454497560664603,19.387484882521576,19.425997375557362,9700
2019-04-08,19.395183563232422,19.42599325729799,19.36437240000973,19.418290466492316,8500
2019-04-09,19.242673873901367,19.425995319402052,19.242673873901367,19.402888413689322,9100
2019-04-10,19.499940872192383,19.499940872192383,19.395185550982024,19.410591134172236,24400
2019-04-11,19.479141235351562,19.54923472087898,19.448331541681565,19.54923472087898,7400
2019-04-12,19.48530387878418,19.53383013682342,19.325859200234902,19.53383013682342,9700
2019-04-15,19.469133377075195,19.523052928408468,19.395189208301733,19.523052928408468,8500
2019-04-16,19.01390266418457,19.4390870015591,18.956133939413217,19.4390870015591,19200
2019-04-17,18.778980255126953,19.063977740505287,18.738926610068937,19.063977740505287,13900
2019-04-18,18.933799743652344,18.959988943410153,18.825193752241134,18.87911182870874,7200
2019-04-22,18.78667640686035,18.971538979658575,18.648029109972402,18.971538979658575,13200
2019-04-23,19.109418869018555,19.133297082926997,18.840596870229096,18.863705245702295,12600
2019-04-24,19.30583381652832,19.372076647111214,19.21340325822603,19.21340325822603,2000
2019-04-25,19.368221282958984,19.379774732652027,19.208006787037636,19.208006787037636,4200
2019-04-26,19.504560470581055,19.532289341627713,19.451412243444043,19.473749307945123,2900
2019-04-29,19.379777908325195,19.526127994765222,19.379777908325195,19.526127994765222,7400
2019-04-30,19.51688003540039,19.54152954846747,19.36436833543731,19.36436833543731,2200
2019-05-01,19.536142349243164,19.709450004806687,19.528439558238116,19.57234385089401,4100
2019-05-02,19.552322387695312,19.729482215183555,19.552322387695312,19.726401391885304,2000
2019-05-03,19.701749801635742,19.701749801635742,19.59545479778136,19.59545479778136,5500
2019-05-06,19.687114715576172,19.687884553998988,19.626263689556005,19.626263689556005,1300
2019-05-07,19.261154174804688,19.55539396342823,19.248829418282437,19.55539396342823,8000
2019-05-08,19.262699127197266,19.410590369344376,19.262699127197266,19.26424027311847,13800
2019-05-09,19.32432746887207,19.32432746887207,19.198774713615947,19.248842141813952,2100
2019-05-10,19.518423080444336,19.526125870382838,19.23342572934766,19.23342572934766,4500
2019-05-13,19.566953659057617,19.566953659057617,19.486076550565187,19.51842739396216,2400
2019-05-14,19.667085647583008,19.687881565943854,19.54076164586355,19.54076164586355,9300
2019-05-15,19.756433486938477,19.803418594787132,19.718690845350288,19.729474457232627,2700
2019-05-16,19.862728118896484,19.918957157037504,19.82113335162325,19.82113335162325,19100
2019-05-17,19.82575225830078,19.849630460057206,19.764901262266235,19.764901262266235,5600
2019-05-20,19.556936264038086,19.71869192024768,19.510720991902637,19.717922081973242,4500
2019-05-21,19.697132110595703,19.734104929885856,19.65707846789097,19.65707846789097,4900
2019-05-22,19.833463668823242,19.833463668823242,19.7032889942128,19.7032889942128,2500
2019-05-23,19.86427116394043,19.903554954231968,19.772610455750556,19.772610455750556,1600
2019-05-24,19.986743927001953,20.042203138864473,19.986743927001953,20.014472798354657,12600
2019-05-28,19.83038330078125,20.111528576758104,19.83038330078125,20.111528576758104,3200
2019-05-29,19.531518936157227,19.83423140139537,19.495315968026972,19.83423140139537,37300
2019-05-30,19.57927703857422,19.657073318754758,19.533831599508922,19.6185593632672,6300
2019-05-31,19.712526321411133,19.761054040566002,19.596987421060064,19.596987421060064,4500
2019-06-03,19.90971565246582,19.911256798135327,19.7356367113465,19.808811012930022,15600
2019-06-04,19.721006393432617,20.049908101121904,19.599304343316412,20.049908101121904,27800
2019-06-05,20.182395935058594,20.1962603747361,19.855805152878826,19.918967173713348,8700
2019-06-06,20.219369888305664,20.3118019399387,20.06531695863648,20.3118019399387,3600
2019-06-07,20.274826049804688,20.396526641109396,20.274826049804688,20.32720298016919,28600
2019-06-10,20.187013626098633,20.334903399909848,20.096122745173123,20.334903399909848,8800
2019-06-11,20.22263526916504,20.3604898009486,20.073939856056636,20.3604898009486,15400
2019-06-12,20.4255428314209,20.4534227582367,20.306275417463354,20.306275417463354,4700
2019-06-13,20.525453567504883,20.55410901186544,20.430194415181383,20.5231299934042,9900
2019-06-14,20.688085556030273,20.7399752556414,20.569593636649543,20.569593636649543,7300
2019-06-17,20.873178482055664,20.879373693058852,20.743070188025932,20.770950114700742,12800
2019-06-18,20.83756446838379,21.0575108203377,20.786450258544427,21.0575108203377,17700
2019-06-19,21.009483337402344,21.04201041071339,20.698925122465255,20.879373566997693,10100
2019-06-20,21.169029235839844,21.212398683592436,21.111719819475493,21.196910650224385,5300
2019-06-21,20.77869987487793,21.150439213549898,20.75546561227562,21.150439213549898,10000
