Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BORR,FEUZ,BORR,FEUZ,BORR,FEUZ,BORR,FEUZ,BORR,FEUZ
Date,,,,,,,,,,
2014-10-27,,24.95989418029785,,24.95989418029785,,24.95989418029785,,24.95989418029785,,200
2014-10-28,,24.95989418029785,,24.95989418029785,,24.95989418029785,,24.95989418029785,,0
2014-10-29,,24.95989418029785,,24.95989418029785,,24.95989418029785,,24.95989418029785,,0
2014-10-30,,24.991455078125,,24.991455078125,,24.991455078125,,24.991455078125,,500
2014-10-31,,24.991455078125,,24.991455078125,,24.991455078125,,24.991455078125,,0
2014-11-03,,25.35565185546875,,25.388024957622633,,25.35565185546875,,25.36374513100722,,2200
2014-11-04,,25.331371307373047,,25.331371307373047,,25.331371307373047,,25.331371307373047,,200
2014-11-05,,25.331371307373047,,25.331371307373047,,25.331371307373047,,25.331371307373047,,0
2014-11-06,,25.290903091430664,,25.307089639881394,,25.248010127307033,,25.265005540090034,,4100
2014-11-07,,25.145225524902344,,25.145225524902344,,25.145225524902344,,25.145225524902344,,100
2014-11-10,,25.29737663269043,,25.32327572719366,,25.29737663269043,,25.32327572719366,,300
2014-11-11,,25.428489685058594,,25.428489685058594,,25.328945329258286,,25.328945329258286,,300
2014-11-12,,25.428489685058594,,25.428489685058594,,25.428489685058594,,25.428489685058594,,0
2014-11-13,,25.29899787902832,,25.29899787902832,,25.29899787902832,,25.29899787902832,,200
2014-11-14,,25.29899787902832,,25.29899787902832,,25.29899787902832,,25.29899787902832,,0
2014-11-17,,25.29899787902832,,25.29899787902832,,25.29899787902832,,25.29899787902832,,0
2014-11-18,,25.87360954284668,,25.87360954284668,,25.784586597809316,,25.784586597809316,,1200
2014-11-19,,25.986915588378906,,25.986915588378906,,25.986915588378906,,25.986915588378906,,400
2014-11-20,,25.986915588378906,,25.986915588378906,,25.986915588378906,,25.986915588378906,,0
2014-11-21,,25.86551284790039,,25.86551284790039,,25.86551284790039,,25.86551284790039,,1400
2014-11-24,,26.330867767333984,,26.330867767333984,,26.22161241249231,,26.245890694175174,,1281600
2014-11-25,,26.464405059814453,,26.576090097585652,,26.45631024090036,,26.56961609481569,,3300
2014-11-26,,26.472496032714844,,26.61008016489136,,26.472496032714844,,26.472496032714844,,2300
2014-11-28,,26.39156150817871,,26.480585973670713,,26.39156150817871,,26.480585973670713,,500
2014-12-01,,26.480588912963867,,26.57851398351365,,26.480588912963867,,26.504867192695368,,9742900
2014-12-02,,26.383466720581055,,26.488677733304907,,26.351096713585264,,26.480586003373006,,48300
2014-12-03,,26.318723678588867,,27.743105869461626,,26.237790942746653,,27.743105869461626,,87700
2014-12-04,,26.35110092163086,,26.52914679397879,,26.23779507361294,,26.399657483512712,,33800
2014-12-05,,26.480588912963867,,26.593891668068913,,26.45630754596384,,26.483824370384852,,44300
2014-12-08,,26.270164489746094,,26.585794446798864,,26.25397794229874,,26.585794446798864,,183300
2014-12-09,,25.938352584838867,,26.181144665066473,,25.8250498198839,,26.05165534979383,,40700
2014-12-10,,25.727930068969727,,26.04356003860949,,25.29090253226773,,26.04356003860949,,47100
2014-12-11,,25.452774047851562,,25.889800197543522,,25.452774047851562,,25.889800197543522,,36900
2014-12-12,,24.959091186523438,,25.53208214121777,,24.959091186523438,,25.53208214121777,,62500
2014-12-15,,24.546340942382812,,25.12095111246242,,24.392571806215823,,25.12095111246242,,1415900
2014-12-16,,24.71629524230957,,25.19378608659975,,24.635364041305817,,24.659642321062954,,40600
2014-12-17,,25.056203842163086,,25.12904176967449,,24.44193927542034,,24.44193927542034,,60600
2014-12-18,,25.371829986572266,,25.525599083503987,,25.193781071082704,,25.226963026688228,,75400
2014-12-19,,25.27471351623535,,25.45276244060288,,25.120945955270354,,25.315179882516173,,79400
2014-12-22,,25.404207229614258,,25.5903494596869,,25.352412124106554,,25.525604805985118,,63300
2014-12-23,,25.45844841003418,,25.652725727783302,,25.312740035727618,,25.49082719100293,,57300
2014-12-24,,25.53938865661621,,25.79033146954864,,25.417965561572554,,25.533722255807362,,50000
2014-12-26,,25.48272705078125,,25.806522516081294,,25.474631971151428,,25.48272705078125,,49800
2014-12-29,,25.596054077148438,,25.612242690820224,,25.21559309226079,,25.450345746253458,,1638200
2014-12-30,,25.17511749267578,,25.539386750621468,,25.17511749267578,,25.36129966077991,,78800
2014-12-31,,24.85132598876953,,25.466536593654578,,24.85132598876953,,25.18321652981747,,128400
2015-01-02,,24.89179801940918,,25.126550676799436,,23.985169249595636,,25.120884275937698,,105100
2015-01-05,,24.284685134887695,,24.58419693090194,,23.94469948124012,,24.58419693090194,,171700
2015-01-06,,23.84756088256836,,24.25230564875434,,23.80708702354126,,24.25230564875434,,79800
2015-01-07,,24.001359939575195,,24.090404265935685,,23.80708267258924,,24.090404265935685,,130300
2015-01-08,,24.292783737182617,,24.401254432475827,,24.163265521203936,,24.175407371458522,,114000
2015-01-09,,24.236112594604492,,24.381820930793094,,24.041835327679177,,24.31706184181799,,137000
2015-01-12,,24.16326332092285,,24.292781525107742,,24.041840197496864,,24.167310089312913,,1438700
2015-01-13,,24.300872802734375,,24.55181409107247,,23.99245691319658,,24.350250780463522,,116000
2015-01-14,,24.333255767822266,,24.381826253139973,,24.0661242744901,,24.155168620260422,,252800
2015-01-15,,24.13897705078125,,24.349444509614454,,24.13897705078125,,24.171357372438074,,114800
2015-01-16,,24.665151596069336,,24.705627009086125,,24.179458991700916,,24.1956476129285,,128500
2015-01-20,,24.835134506225586,,25.09417086163168,,24.69752124941879,,25.09417086163168,,370200
2015-01-21,,24.99703025817871,,25.077979501357582,,24.794657922220736,,24.85132347323082,,118300
2015-01-22,,25.102264404296875,,25.264161344527196,,24.85941667798383,,24.99702992636771,,133600
2015-01-23,,24.859420776367188,,25.037509447152548,,24.839183848499385,,24.972750351588406,,163300
2015-01-26,,25.442251205444336,,25.474629977451023,,25.11036068648895,,25.134644379499353,,1293200
2015-01-27,,25.320833206176758,,25.426066166357586,,25.06989033870621,,25.24797902452128,,89900
2015-01-28,,24.827041625976562,,25.393684861597094,,24.762282531389527,,25.35320946249357,,100800
2015-01-29,,25.417964935302734,,25.46653386332783,,24.23611124149568,,25.207497521889483,,107100
2015-01-30,,24.99703025817871,,25.247973066431044,,24.99703025817871,,25.150833665820723,,98500
2015-02-02,,25.207500457763672,,25.280354630275706,,24.835136059572005,,24.89989515247397,,8696400
2015-02-03,,25.87938117980957,,25.89557134187881,,25.57987090142278,,25.70129402898442,,121200
2015-02-04,,25.434158325195312,,25.65272084505405,,25.328925377103282,,25.579866671767803,,53800
2015-02-05,,25.855093002319336,,25.87128161760571,,25.58796155036208,,25.58796155036208,,52600
2015-02-06,,25.36130714416504,,25.717482972923605,,25.280357881631897,,25.57986968981089,,54200
2015-02-09,,25.07797622680664,,25.20344761454941,,25.045597460149978,,25.142735304098156,,6300
2015-02-10,,25.644624710083008,,25.644624710083008,,25.361303108292788,,25.361303108292788,,54500
2015-02-11,,25.34511375427246,,25.507012258715285,,25.223690647929626,,25.507012258715285,,123900
2015-02-12,,26.110078811645508,,26.12222065734008,,25.838899087299453,,25.84699416575528,,338400
2015-02-13,,26.203182220458984,,26.31651029085622,,26.016999949383766,,26.31651029085622,,23100
2015-02-17,,26.24364471435547,,26.373165982046856,,25.9522311259208,,26.22745764385103,,52500
2015-02-18,,26.33268928527832,,26.453304886145695,,26.162697251797805,,26.227457886242007,,26000
2015-02-19,,26.455734252929688,,26.510780179261126,,26.316501347490533,,26.34078813143515,,12200
2015-02-20,,26.745529174804688,,26.920378555281815,,26.154602313016973,,26.30031064474072,,13000
2015-02-23,,26.575536727905273,,26.915520771217174,,26.518869632729825,,26.907427236453138,,3100
2015-02-24,,26.85076141357422,,26.923615581729862,,26.446016721144407,,26.446016721144407,,36500
2015-02-25,,26.737436294555664,,26.899334806683616,,26.7050590624959,,26.737436294555664,,6300
2015-02-26,,26.52696418762207,,26.907425138966875,,26.52696418762207,,26.907425138966875,,10500
2015-02-27,,26.7860050201416,,26.7860050201416,,26.55368256954846,,26.721244384349227,,1900
2015-03-02,,26.802196502685547,,26.802196502685547,,26.65648815291414,,26.802196502685547,,1800
2015-03-03,,26.413646697998047,,26.599828936749734,,26.389359910016324,,26.583638774081184,,17400
2015-03-04,,26.239599227905273,,26.39744941137697,,26.081749044433572,,26.081749044433572,,7800
2015-03-05,,26.413646697998047,,26.518878123406967,,26.322172124522833,,26.322172124522833,,28900
2015-03-06,,25.92794418334961,,26.316498720141574,,25.92794418334961,,26.316498720141574,,2600
2015-03-09,,26.065563201904297,,26.13841738233527,,26.00404182536353,,26.049373040924362,,10500
2015-03-10,,25.450349807739258,,25.7012911154501,,25.450349807739258,,25.7012911154501,,3600
2015-03-11,,25.734479904174805,,25.74985947526738,,25.636531444126415,,25.636531444126415,,5600
2015-03-12,,25.88747215270996,,25.944136166981345,,25.749858884917202,,25.944136166981345,,4400
2015-03-13,,25.693193435668945,,25.741762367477737,,25.604149107370745,,25.741762367477737,,15000
2015-03-16,,26.15460968017578,,26.292221427812063,,26.05746870635965,,26.05746870635965,,13500
2015-03-17,,26.049373626708984,,26.049373626708984,,25.895570181898417,,25.968425907946465,,5600
2015-03-18,,26.389352798461914,,26.490538971903803,,25.76604714348352,,25.903660401123627,,4900
2015-03-19,,25.984601974487305,,26.08983643466823,,25.879369058284496,,26.08983643466823,,13400
2015-03-20,,26.616012573242188,,26.81838492504126,,26.494587926979932,,26.494587926979932,,8600
2015-03-23,,26.826480865478516,,27.012663075270556,,26.692914360206842,,27.012663075270556,,46100
2015-03-24,,26.842670440673828,,26.96409509517605,,26.842670440673828,,26.96409509517605,,12000
2015-03-25,,26.745529174804688,,27.061229530887193,,26.73743255195512,,26.955995049540743,,25200
2015-03-26,,26.48649787902832,,26.48649787902832,,26.308409197850338,,26.42335532540217,,1900
2015-03-27,,26.581209182739258,,26.581209182739258,,26.47030827708544,,26.527781342074828,,2800
2015-03-30,,26.66457748413086,,26.70505442109582,,26.494585465522295,,26.526965779911567,,10100
2015-03-31,,26.211275100708008,,26.37317364440261,,26.211275100708008,,26.37317364440261,,2400
2015-04-01,,26.551246643066406,,26.624100798702322,,26.454108798203993,,26.4864891091436,,7800
2015-04-02,,26.900951385498047,,26.907429919503436,,26.688867403599104,,26.688867403599104,,3800
2015-04-06,,27.125991821289062,,27.271700178513605,,26.879100364391384,,26.907432373409637,,16300
2015-04-07,,27.101699829101562,,27.23931460789571,,27.101699829101562,,27.101699829101562,,1200
2015-04-08,,27.16646957397461,,27.174563110524304,,27.16646957397461,,27.174563110524304,,300
2015-04-09,,27.118709564208984,,27.118709564208984,,27.056379139233236,,27.056379139233236,,500
2015-04-10,,27.004575729370117,,27.101713624581073,,27.00457572937012,,27.101713624581073,,800
2015-04-13,,26.8912410736084,,27.045042960626443,,26.8912410736084,,27.02075926477024,,4800
2015-04-14,,27.158374786376953,,27.25389458150292,,26.968144241038967,,26.996476252815413,,3500
2015-04-15,,27.08147430419922,,27.287891915561293,,26.96409794921188,,27.198847571228995,,27300
2015-04-16,,27.28788948059082,,27.336459960790066,,27.101707271762987,,27.223131928282452,,16800
2015-04-17,,26.688865661621094,,26.891238005217357,,26.688865661621094,,26.79409705696218,,9600
2015-04-20,,26.72124671936035,,27.25550965950521,,26.72124671936035,,27.25550965950521,,57000
2015-04-21,,26.96409797668457,,27.198847598940866,,26.939811190414385,,26.94790781515697,,2900
2015-04-22,,26.92361831665039,,26.92361831665039,,26.79572130299432,,26.844288694726966,,2000
2015-04-23,,27.012664794921875,,27.125992835230964,,26.834579197846523,,26.93171707697467,,21800
2015-04-24,,27.053144454956055,,27.36075140743972,,27.053144454956055,,27.36075140743972,,900
2015-04-27,,27.376934051513672,,27.789775416850805,,27.336460194979544,,27.336460194979544,,47000
2015-04-28,,27.465980529785156,,27.579308572098178,,27.231227820446723,,27.271701680136008,,25300
2015-04-29,,27.158374786376953,,27.603593437702933,,26.866958043557712,,27.603593437702933,,18200
2015-04-30,,27.255502700805664,,27.287883013264242,,27.13327211640285,,27.239315632532932,,1200
2015-05-01,,27.385835647583008,,27.385835647583008,,27.32755046192132,,27.32755046192132,,1000
2015-05-04,,27.54692268371582,,27.587399623184897,,27.04504013146,,27.04504013146,,2100
2015-05-05,,26.980283737182617,,27.3040776510446,,26.980283737182617,,27.3040776510446,,2800
2015-05-06,,27.320268630981445,,27.320268630981445,,27.134895474900258,,27.134895474900258,,1100
2015-05-07,,27.221508026123047,,27.368837541594118,,27.221508026123047,,27.368837541594118,,300
