Price,Close,High,Low,Open,Volume
Ticker,FDT,FDT,FDT,FDT,FDT
Date,,,,,
2011-04-19,35.5872917175293,35.5872917175293,35.565916120963855,35.565916120963855,400
2011-04-20,36.10738754272461,36.11451093002142,36.02189330609901,36.02189330609901,600
2011-04-21,36.435123443603516,36.470745821314296,36.435123443603516,36.470745821314296,1100
2011-04-25,36.49924850463867,36.49924850463867,36.49924850463867,36.49924850463867,200
2011-04-26,36.826961517333984,36.826961517333984,36.826961517333984,36.826961517333984,100
2011-04-27,36.9552116394043,36.9552116394043,36.727225198488746,36.79847265990783,5300
2011-04-28,37.183204650878906,37.183204650878906,37.183204650878906,37.183204650878906,200
2011-04-29,37.19746017456055,37.560815556365476,37.190336784911715,37.560815556365476,2500
2011-05-02,37.26157760620117,37.3826969599127,37.26157760620117,37.3826969599127,2000
2011-05-03,36.9552116394043,37.15470181356497,36.9552116394043,37.15470181356497,900
2011-05-04,36.399497985839844,36.399497985839844,36.399497985839844,36.399497985839844,100
2011-05-05,36.057498931884766,36.20711445594625,36.05037283008478,36.05037283008478,600
2011-05-06,36.192874908447266,36.192874908447266,36.192874908447266,36.192874908447266,100
2011-05-09,36.192874908447266,36.192874908447266,36.192874908447266,36.192874908447266,0
2011-05-10,36.70585250854492,36.70585250854492,36.34249724796286,36.5063650511667,3600
2011-05-11,35.779659271240234,36.399497275870694,35.779659271240234,36.228506075724574,4900
2011-05-12,35.815284729003906,35.99339933216119,35.480428405368,35.765412857544916,20000
2011-05-13,35.815284729003906,35.815284729003906,35.815284729003906,35.815284729003906,0
2011-05-16,35.1954345703125,35.22393083148224,35.1954345703125,35.22393083148224,5900
2011-05-17,35.1954345703125,35.1954345703125,35.1954345703125,35.1954345703125,0
2011-05-18,35.1954345703125,35.1954345703125,35.1954345703125,35.1954345703125,0
2011-05-19,35.1954345703125,35.1954345703125,35.1954345703125,35.1954345703125,0
2011-05-20,35.43768310546875,35.88652995449503,35.43768310546875,35.88652995449503,800
2011-05-23,35.43768310546875,35.43768310546875,35.43768310546875,35.43768310546875,0
2011-05-24,34.78934097290039,34.78934097290039,34.69672063057171,34.69672063057171,500
2011-05-25,34.760833740234375,34.760833740234375,34.760833740234375,34.760833740234375,600
2011-05-26,35.18119430541992,35.18119430541992,35.18119430541992,35.18119430541992,200
2011-05-27,35.373558044433594,35.373558044433594,35.124195992093114,35.2025668451769,18600
2011-05-31,36.12163162231445,36.12875500854383,35.85802284682976,35.85802284682976,1200
2011-06-01,35.76541519165039,35.9934016811454,35.76541519165039,35.9934016811454,900
2011-06-02,35.76541519165039,35.76541519165039,35.75116569633028,35.75116569633028,300
2011-06-03,35.779659271240234,35.83665452608032,35.53029721760268,35.53029721760268,1800
2011-06-06,35.25243377685547,35.53741816311543,35.25243377685547,35.52316867202118,1000
2011-06-07,35.67991638183594,35.67991638183594,35.5516736581427,35.65854078267841,2500
2011-06-08,35.16695022583008,35.16695022583008,35.10282885534306,35.10282885534306,4500
2011-06-09,35.330810546875,35.35218342819612,35.13132307370995,35.13132307370995,1600
2011-06-10,34.518611907958984,34.625479043105074,34.518611907958984,34.525735296510085,1300
2011-06-13,34.6468620300293,34.6468620300293,34.6468620300293,34.6468620300293,600
2011-06-14,34.6468620300293,34.6468620300293,34.6468620300293,34.6468620300293,0
2011-06-15,34.14813232421875,34.28349844574948,34.14813232421875,34.21225369079924,1300
2011-06-16,34.14813232421875,34.14813232421875,34.14813232421875,34.14813232421875,0
2011-06-17,34.19086837768555,34.31910834641132,34.14811990956883,34.31910834641132,1400
2011-06-20,34.06976318359375,34.06976318359375,34.055513688321476,34.055513688321476,400
2011-06-21,34.84202575683594,34.84202575683594,34.84202575683594,34.84202575683594,200
2011-06-22,34.8348388671875,34.8348388671875,34.8348388671875,34.8348388671875,200
2011-06-23,33.87937927246094,33.908115620908376,33.87937927246094,33.908115620908376,400
2011-06-24,34.102088928222656,34.102088928222656,34.102088928222656,34.102088928222656,900
2011-06-27,34.2170295715332,34.27449953647088,34.130820513452555,34.130820513452555,700
2011-06-28,34.63370132446289,34.64088678402296,34.44692048264904,34.44692048264904,500
2011-06-29,35.46702575683594,35.46702575683594,35.04317420607446,35.04317420607446,1000
2011-06-30,35.948360443115234,35.977096800092106,35.948360443115234,35.977096800092106,900
2011-07-01,36.38657760620117,36.444047575457624,35.754391501682406,35.754391501682406,207600
2011-07-05,36.35065841674805,36.551810174791875,36.35065841674805,36.400945671146545,2900
2011-07-06,36.37221145629883,36.39376235341512,36.02019794085058,36.39376235341512,2200
2011-07-07,36.73141098022461,36.7745127783173,36.580546465550086,36.580546465550086,700
2011-07-08,36.264434814453125,36.264434814453125,36.14230946635094,36.22851575562592,10400
2011-07-11,35.25151062011719,35.78312213814473,35.08628071679153,35.78312213814473,6200
2011-07-12,35.17966842651367,35.45984095811194,34.93541495837307,35.287425616886686,7800
2011-07-13,35.933990478515625,36.11358859001933,35.54605789995969,35.66100058170407,5600
2011-07-14,35.56043243408203,36.04893960392766,35.56043243408203,35.9411796215837,1000
2011-07-15,35.62508010864258,35.62508010864258,35.62508010864258,35.62508010864258,400
2011-07-18,35.1724967956543,35.1724967956543,35.03600320468077,35.03600320468077,1500
2011-07-19,35.43830108642578,35.754392779759364,35.416747449290725,35.58197738492758,11100
2011-07-20,35.96990203857422,36.120763763014224,35.84777666367968,36.120763763014224,1200
2011-07-21,36.53025817871094,36.55899453693015,36.46560274294269,36.537443638490714,1300
2011-07-22,36.738590240478516,36.738590240478516,36.55899212413636,36.580543021153495,5300
2011-07-25,36.68828582763672,36.68828582763672,36.45840056547453,36.45840056547453,2200
2011-07-26,36.65238571166992,36.68112206940363,36.42968304990857,36.501523944242834,2200
2011-07-27,35.883697509765625,36.31473181252497,35.883697509765625,36.264444568551355,2400
2011-07-28,35.883697509765625,35.96990382222764,35.76875484633318,35.804673914821585,2700
2011-07-29,35.58916091918945,35.67536724171779,35.395194638163524,35.67536724171779,1200
2011-08-01,34.99289321899414,36.2500799216061,34.88513600303998,36.2500799216061,161200
2011-08-02,34.00151443481445,34.885136779462734,34.00151443481445,34.885136779462734,5900
2011-08-03,33.95121765136719,34.19547113405827,33.6566769287499,34.19547113405827,1900
2011-08-04,31.58770751953125,32.679664047992425,31.58770751953125,32.679664047992425,13200
2011-08-05,31.142318725585938,31.925366784586306,30.67536517068318,31.925366784586306,34800
2011-08-08,29.454090118408203,30.244320708331962,29.4540901184082,30.244320708331962,2500
2011-08-09,30.172473907470703,30.416727377291995,29.382243544168887,30.237129318318953,127100
2011-08-10,29.245752334594727,30.2012154893561,29.245752334594727,29.676789395110518,11900
2011-08-11,31.077651977539062,31.077651977539066,30.15092792513252,30.15092792513252,5200
2011-08-12,30.984264373779297,30.998632550352433,30.97707891526799,30.998632550352433,600
2011-08-15,31.50149917602539,31.69546541305476,31.444029220858702,31.580522762272423,9900
2011-08-16,31.2716121673584,31.494314740038366,31.092014114037116,31.494314740038366,10200
2011-08-17,31.314725875854492,31.982831049497435,31.314725875854492,31.982831049497435,800
2011-08-18,29.73426628112793,30.517314245888812,29.73426628112793,30.517314245888812,6800
2011-08-19,29.123628616333008,29.58339931484974,29.123628616333008,29.58339931484974,4100
2011-08-22,28.979948043823242,28.994316219942515,28.96557986770397,28.994316219942515,600
2011-08-23,29.612136840820312,29.612136840820312,29.24575516687747,29.24575516687747,600
2011-08-24,29.676782608032227,29.97132329882103,29.50436727516741,29.813276138732345,14800
2011-08-25,29.48282814025879,29.49001085928604,29.367885452673857,29.49001085928604,600
2011-08-26,29.892314910888672,29.892314910888672,29.705531310319067,29.705531310319067,200
2011-08-29,30.747190475463867,30.747190475463867,30.59632874730844,30.60351146464714,1900
2011-08-30,30.88368797302246,30.962708828625757,30.459836381835224,30.78311074321505,7200
2011-08-31,31.379379272460938,31.70983910844546,31.285987496048115,31.307541130881496,8400
2011-09-01,31.214153289794922,31.616451318078635,31.16386603625946,31.329095975083096,40700
2011-09-02,30.459835052490234,30.761558507396572,30.459835052490234,30.63943313006282,1300
2011-09-06,29.47563934326172,29.47563934326172,29.10926042446032,29.1595476733066,5100
2011-09-07,30.071910858154297,30.13656629356712,30.071910858154297,30.071910858154297,3300
2011-09-08,29.798921585083008,30.057543332354847,29.798921585083008,30.057543332354847,1400
2011-09-09,28.778797149658203,28.778797149658203,28.62793268063997,28.73569262416025,1800
2011-09-12,28.275920867919922,28.362127175074203,28.275920867919922,28.362127175074203,200
2011-09-13,28.821908950805664,28.843462591269496,28.649496269795947,28.649496269795947,1300
2011-09-14,29.087709426879883,29.087709426879883,29.087709426879883,29.087709426879883,200
