Price,Close,High,Low,Open,Volume
Ticker,BHRB,BHRB,BHRB,BHRB,BHRB
Date,,,,,
2003-10-07,26.95738983154297,26.957389831542965,26.957389831542965,26.957389831542965,0
2003-10-08,26.95738983154297,26.957389831542965,26.957389831542965,26.957389831542965,0
2003-10-09,26.95738983154297,26.957389831542965,26.957389831542965,26.957389831542965,0
2003-10-10,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,4000
2003-10-13,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,0
2003-10-14,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,0
2003-10-15,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,0
2003-10-16,26.83614158630371,26.83614158630371,26.83614158630371,26.83614158630371,0
2003-10-17,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,4000
2003-10-20,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,4000
2003-10-21,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,0
2003-10-22,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,0
2003-10-23,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,0
2003-10-24,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,4000
2003-10-27,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0
2003-10-28,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0
2003-10-29,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,4000
2003-10-30,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0
2003-10-31,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0
2003-11-03,27.213359832763672,27.213359832763672,26.741841221799945,26.741841221799945,24000
2003-11-04,27.213359832763672,27.213359832763672,27.213359832763672,27.213359832763672,0
2003-11-05,27.415430068969727,27.41543006896973,27.41543006896973,27.41543006896973,4000
2003-11-06,27.07863426208496,27.07863426208496,26.94391468864175,26.94391468864175,8000
2003-11-07,26.83614158630371,26.83614158630371,26.83614158630371,26.83614158630371,4000
2003-11-10,26.83614158630371,26.83614158630371,26.83614158630371,26.83614158630371,0
2003-11-11,27.415430068969727,27.41543006896973,26.83613555810082,27.401957290898952,12000
2003-11-12,27.482784271240234,27.48278427124023,26.94390614827474,26.94390614827474,12000
2003-11-13,27.482784271240234,27.48278427124023,27.48278427124023,27.48278427124023,0
2003-11-14,27.28070831298828,27.280708312988285,27.280708312988285,27.280708312988285,4000
2003-11-17,27.28070831298828,27.280708312988285,27.280708312988285,27.280708312988285,4000
2003-11-18,27.145994186401367,27.280713760527426,27.145994186401364,27.280713760527426,4000
2003-11-19,27.07863426208496,27.07863426208496,27.07863426208496,27.07863426208496,4000
2003-11-20,27.28070831298828,27.280708312988285,27.280708312988285,27.280708312988285,4000
2003-11-21,27.28070831298828,27.280708312988285,27.280708312988285,27.280708312988285,0
2003-11-24,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,4000
2003-11-25,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,0
2003-11-26,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,0
2003-11-28,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,0
2003-12-01,27.145994186401367,27.145994186401364,27.145994186401364,27.145994186401364,0
2003-12-02,27.415430068969727,27.41543006896973,27.41543006896973,27.41543006896973,0
2003-12-03,27.348064422607422,27.348064422607422,27.145985128844316,27.145985128844316,0
2003-12-04,27.348064422607422,27.348064422607422,27.348064422607422,27.348064422607422,0
2003-12-05,27.348064422607422,27.348064422607422,27.348064422607422,27.348064422607422,0
2003-12-08,27.348064422607422,27.348064422607422,27.21334489343202,27.21334489343202,4000
2003-12-09,27.617515563964844,28.291113504549354,27.361549168805844,28.291113504549354,8000
2003-12-10,27.617515563964844,27.617515563964844,27.617515563964844,27.617515563964844,0
2003-12-11,27.617515563964844,27.617515563964844,27.617515563964844,27.617515563964844,0
2003-12-12,28.15638542175293,28.15638542175293,28.15638542175293,28.15638542175293,4000
2003-12-15,28.15638542175293,28.15638542175293,28.15638542175293,28.15638542175293,0
2003-12-16,27.684865951538086,27.68486595153809,27.68486595153809,27.68486595153809,4000
2003-12-17,27.95431900024414,27.954319000244137,27.954319000244137,27.954319000244137,4000
2003-12-18,27.95431900024414,27.954319000244137,27.954319000244137,27.954319000244137,0
2003-12-19,27.95431900024414,27.954319000244137,27.954319000244137,27.954319000244137,0
2003-12-22,27.95431900024414,27.954319000244137,27.954319000244137,27.954319000244137,0
2003-12-23,27.95431900024414,27.954319000244137,27.954319000244137,27.954319000244137,0
2003-12-24,27.95431900024414,27.954319000244137,27.954319000244137,27.954319000244137,0
2003-12-26,27.95431900024414,27.954319000244137,27.954319000244137,27.954319000244137,0
2003-12-29,28.627910614013672,28.627910614013672,28.560550824333642,28.560550824333642,4000
2003-12-30,28.627910614013672,28.627910614013672,28.627910614013672,28.627910614013672,0
2003-12-31,28.627910614013672,28.627910614013672,28.627910614013672,28.627910614013672,0
2004-01-02,28.627910614013672,28.627910614013672,28.627910614013672,28.627910614013672,0
2004-01-05,28.02166748046875,28.02166748046875,28.02166748046875,28.02166748046875,4000
2004-01-06,29.638309478759766,29.638309478759766,28.627912564711135,28.627912564711135,8000
2004-01-07,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,4000
2004-01-08,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,0
2004-01-09,29.570951461791992,29.57095146179199,29.57095146179199,29.57095146179199,4000
2004-01-12,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-01-13,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-01-14,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-01-15,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-01-16,29.638309478759766,29.638309478759766,28.96471153606068,28.96471153606068,4000
2004-01-20,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-01-21,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,4000
2004-01-22,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,0
2004-01-23,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,0
2004-01-26,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,0
2004-01-27,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,0
2004-01-28,28.964704513549805,28.964704513549805,28.964704513549805,28.964704513549805,0
2004-01-29,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,4000
2004-01-30,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-02-02,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-02-03,29.638309478759766,29.65178225987686,29.638309478759766,29.65178225987686,4000
2004-02-04,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-02-05,29.301498413085938,29.30149841308594,29.30149841308594,29.30149841308594,4000
2004-02-06,29.301498413085938,29.30149841308594,29.30149841308594,29.30149841308594,0
2004-02-09,29.301498413085938,29.30149841308594,29.30149841308594,29.30149841308594,0
2004-02-10,29.301498413085938,29.30149841308594,29.30149841308594,29.30149841308594,0
2004-02-11,29.638309478759766,30.37926721572876,29.638309478759766,30.37926721572876,4000
2004-02-12,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,4000
2004-02-13,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-02-17,29.638309478759766,29.638309478759766,29.638309478759766,29.638309478759766,0
2004-02-18,34.35348129272461,34.35348129272461,31.322291766895965,31.322291766895965,4000
2004-02-19,34.35348129272461,34.35348129272461,34.35348129272461,34.35348129272461,0
2004-02-20,34.35348129272461,34.35348129272461,34.35348129272461,34.35348129272461,4000
2004-02-23,33.679893493652344,33.693366273312826,33.679893493652344,33.693366273312826,0
2004-02-24,33.679893493652344,33.679893493652344,33.679893493652344,33.679893493652344,4000
2004-02-25,33.679893493652344,33.679893493652344,33.679893493652344,33.679893493652344,0
2004-02-26,33.679893493652344,33.679893493652344,33.679893493652344,33.679893493652344,0
2004-02-27,33.275726318359375,33.275726318359375,33.00628723885849,33.00628723885849,4000
2004-03-01,30.98549461364746,31.32229346814363,30.985494613647464,31.32229346814363,4000
2004-03-02,32.332698822021484,32.332698822021484,32.332698822021484,32.332698822021484,4000
2004-03-03,30.98549461364746,32.33269003163214,30.985494613647464,32.33269003163214,4000
2004-03-04,32.3192253112793,32.33269809108028,32.3192253112793,32.33269809108028,4000
2004-03-05,32.3192253112793,32.33269809108028,31.65910021418277,32.33269809108028,4000
2004-03-08,31.052858352661133,32.33269416329142,31.052858352661133,32.33269416329142,4000
2004-03-09,31.726465225219727,32.305759905856384,31.726465225219723,32.305759905856384,4000
2004-03-10,32.197967529296875,32.197967529296875,32.197967529296875,32.197967529296875,4000
2004-03-11,31.187585830688477,32.265342576457414,31.18758583068848,32.265342576457414,8000
2004-03-12,31.187585830688477,31.18758583068848,31.18758583068848,31.18758583068848,0
2004-03-15,32.130615234375,32.265334795106135,32.130615234375,32.265334795106135,4000
2004-03-16,32.130615234375,32.130615234375,32.130615234375,32.130615234375,0
2004-03-17,31.59173583984375,32.13061406312467,31.59173583984375,32.13061406312467,8000
2004-03-18,31.59173583984375,31.59173583984375,31.59173583984375,31.59173583984375,0
2004-03-19,31.65909767150879,31.65909767150879,31.65909767150879,31.65909767150879,4000
2004-03-22,31.59173583984375,31.659095617753863,31.59173583984375,31.659095617753863,4000
2004-03-23,31.254940032958984,31.25494003295898,31.25494003295898,31.25494003295898,4000
2004-03-24,31.254940032958984,31.25494003295898,31.25494003295898,31.25494003295898,0
2004-03-25,30.98549461364746,31.187573926345166,30.985494613647464,31.187573926345166,4000
2004-03-26,30.44661521911621,31.32229220550672,30.44661521911621,30.918133596403408,4000
2004-03-29,30.44661521911621,30.44661521911621,30.44661521911621,30.44661521911621,0
2004-03-30,30.44661521911621,30.44661521911621,30.44661521911621,30.44661521911621,0
2004-03-31,30.44661521911621,30.44661521911621,30.44661521911621,30.44661521911621,0
2004-04-01,30.44661521911621,30.44661521911621,30.44661521911621,30.44661521911621,0
2004-04-02,30.31189727783203,30.31189727783203,30.31189727783203,30.31189727783203,4000
2004-04-05,30.31189727783203,30.31189727783203,30.31189727783203,30.31189727783203,0
2004-04-06,30.31189727783203,30.31189727783203,30.31189727783203,30.31189727783203,0
2004-04-07,30.31189727783203,30.31189727783203,30.31189727783203,30.31189727783203,0
2004-04-08,30.31189727783203,31.322293853759763,30.31189727783203,31.322293853759763,4000
2004-04-12,30.31189727783203,30.31189727783203,30.31189727783203,30.31189727783203,4000
2004-04-13,30.31189727783203,30.31189727783203,30.31189727783203,30.31189727783203,0
2004-04-14,30.98549461364746,30.985494613647464,30.985494613647464,30.985494613647464,4000
2004-04-15,29.975112915039062,30.64871095807365,29.975112915039066,30.64871095807365,4000
2004-04-16,29.975112915039062,29.975112915039066,29.975112915039066,29.975112915039066,0
2004-04-19,30.98549461364746,30.985494613647464,30.985494613647464,30.985494613647464,4000
2004-04-20,30.98549461364746,30.985494613647464,30.985494613647464,30.985494613647464,4000
2004-04-21,30.98549461364746,30.985494613647464,30.985494613647464,30.985494613647464,0
