Price,Close,High,Low,Open,Volume
Ticker,CDT,CDT,CDT,CDT,CDT
Date,,,,,
2022-03-28,994.0,995.0,993.0,995.0,396
2022-03-29,1010.0,1010.0,1010.0,1010.0,2
2022-03-30,995.0,1000.0,995.0,995.0,7
2022-03-31,995.0,995.0,995.0,995.0,1
2022-04-01,996.0,997.0,995.0,996.0,446
2022-04-04,997.0,997.0,997.0,997.0,290
2022-04-05,997.0,997.0,997.0,997.0,0
2022-04-06,997.0,997.0,997.0,997.0,250
2022-04-07,999.0,999.0,997.0,997.7000122070312,425
2022-04-08,999.0,999.0,999.0,999.0,0
2022-04-11,999.0,999.0,998.0,998.0,4703
2022-04-12,999.0,999.0,999.0,999.0,0
2022-04-13,999.0,999.0,999.0,999.0,0
2022-04-14,999.0,999.0,999.0,999.0,7
2022-04-18,999.0,999.0,999.0,999.0,0
2022-04-19,999.0,999.0,999.0,999.0,0
2022-04-20,999.0,999.0,999.0,999.0,0
2022-04-21,999.0,999.0,999.0,999.0,0
2022-04-22,999.0,999.0,999.0,999.0,0
2022-04-25,999.0,999.0,999.0,999.0,0
2022-04-26,1000.0,1000.0,1000.0,1000.0,6
2022-04-27,1000.0,1000.0,1000.0,1000.0,0
2022-04-28,1000.0,1000.0,1000.0,1000.0,0
2022-04-29,1000.0,1000.0,1000.0,1000.0,0
2022-05-02,1000.0,1000.0,1000.0,1000.0,0
2022-05-03,1000.0,1001.0,1000.0,1001.0,700
2022-05-04,1000.0,1000.0,1000.0,1000.0,0
2022-05-05,1001.0,1001.0,1000.0,1000.0,103
2022-05-06,1000.0,1000.0,1000.0,1000.0,4490
2022-05-09,1000.0,1000.0,1000.0,1000.0,50
2022-05-10,999.0,999.0,999.0,999.0,1
2022-05-11,998.7000122070312,998.7000122070312,998.7000122070312,998.7000122070312,1
2022-05-12,997.0,998.0,996.0,998.0,587
2022-05-13,997.0,997.0,997.0,997.0,0
2022-05-16,997.0,997.0,997.0,997.0,0
2022-05-17,999.0,999.0,999.0,999.0,2
2022-05-18,998.0,999.0,998.0,999.0,24
2022-05-19,998.0,998.0,998.0,998.0,0
2022-05-20,998.0,998.0,998.0,998.0,44
2022-05-23,998.0,998.0,998.0,998.0,0
2022-05-24,998.0,998.0,998.0,998.0,2
2022-05-25,998.0,998.0,998.0,998.0,0
2022-05-26,997.0,997.0,997.0,997.0,213
2022-05-27,997.0,997.0,997.0,997.0,0
2022-05-31,997.0,997.0,997.0,997.0,0
2022-06-01,997.0,997.0,997.0,997.0,0
2022-06-02,997.0,997.0,997.0,997.0,250
2022-06-03,1000.0,1001.0,1000.0,1000.0,40
2022-06-06,1001.0,1050.0,1001.0,1050.0,2575
2022-06-07,1001.0,1001.0,1001.0,1001.0,0
2022-06-08,1001.0,1001.0,1001.0,1001.0,0
2022-06-09,1001.0,1001.0,1001.0,1001.0,0
2022-06-10,1001.0,1001.0,1001.0,1001.0,1
2022-06-13,1000.5,1050.0,1000.5,1050.0,51
2022-06-14,1000.5,1000.5,1000.5,1000.5,0
2022-06-15,1000.5,1000.5,1000.5,1000.5,0
2022-06-16,1000.5,1000.5,1000.5,1000.5,0
2022-06-17,999.0,1000.0,999.0,999.0,408
2022-06-21,1003.0,1003.0,1003.0,1003.0,59
2022-06-22,1002.0,1002.0,1002.0,1002.0,39
2022-06-23,1002.0,1002.0,1002.0,1002.0,0
2022-06-24,1002.0,1002.0,1002.0,1002.0,0
2022-06-27,1000.0,1004.0,997.5,999.0,7724
2022-06-28,1004.0,1004.0,1004.0,1004.0,8
2022-06-29,1000.0,1001.0,1000.0,1001.0,1489
2022-06-30,1003.0,1003.0,1003.0,1003.0,111
2022-07-01,1003.0,1003.0,1003.0,1003.0,0
2022-07-05,1003.0,1003.0,1003.0,1003.0,0
2022-07-06,1003.0,1003.0,1003.0,1003.0,0
2022-07-07,1001.0,1001.0,1000.0,1000.5,53
2022-07-08,1001.0,1001.0,1001.0,1001.0,0
2022-07-11,1003.0,1003.0,1003.0,1003.0,2
2022-07-12,1003.0,1003.0,1003.0,1003.0,0
2022-07-13,1003.0,1003.0,1003.0,1003.0,0
2022-07-14,1003.0,1003.0,1003.0,1003.0,0
2022-07-15,1002.0,1002.0,1002.0,1002.0,1
2022-07-18,1002.0,1002.0,1002.0,1002.0,0
2022-07-19,1002.0,1002.0,1002.0,1002.0,0
2022-07-20,1002.0,1002.0,1002.0,1002.0,0
2022-07-21,1002.0,1002.0,1002.0,1002.0,0
2022-07-22,1002.0,1002.0,1002.0,1002.0,0
2022-07-25,1002.0,1002.0,1002.0,1002.0,0
2022-07-26,1002.0,1002.0,1002.0,1002.0,0
2022-07-27,1002.0,1002.0,1002.0,1002.0,0
2022-07-28,1002.0,1002.0,1002.0,1002.0,0
2022-07-29,1002.0,1002.0,1002.0,1002.0,0
2022-08-01,1002.0,1002.0,1002.0,1002.0,0
2022-08-02,1002.0,1002.0,1002.0,1002.0,0
2022-08-03,1002.0,1002.0,1002.0,1002.0,0
2022-08-04,1002.0,1002.0,1002.0,1002.0,0
2022-08-05,1002.0,1002.0,1002.0,1002.0,0
2022-08-08,1002.0,1002.0,1002.0,1002.0,0
2022-08-09,1002.0,1002.0,1002.0,1002.0,0
2022-08-10,1002.0,1002.0,1002.0,1002.0,0
2022-08-11,1002.0,1002.0,1002.0,1002.0,0
2022-08-12,1002.0,1002.0,1002.0,1002.0,1
2022-08-15,1007.0,1007.0,1007.0,1007.0,1
2022-08-16,1007.0,1007.0,1007.0,1007.0,0
2022-08-17,1007.0,1007.0,1007.0,1007.0,0
2022-08-18,1007.0,1007.0,1007.0,1007.0,0
2022-08-19,1007.0,1007.0,1007.0,1007.0,0
2022-08-22,1005.0,1005.0,1005.0,1005.0,258
2022-08-23,1005.0,1005.0,1005.0,1005.0,0
2022-08-24,1006.0,1006.0,1002.0,1002.0,6345
2022-08-25,1006.0,1006.0,1006.0,1006.0,0
2022-08-26,1006.0,1006.0,1006.0,1006.0,0
2022-08-29,1006.0,1006.0,1006.0,1006.0,0
2022-08-30,1006.0,1006.0,1006.0,1006.0,0
2022-08-31,1006.0,1006.0,1006.0,1006.0,0
2022-09-01,1006.0,1006.0,1006.0,1006.0,0
2022-09-02,1006.0,1006.0,1006.0,1006.0,0
2022-09-06,1006.0,1006.0,1006.0,1006.0,1
2022-09-07,1006.0,1006.0,1006.0,1006.0,1
2022-09-08,1006.0,1006.0,1006.0,1006.0,0
2022-09-09,1007.0,1007.0,1005.5,1005.5,600
2022-09-12,1005.5,1055.0,1005.5,1010.0,16
2022-09-13,1005.5,1005.5,1005.5,1005.5,0
2022-09-14,1005.5,1005.5,1005.5,1005.5,0
2022-09-15,1009.0,1009.0,1006.0,1006.0,524
2022-09-16,1009.0,1009.0,1009.0,1009.0,0
2022-09-19,1010.0,1010.0,1010.0,1010.0,1
2022-09-20,1003.0,1003.0,1003.0,1003.0,1
2022-09-21,1004.0,1004.0,1002.0,1002.0,2250
2022-09-22,1009.0,1009.0,1002.0,1009.0,47
2022-09-23,1010.0,1010.0,1010.0,1010.0,1
2022-09-26,1010.0,1010.0,1010.0,1010.0,0
2022-09-27,1010.0,1010.0,1010.0,1010.0,0
2022-09-28,1004.0,1004.0,1004.0,1004.0,5
2022-09-29,1010.0,1010.0,1005.5,1005.5,106
2022-09-30,1010.0,1010.0,1010.0,1010.0,261
2022-10-03,1010.0,1010.0,1010.0,1010.0,0
2022-10-04,1009.0,1009.0,1009.0,1009.0,1000
2022-10-05,1009.0,1009.0,1009.0,1009.0,1000
2022-10-06,1009.0,1009.0,1009.0,1009.0,0
2022-10-07,1009.0,1009.0,1009.0,1009.0,0
2022-10-10,1009.0,1009.0,1009.0,1009.0,0
2022-10-11,1009.0,1009.0,1009.0,1009.0,0
2022-10-12,1009.0,1009.0,1009.0,1009.0,0
2022-10-13,1006.0,1006.0,1006.0,1006.0,1
2022-10-14,1006.0,1006.0,1006.0,1006.0,1
2022-10-17,1006.0,1006.0,1006.0,1006.0,0
2022-10-18,1006.0,1009.0,1006.0,1009.0,102
2022-10-19,1006.0,1006.0,1006.0,1006.0,1
2022-10-20,1006.0,1006.0,1006.0,1006.0,0
2022-10-21,1006.0,1006.0,1006.0,1006.0,0
2022-10-24,1008.5,1008.5,1008.5,1008.5,1
2022-10-25,1012.0,1012.0,1010.0,1010.0,27
2022-10-26,1012.0,1012.0,1012.0,1012.0,0
2022-10-27,1015.0,1015.0,1015.0,1015.0,5
2022-10-28,1015.0,1015.0,1015.0,1015.0,0
2022-10-31,1015.0,1015.0,1015.0,1015.0,0
2022-11-01,1011.0,1011.0,1010.0,1010.0,1099
2022-11-02,1012.0,1012.0,1010.0,1010.0,227
2022-11-03,1012.0,1012.0,1010.7999877929688,1010.7999877929688,274
2022-11-04,1013.0,1013.0,1013.0,1013.0,340
2022-11-07,1013.0,1013.0,1013.0,1013.0,0
2022-11-08,1013.0,1013.0,1013.0,1013.0,0
2022-11-09,1012.0,1013.0,1008.0,1012.0,3713
2022-11-10,1013.0,1013.0,1009.0,1009.0,1142
2022-11-11,1013.0,1013.0,1013.0,1013.0,0
2022-11-14,1013.0,1013.0,1013.0,1013.0,0
2022-11-15,1014.5,1014.5,1011.0,1011.0,352
2022-11-16,1014.0,1014.0,1014.0,1014.0,3
2022-11-17,1014.0,1014.0,1014.0,1014.0,12
2022-11-18,1014.0,1014.0,1014.0,1014.0,0
2022-11-21,1014.0,1014.0,1014.0,1014.0,0
2022-11-22,1014.2999877929688,1014.2999877929688,1013.5,1013.5,15
2022-11-23,1014.0,1014.0,1014.0,1014.0,445
2022-11-25,1014.0,1014.0,1014.0,1014.0,0
2022-11-28,1014.0,1014.0,1014.0,1014.0,0
2022-11-29,1014.0,1014.0,1013.5,1013.5,112
2022-11-30,1015.0,1015.0,1013.5,1013.5,2015
2022-12-01,1015.0,1015.0,1015.0,1015.0,278
2022-12-02,1015.0,1015.0,1015.0,1015.0,154
2022-12-05,1016.0,1016.0,1014.5,1015.0,2386
2022-12-06,1016.0,1016.0,1016.0,1016.0,0
2022-12-07,1016.0,1016.0,1016.0,1016.0,0
2022-12-08,1015.0,1015.0,1015.0,1015.0,5
2022-12-09,1015.0,1015.0,1015.0,1015.0,2
2022-12-12,1017.0,1017.0,1016.0,1016.0,379
2022-12-13,1016.0,1016.0,1016.0,1016.0,1
2022-12-14,1017.0,1017.0,1017.0,1017.0,71
2022-12-15,1017.0,1017.0,1017.0,1017.0,1
2022-12-16,1019.0,1019.0,1019.0,1019.0,14
2022-12-19,1019.0,1019.0,1019.0,1019.0,0
2022-12-20,1020.0,1020.0,1020.0,1020.0,131
2022-12-21,1020.0,1023.0,1020.0,1021.0,181
2022-12-22,1017.5,1020.0,1017.0,1020.0,736
2022-12-23,1023.0,1023.0,1023.0,1023.0,23
2022-12-27,1023.5,1024.0,1022.0,1022.0,1137
2022-12-28,1024.0,1025.0,1023.0,1023.5,1009
2022-12-29,1024.0,1024.0,1024.0,1024.0,15
2022-12-30,1025.0,1025.0,1025.0,1025.0,13
2023-01-03,1025.0,1025.0,1025.0,1025.0,14
2023-01-04,1028.0,1028.0,1027.0,1027.0,171
2023-01-05,1029.0,1030.0,1027.0,1028.0,4677
2023-01-06,1031.0,1031.0,1030.0,1030.0,5
2023-01-09,1031.0,1031.0,1030.5,1030.5,40
2023-01-10,1031.0,1031.0,1029.0,1030.0,114
2023-01-11,1030.0,1030.0,1030.0,1030.0,17
2023-01-12,1030.199951171875,1030.199951171875,1030.0,1030.0,91
2023-01-13,1032.0,1032.0,1031.0,1031.0,1182
2023-01-17,1032.0,1033.0,1030.0,1030.0,135
2023-01-18,1032.0,1032.0,1031.0,1032.0,623
2023-01-19,1032.0,1033.0,1031.0,1033.0,1840
2023-01-20,1031.0,1032.0,1029.800048828125,1031.0,3502
2023-01-23,1030.0,1032.5,1030.0,1032.5,30
2023-01-24,1036.0,1037.0,1032.0,1034.0,346
2023-01-25,1037.0,1037.0,1037.0,1037.0,1
2023-01-26,1034.0,1034.0,1034.0,1034.0,51
2023-01-27,1034.0,1034.0,1034.0,1034.0,0
2023-01-30,1034.0,1034.0,1034.0,1034.0,0
2023-01-31,1030.699951171875,1033.5,1030.0,1033.5,40
2023-02-01,1034.5,1061.0,1034.5,1037.0,74
2023-02-02,1036.0,1065.0,1029.0,1065.0,402
2023-02-03,1031.0,1036.0,1031.0,1036.0,7
2023-02-06,1031.0,1031.0,1031.0,1031.0,0
2023-02-07,1031.0,1031.0,1031.0,1031.0,0
2023-02-08,1032.0,1032.0,1032.0,1032.0,6
2023-02-09,1035.5,1035.5,1032.0,1035.5,76
2023-02-10,1035.5,1035.5,1035.5,1035.5,0
2023-02-13,1035.0,1037.0,1035.0,1036.5,78
2023-02-14,1032.0,1032.0,1032.0,1032.0,1
2023-02-15,1032.0,1032.0,1032.0,1032.0,167
2023-02-16,1034.0,1034.0,1034.0,1034.0,500
2023-02-17,1034.0,1034.0,1034.0,1034.0,0
2023-02-21,1034.0,1035.0,1033.0,1034.0,41
2023-02-22,1035.0,1035.0,1034.0,1034.0,22
2023-02-23,1035.0,1036.0,1034.0,1034.0,191
2023-02-24,1035.0,1037.0,1035.0,1035.0,85
2023-02-27,1035.0,1035.0,1035.0,1035.0,0
2023-02-28,1035.0,1035.0,1035.0,1035.0,0
2023-03-01,1035.0,1035.0,1035.0,1035.0,0
2023-03-02,1035.0,1035.0,1035.0,1035.0,0
2023-03-03,1035.0,1035.0,1035.0,1035.0,0
2023-03-06,1034.0,1034.0,1034.0,1034.0,2
2023-03-07,1033.0,1033.0,1033.0,1033.0,1
2023-03-08,1033.0,1033.0,1033.0,1033.0,1
