Price,Close,High,Low,Open,Volume
Ticker,CIM,CIM,CIM,CIM,CIM
Date,,,,,
2007-11-29,25.790599822998047,25.87743685943912,25.18274056791055,25.686396085950374,23567
2007-11-30,26.936847686767578,26.936847686767578,25.92953842900583,25.964273596522585,80727
2007-12-03,26.58949089050293,26.745798210100475,26.242142861800325,26.415816876151627,30460
2007-12-04,26.328990936279297,26.919483539966688,26.276889063413744,26.589502067311233,31320
2007-12-05,26.45055389404297,26.57212606598623,25.89479665566202,26.57212606598623,45860
2007-12-06,26.572124481201172,27.33629085923736,26.17267459724276,27.33629085923736,22987
2007-12-07,26.48528480529785,26.572121804659485,25.703751811043162,25.703751811043162,19147
2007-12-10,26.572124481201172,26.832635505526675,26.32898015181599,26.485287473092672,16893
2007-12-11,26.572124481201172,26.58949117614149,25.669019243532077,26.572124481201172,21167
2007-12-12,26.43318748474121,27.266822468001827,26.2595134562826,27.266822468001827,25873
2007-12-13,26.502649307250977,26.57211960767779,26.05109765458607,26.137934646768024,13447
2007-12-14,26.48528480529785,26.52001995838316,26.27687565348928,26.48528480529785,9027
2007-12-17,26.48528480529785,26.71106065029744,26.48528480529785,26.572121804659485,15047
2007-12-18,27.44049644470215,28.517275772455225,26.36371711694907,26.62422815914561,28460
2007-12-19,29.2466983795166,29.78508700054197,28.048347233746522,28.638839461138193,103887
2007-12-20,29.95876693725586,29.95876693725586,28.56937484741211,29.507215214738,24280
2007-12-21,29.941408157348633,30.79241174400854,28.795158320212607,29.941408157348633,150533
2007-12-24,30.757671356201172,30.79240828377001,29.611423414576457,30.636100943228605,22020
2007-12-26,30.392959594726562,30.827144731794082,29.646159745607346,30.757674403181742,25260
2007-12-27,29.77552032470703,30.523388232395174,29.392892371936092,30.523388232395174,17593
2007-12-28,30.349475860595703,30.94081306070091,29.56682462063765,30.94081306070091,11800
2007-12-31,31.09733772277832,31.09733772277832,29.601603483143734,30.436430949630296,19533
2008-01-02,30.819059371948242,31.532144308970718,29.653780272236215,31.532144308970718,100047
2008-01-03,30.940811157226562,31.14951672632426,30.105981803911643,30.819063293201186,17880
2008-01-04,29.70596694946289,30.83646329590028,29.671180323418014,30.592971067436626,39007
