Price,Close,High,Low,Open,Volume
Ticker,BCAT,BCAT,BCAT,BCAT,BCAT
Date,,,,,
2020-09-25,12.628066062927246,12.659635746362072,12.628066062927246,12.628066062927246,2619300
2020-09-28,12.754342079162598,12.754342079162598,12.659630658311269,12.716457029099768,414600
2020-09-29,12.735400199890137,12.76696987223752,12.681730311732625,12.76696987223752,416200
2020-09-30,12.918501853942871,12.943758546246029,12.754338171193847,12.77959365919163,430200
2020-10-01,12.817483901977539,13.006905576044375,12.792228401352212,13.006905576044375,315600
2020-10-02,12.918501853942871,12.93113020009445,12.7227673058149,12.73539565196648,239600
2020-10-05,12.861679077148438,12.975330600559017,12.811166887530758,12.975330600559017,214900
2020-10-06,12.79222297668457,12.905875692067928,12.729082445437653,12.817478466600058,335300
2020-10-07,12.861679077148438,12.912191266766115,12.79853853904994,12.874306221323659,156800
2020-10-08,12.893250465393066,12.99427485811596,12.811168597920377,12.880622115226267,226400
2020-10-09,12.931137084960938,12.943765437836174,12.84905519988394,12.931137084960938,221900
2020-10-12,12.931137084960938,13.006905997906333,12.867996524890778,12.975335115718245,148500
2020-10-13,12.918501853942871,12.969015238549186,12.880618019793511,12.943758546246029,139000
2020-10-14,12.918501853942871,12.969015238549186,12.886932192869299,12.943758546246029,151200
2020-10-15,12.937450408935547,12.943764584957115,12.861682705288585,12.874309853025787,128200
2020-10-16,12.94376277923584,12.994274976055749,12.90587893269735,12.94376277923584,112700
2020-10-19,12.91219425201416,12.994276127505293,12.893251724913494,12.943763926209394,140600
2020-10-20,12.981649398803711,12.9879635752932,12.881256039941059,12.943765544172795,142700
2020-10-21,12.931137084960938,12.994277645031097,12.880624877766014,12.962707967149026,117100
2020-10-22,12.937450408935547,12.994276788823734,12.905880733133635,12.994276788823734,113700
2020-10-23,12.969023704528809,13.006907563408173,12.893254782463924,12.96902370452881,122700
2020-10-26,12.69119644165039,12.880616798746038,12.646998438615089,12.867988453791591,272700
2020-10-27,12.659634590148926,12.785915720967346,12.640693263540443,12.7354035095012,263000
2020-10-28,12.583860397338867,12.650157414953227,12.186075883041713,12.628058409081774,317000
2020-10-29,12.602807998657227,12.691205270528327,12.568081832332473,12.621750529266626,165800
2020-10-30,12.489150047302246,12.628058254552348,12.410855739284042,12.628058254552348,209000
2020-11-02,12.672259330749512,12.684887681091755,12.514408564388793,12.520722739559915,82400
2020-11-03,12.703829765319824,12.76696910622626,12.628060870204079,12.691201415416245,97500
2020-11-04,12.849051475524902,12.918504987595233,12.688043033799762,12.773282584541484,104700
2020-11-05,12.849051475524902,12.92229373322082,12.659629850219188,12.849051475524904,119500
2020-11-06,12.918501853942871,12.918501853942873,12.78590783226742,12.874303846717721,86300
2020-11-09,13.006906509399414,13.246839201934092,12.665948194196067,13.019534862771257,176400
2020-11-10,12.969023704528809,13.183699707715975,12.912197314056685,13.006907563408173,223000
2020-11-11,13.025845527648926,13.259465206418493,12.94376365388472,13.126871132421115,145000
2020-11-12,12.956391334533691,13.094668520677699,12.880622435952008,13.032159028809586,92800
2020-11-13,12.950077056884766,13.013217604485892,12.886936509283638,12.994275078913821,87100
2020-11-16,13.006906509399414,13.291037234429476,12.94376594684627,13.246839201934092,173500
2020-11-17,13.236104965209961,13.259467298064017,13.00690625705734,13.070046818385519,153600
2020-11-18,13.265779495239258,13.46782829789688,13.095300366382192,13.303663344661096,220200
2020-11-19,13.183695793151855,13.405950429011874,13.107928097890426,13.265778868041844,137700
2020-11-20,13.120556831359863,13.164123799343969,12.943763530081815,13.082671778317957,228700
2020-11-23,13.234208106994629,13.24683645775041,13.064992301506914,13.190010083655205,125800
2020-11-24,13.145812034606934,13.246836431843994,13.089617921173483,13.208952583956549,110900
2020-11-25,13.029001235961914,13.169803837212337,12.943761685225457,13.133182106213807,176600
2020-11-27,13.107930183410645,13.133185684414098,12.987963241802758,13.114244359738008,41400
2020-11-30,13.417317390441895,13.417317390441893,13.006905569948396,13.095301628554571,162600
2020-12-01,13.309976577758789,13.543596241979442,13.309976577758787,13.417315147107882,160900
2020-12-02,13.669877052307129,13.75196013078824,13.259465272819135,13.379432200588377,217800
2020-12-03,13.840356826782227,13.972950907634553,13.54991075719641,13.54991075719641,190300
2020-12-04,13.808783531188965,14.061344479194686,13.669874106556621,13.827724849598397,184800
2020-12-07,13.827730178833008,14.433877891962865,13.594111663505275,13.859301062192202,158100
2020-12-08,14.023462295532227,14.156057572984942,13.695133598275557,14.017149324311191,244600
2020-12-09,13.960328102111816,14.819035817546181,13.890873349983885,13.922443034965879,333800
2020-12-10,14.320223808288574,14.515958449955743,13.897183644487953,14.111860814434891,238800
2020-12-11,14.414935111999512,14.45913314362995,13.922440178890248,14.332853225300987,284300
2020-12-14,14.296958923339844,14.74350010198706,14.176442964134045,14.328673076375239,358600
2020-12-15,14.588729858398438,14.588729858398438,14.242406397446757,14.29695584194269,329400
2020-12-16,14.645814895629883,14.772673887991893,14.411126122705266,14.525298973867672,277400
2020-12-17,14.664840698242188,15.057467361503623,14.582382009431239,14.671182557550663,296700
2020-12-18,14.569701194763184,15.022586575284231,14.468214471311397,14.893190579447193,262800
2020-12-21,14.582385063171387,14.99467496411478,14.290611081211042,14.290611081211042,200200
2020-12-22,14.905875205993652,15.22302148697224,14.601415066610299,14.68387256734523,307800
2020-12-23,14.804390907287598,15.096164952660624,14.620445453608497,14.91222070879877,219900
2020-12-24,14.798039436340332,14.956612512687663,14.658495564688641,14.893183040185418,81100
2020-12-28,14.550671577453613,14.86781785554221,14.461235852784348,14.842445572582943,227000
2020-12-29,14.093982696533203,14.58873141483126,13.884666163756576,14.58873141483126,254500
2020-12-30,14.233529090881348,14.271586315640862,14.038166573432415,14.201813728733951,142600
2020-12-31,13.808550834655762,14.42381424974035,13.63729153433359,14.125697149407706,229600
2021-01-04,13.649975776672363,13.994396161966467,13.351857508032197,13.821235053148586,210800
2021-01-05,13.738775253295898,13.9544347969431,13.599231340860557,13.649974691729492,134300
2021-01-06,13.764152526855469,14.100326894634673,13.67535072325755,13.77049438942492,196200
2021-01-07,14.25255298614502,14.480898688453552,13.789519720745616,13.789519720745616,214100
2021-01-08,14.271580696105957,14.5760407939335,14.176437066761961,14.347696325471286,146900
2021-01-11,13.865633010864258,14.239865644154474,13.772391219637056,14.239865644154474,182900
2021-01-12,13.783172607421875,14.588724190008792,13.745115404805299,13.99248903653803,289800
2021-01-13,13.967122077941895,14.049579576157656,13.770490518674208,13.802205871693356,171200
2021-01-14,13.995161056518555,14.154486667174139,13.82946349112774,14.141741542145727,160500
2021-01-15,13.765734672546387,14.052520077158091,13.421590728342634,14.052520077158091,175600
2021-01-19,13.75936222076416,14.0334025131281,13.702004893731793,13.797600033599688,196900
2021-01-20,13.784854888916016,14.020657388939263,13.733870728851294,13.77210976056853,159200
2021-01-21,14.014281272888184,14.148115424666322,13.86132882482603,13.95055078230612,180000
2021-01-22,13.886823654174805,14.11625175395845,13.772108996503887,14.078013939920874,157100
2021-01-25,13.86133098602295,14.020656629540454,13.765735843024085,14.014283457932772,203000
2021-01-26,13.580916404724121,13.94417864780854,13.498067611701995,13.816718872731567,229700
2021-01-27,13.746613502502441,13.746613502502441,13.574541551139989,13.60640740262819,174000
2021-01-28,14.020660400390625,14.020660400390625,13.606413858945334,13.733873678704681,118200
2021-01-29,14.007904052734375,14.339301535511135,13.727491920130333,14.135364997050868,219600
2021-02-01,14.2437105178833,14.262828814120505,13.907851842251343,14.014281238572847,92100
2021-02-02,13.912314414978027,14.25645837042688,13.867703431617944,14.25645837042688,237200
2021-02-03,14.2437105178833,14.256456859080103,13.956923918745234,14.039773920966454,222400
2021-02-04,14.594222068786621,14.632459865492223,14.167229489641532,14.243706298610377,239300
2021-02-05,14.817282676696777,15.199664408239267,14.364798498854745,14.657957056517242,224900
2021-02-08,14.785422325134277,14.97661263855202,14.702572297910452,14.97661263855202,171700
2021-02-09,14.97661018371582,14.97661018371582,14.46676862113174,14.849149185290715,285400
