Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BOXA,BPH,BOXA,BPH,BOXA,BPH,BOXA,BPH,BOXA,BPH
Date,,,,,,,,,,
2024-12-18,100.02999877929688,,100.02999877929688,,100.0,,100.02999877929688,,20400,
2024-12-19,99.9800033569336,,99.9800033569336,,99.9800033569336,,99.9800033569336,,0,
2024-12-20,100.13999938964844,,100.22000122070312,,100.13999938964844,,100.22000122070312,,200,
2024-12-23,99.68299865722656,,99.68299865722656,,99.68299865722656,,99.68299865722656,,0,
2024-12-24,99.6969985961914,,99.6969985961914,,99.6969985961914,,99.6969985961914,,0,
2024-12-26,99.84100341796875,,99.87000274658203,,99.84100341796875,,99.87000274658203,,1900,
2024-12-27,99.66699981689453,,99.66699981689453,,99.66699981689453,,99.66699981689453,,0,
2024-12-30,100.08499908447266,,100.08499908447266,,99.80000305175781,,99.83999633789062,,5300,
2024-12-31,100.05000305175781,,100.1500015258789,,100.05000305175781,,100.1500015258789,,200,
2025-01-02,100.052001953125,,100.27999877929688,,100.052001953125,,100.27999877929688,,200,
2025-01-03,100.0260009765625,,100.0260009765625,,100.0260009765625,,100.0260009765625,,0,
2025-01-06,99.90799713134766,50.0,99.90799713134766,50.0,99.77200317382812,50.0,99.9000015258789,50.0,500,0.0
2025-01-07,99.46399688720703,51.435001373291016,99.67500305175781,51.435001373291016,99.46399688720703,50.4900016784668,99.63999938964844,50.4900016784668,3400,200.0
2025-01-08,99.6449966430664,50.762001037597656,99.6449966430664,50.9900016784668,99.5999984741211,50.54999923706055,99.5999984741211,50.9900016784668,100,207.0
2025-01-10,99.20999908447266,51.84479904174805,99.48999786376953,52.209999084472656,99.20999908447266,51.58000183105469,99.48999786376953,51.58000183105469,700,200.0
2025-01-13,98.9729995727539,51.692100524902344,99.0999984741211,52.34000015258789,98.9729995727539,51.692100524902344,99.06999969482422,52.34000015258789,200,108.0
2025-01-14,99.00800323486328,51.611900329589844,99.00800323486328,51.611900329589844,99.00800323486328,50.97999954223633,99.00800323486328,50.97999954223633,100,115.0
2025-01-15,99.75499725341797,51.611900329589844,99.75499725341797,51.611900329589844,99.75499725341797,51.611900329589844,99.75499725341797,51.611900329589844,100,0.0
2025-01-16,99.94499969482422,51.611900329589844,99.94499969482422,51.611900329589844,99.94499969482422,51.611900329589844,99.94499969482422,51.611900329589844,0,0.0
2025-01-17,99.93499755859375,51.611900329589844,99.93499755859375,51.611900329589844,99.93499755859375,51.611900329589844,99.93499755859375,51.611900329589844,100,0.0
2025-01-21,100.23100280761719,51.366798400878906,100.23100280761719,51.63999938964844,100.20999908447266,51.366798400878906,100.2300033569336,51.630001068115234,4100,404.0
2025-01-22,100.04100036621094,51.366798400878906,100.13999938964844,51.366798400878906,99.94000244140625,51.366798400878906,99.94000244140625,51.366798400878906,1000,0.0
2025-01-23,99.9000015258789,51.366798400878906,99.9000015258789,51.366798400878906,99.9000015258789,51.366798400878906,99.9000015258789,51.366798400878906,100,0.0
2025-01-24,100.02799987792969,50.93730163574219,100.02799987792969,50.93730163574219,100.02799987792969,50.720001220703125,100.02799987792969,50.720001220703125,100,107.0
2025-01-27,100.5270004272461,50.73910140991211,100.5270004272461,50.73910140991211,100.5270004272461,50.5,100.5270004272461,50.5,100,114.0
2025-01-28,100.50700378417969,50.73910140991211,100.55999755859375,50.73910140991211,100.50700378417969,50.73910140991211,100.55999755859375,50.73910140991211,100,0.0
2025-01-29,100.48999786376953,50.73910140991211,100.5199966430664,50.73910140991211,100.4000015258789,50.73910140991211,100.51000213623047,50.73910140991211,700,0.0
2025-01-30,100.60299682617188,50.73910140991211,100.61000061035156,50.73910140991211,100.54000091552734,50.73910140991211,100.59300231933594,50.73910140991211,2500,0.0
2025-01-31,100.31500244140625,50.73910140991211,100.70999908447266,50.73910140991211,100.31500244140625,50.73910140991211,100.70999908447266,50.73910140991211,600,0.0
2025-02-03,100.4469985961914,50.73910140991211,100.4800033569336,50.73910140991211,100.31999969482422,50.73910140991211,100.4800033569336,50.73910140991211,1200,0.0
2025-02-04,100.61900329589844,51.075599670410156,100.65399932861328,51.075599670410156,100.27999877929688,51.0,100.27999877929688,51.060001373291016,1400,202.0
2025-02-05,101.08300018310547,51.139198303222656,101.0999984741211,51.139198303222656,101.0,51.0099983215332,101.0,51.0099983215332,2600,209.0
2025-02-06,101.0199966430664,51.139198303222656,101.0199966430664,51.139198303222656,101.0199966430664,51.139198303222656,101.0199966430664,51.139198303222656,100,0.0
2025-02-07,100.7300033569336,52.55699920654297,100.81999969482422,52.55699920654297,100.7300033569336,52.29999923706055,100.81999969482422,52.400001525878906,4100,211.0
2025-02-10,100.71800231933594,55.99589920043945,100.83000183105469,56.119998931884766,100.71800231933594,55.99589920043945,100.83000183105469,56.119998931884766,400,115.0
2025-02-11,100.59500122070312,55.99589920043945,100.6500015258789,55.99589920043945,100.59500122070312,55.99589920043945,100.63999938964844,55.99589920043945,300,0.0
2025-02-12,100.11900329589844,56.02980041503906,100.11900329589844,56.560001373291016,100.11900329589844,55.84000015258789,100.11900329589844,55.84000015258789,100,9815.0
2025-02-13,100.64900207519531,55.3380012512207,100.64900207519531,56.11000061035156,100.64900207519531,55.3380012512207,100.64900207519531,56.11000061035156,100,128.0
2025-02-14,101.01399993896484,56.071998596191406,101.0999984741211,56.33000183105469,101.01399993896484,56.071998596191406,101.06700134277344,56.33000183105469,1700,102.0
2025-02-18,100.58200073242188,56.17250061035156,100.70999908447266,56.17250061035156,100.58200073242188,55.529998779296875,100.70999908447266,55.529998779296875,200,1403.0
2025-02-19,100.58000183105469,55.190101623535156,100.61000061035156,55.88999938964844,100.58000183105469,55.190101623535156,100.58000183105469,55.88999938964844,5300,883.0
2025-02-20,100.88600158691406,55.079200744628906,100.88600158691406,55.34000015258789,100.88600158691406,55.079200744628906,100.88600158691406,55.34000015258789,100,911.0
2025-02-21,101.2490005493164,54.71860122680664,101.2490005493164,54.880001068115234,101.19000244140625,54.71860122680664,101.19000244140625,54.880001068115234,900,213.0
2025-02-24,101.37300109863281,54.51110076904297,101.37300109863281,54.630001068115234,101.37300109863281,54.51110076904297,101.37300109863281,54.619998931884766,0,217.0
2025-02-25,101.90699768066406,53.50419998168945,101.90699768066406,54.33000183105469,101.88700103759766,53.50419998168945,101.88700103759766,54.33000183105469,400,1203.0
2025-02-26,102.09200286865234,52.65290069580078,102.09200286865234,52.65290069580078,102.09200286865234,52.47999954223633,102.09200286865234,52.5099983215332,100,305.0
2025-02-27,101.93399810791016,53.5885009765625,101.93399810791016,54.060001373291016,101.93399810791016,53.5885009765625,101.93399810791016,53.709999084472656,0,305.0
2025-02-28,102.29199981689453,53.69990158081055,102.29199981689453,53.70000076293945,102.29199981689453,53.669898986816406,102.29199981689453,53.66999816894531,100,1437.0
2025-03-03,102.51799774169922,51.140201568603516,102.51799774169922,53.52000045776367,102.1500015258789,51.140201568603516,102.1500015258789,53.52000045776367,200,1202.0
2025-03-04,102.31099700927734,50.2421989440918,102.38999938964844,50.2421989440918,102.31099700927734,49.869998931884766,102.38999938964844,49.869998931884766,400,210.0
2025-03-05,102.04199981689453,50.44459915161133,102.25499725341797,50.44459915161133,102.04199981689453,49.810001373291016,102.25499725341797,49.810001373291016,35200,1528.0
2025-03-06,101.94999694824219,50.26470184326172,101.9800033569336,50.26470184326172,101.82499694824219,49.93000030517578,101.82499694824219,49.93000030517578,600,285.0
2025-03-07,101.78800201416016,50.6526985168457,102.1050033569336,50.885799407958984,101.78800201416016,50.41999816894531,102.0999984741211,50.529998779296875,2000,4214.0
2025-03-10,102.19499969482422,51.00019836425781,102.31500244140625,51.130001068115234,102.12000274658203,51.00019836425781,102.30000305175781,51.04999923706055,39200,722.0
2025-03-11,101.86799621582031,50.38180160522461,102.22000122070312,50.810001373291016,101.86799621582031,50.15999984741211,102.22000122070312,50.810001373291016,900,1171.0
2025-03-12,101.7249984741211,50.75429916381836,101.7249984741211,51.0099983215332,101.72000122070312,50.470001220703125,101.72000122070312,50.470001220703125,300,314.0
2025-03-13,101.87000274658203,51.037498474121094,101.87000274658203,51.037498474121094,101.38999938964844,50.95000076293945,101.38999938964844,50.95000076293945,3100,215.0
2025-03-14,101.7509994506836,52.683799743652344,101.7509994506836,52.709999084472656,101.74099731445312,52.130001068115234,101.74099731445312,52.130001068115234,800,311.0
2025-03-17,101.875,52.977298736572266,101.875,52.977298736572266,101.875,52.779998779296875,101.875,52.779998779296875,100,239.0
2025-03-18,101.92500305175781,53.63880157470703,101.92500305175781,53.68000030517578,101.72000122070312,53.43000030517578,101.79000091552734,53.43000030517578,9600,214.0
2025-03-19,102.01499938964844,54.26959991455078,102.01499938964844,54.27000045776367,101.75700378417969,53.790000915527344,101.75700378417969,53.790000915527344,400,6011.0
2025-03-20,102.13200378417969,54.6963996887207,102.31500244140625,54.70000076293945,102.13200378417969,54.689998626708984,102.31500244140625,54.689998626708984,431,1108.0
