Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CRVO,CSCI,CRVO,CSCI,CRVO,CSCI,CRVO,CSCI,CRVO,CSCI
Date,,,,,,,,,,
2000-05-10,,637500.0,,682500.0,,600000.0,,660000.0,,0
2000-05-11,,585000.0,,630000.0,,585000.0,,630000.0,,0
2000-05-12,,585000.0,,615000.0,,577500.0,,577500.0,,0
2000-05-15,,585000.0,,585000.0,,585000.0,,585000.0,,0
2000-05-16,,622500.0,,637500.0,,585000.0,,585000.0,,0
2000-05-17,,645000.0,,645000.0,,622500.0,,645000.0,,0
2000-05-18,,615000.0,,652500.0,,615000.0,,652500.0,,0
2000-05-19,,622500.0,,637500.0,,600000.0,,637500.0,,0
2000-05-22,,622500.0,,622500.0,,622500.0,,622500.0,,0
2000-05-23,,577500.0,,577500.0,,577500.0,,577500.0,,0
2000-05-24,,540000.0,,577500.0,,540000.0,,577500.0,,0
2000-05-25,,495000.0,,517500.0,,480000.0,,517500.0,,0
2000-05-26,,480000.0,,480000.0,,480000.0,,480000.0,,0
2000-05-30,,495000.0,,495000.0,,495000.0,,495000.0,,0
2000-05-31,,525000.0,,600000.0,,525000.0,,540000.0,,0
2000-06-01,,525000.0,,525000.0,,525000.0,,525000.0,,0
2000-06-02,,525000.0,,525000.0,,525000.0,,525000.0,,0
2000-06-05,,517500.0,,517500.0,,517500.0,,517500.0,,0
2000-06-06,,540000.0,,540000.0,,540000.0,,540000.0,,0
2000-06-07,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-06-08,,513750.0,,600000.0,,513750.0,,570000.0,,0
2000-06-09,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-06-12,,510000.0,,540000.0,,510000.0,,540000.0,,0
2000-06-13,,510000.0,,510000.0,,510000.0,,510000.0,,0
2000-06-14,,540000.0,,540000.0,,540000.0,,540000.0,,0
2000-06-15,,600000.0,,600000.0,,547500.0,,547500.0,,0
2000-06-16,,682500.0,,682500.0,,607500.0,,607500.0,,0
2000-06-19,,667500.0,,690000.0,,652500.0,,690000.0,,0
2000-06-20,,660000.0,,660000.0,,660000.0,,660000.0,,0
2000-06-21,,682500.0,,690000.0,,682500.0,,690000.0,,0
2000-06-22,,645000.0,,675000.0,,645000.0,,675000.0,,0
2000-06-23,,645000.0,,648750.0,,645000.0,,648750.0,,0
2000-06-26,,630000.0,,645000.0,,630000.0,,645000.0,,0
2000-06-27,,622500.0,,630000.0,,622500.0,,630000.0,,0
2000-06-28,,622500.0,,622500.0,,622500.0,,622500.0,,0
2000-06-29,,630000.0,,630000.0,,630000.0,,630000.0,,0
2000-06-30,,660000.0,,660000.0,,660000.0,,660000.0,,0
2000-07-03,,600000.0,,615000.0,,600000.0,,615000.0,,0
2000-07-05,,660000.0,,660000.0,,600000.0,,600000.0,,0
2000-07-06,,622500.0,,622500.0,,622500.0,,622500.0,,0
2000-07-07,,577500.0,,600000.0,,577500.0,,600000.0,,0
2000-07-10,,600000.0,,600000.0,,600000.0,,600000.0,,0
2000-07-11,,660000.0,,660000.0,,622500.0,,622500.0,,0
2000-07-12,,660000.0,,660000.0,,660000.0,,660000.0,,0
2000-07-13,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-07-14,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-07-17,,570000.0,,570000.0,,555000.0,,562500.0,,0
2000-07-18,,555000.0,,555000.0,,555000.0,,555000.0,,0
2000-07-19,,570000.0,,570000.0,,540000.0,,540000.0,,0
2000-07-20,,585000.0,,585000.0,,585000.0,,585000.0,,0
2000-07-21,,570000.0,,577500.0,,570000.0,,577500.0,,0
2000-07-24,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-07-25,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-07-26,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-07-27,,551250.0,,551250.0,,551250.0,,551250.0,,0
2000-07-28,,495000.0,,540000.0,,495000.0,,540000.0,,0
2000-07-31,,495000.0,,495000.0,,495000.0,,495000.0,,0
2000-08-01,,495000.0,,495000.0,,495000.0,,495000.0,,0
2000-08-02,,495000.0,,495000.0,,495000.0,,495000.0,,0
2000-08-03,,495000.0,,495000.0,,495000.0,,495000.0,,0
2000-08-04,,495000.0,,495000.0,,495000.0,,495000.0,,0
2000-08-07,,495000.0,,510000.0,,472500.0,,510000.0,,0
2000-08-08,,510000.0,,532500.0,,510000.0,,525000.0,,0
2000-08-09,,510000.0,,510000.0,,510000.0,,510000.0,,0
2000-08-10,,510000.0,,510000.0,,510000.0,,510000.0,,0
2000-08-11,,540000.0,,540000.0,,532500.0,,532500.0,,0
2000-08-14,,585000.0,,585000.0,,525000.0,,525000.0,,0
2000-08-15,,600000.0,,600000.0,,600000.0,,600000.0,,0
2000-08-16,,570000.0,,600000.0,,570000.0,,600000.0,,0
2000-08-17,,570000.0,,645000.0,,570000.0,,570000.0,,0
2000-08-18,,585000.0,,585000.0,,570000.0,,570000.0,,0
2000-08-21,,585000.0,,585000.0,,585000.0,,585000.0,,0
2000-08-22,,592500.0,,592500.0,,592500.0,,592500.0,,0
2000-08-23,,555000.0,,555000.0,,555000.0,,555000.0,,0
2000-08-24,,547500.0,,547500.0,,547500.0,,547500.0,,0
2000-08-25,,540000.0,,540000.0,,540000.0,,540000.0,,0
2000-08-28,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-08-29,,532500.0,,545625.0,,532500.0,,545625.0,,0
2000-08-30,,570000.0,,570000.0,,540000.0,,555000.0,,0
2000-08-31,,562500.0,,562500.0,,562500.0,,562500.0,,0
2000-09-01,,562500.0,,562500.0,,562500.0,,562500.0,,0
2000-09-05,,555000.0,,555000.0,,553125.0,,553125.0,,0
2000-09-06,,562500.0,,562500.0,,547500.0,,562500.0,,0
2000-09-07,,547500.0,,562500.0,,547500.0,,562500.0,,0
2000-09-08,,570000.0,,570000.0,,570000.0,,570000.0,,0
2000-09-11,,540000.0,,547500.0,,532500.0,,547500.0,,0
2000-09-12,,547500.0,,562500.0,,547500.0,,562500.0,,0
2000-09-13,,547500.0,,547500.0,,547500.0,,547500.0,,0
2000-09-14,,540000.0,,540000.0,,540000.0,,540000.0,,0
2000-09-15,,540000.0,,540000.0,,532500.0,,540000.0,,0
2000-09-18,,502500.0,,540000.0,,502500.0,,540000.0,,0
2000-09-19,,457500.0,,510000.0,,457500.0,,510000.0,,1
2000-09-20,,487500.0,,491250.0,,453750.0,,465000.0,,0
2000-09-21,,457500.0,,457500.0,,457500.0,,457500.0,,0
2000-09-22,,480000.0,,480000.0,,480000.0,,480000.0,,0
2000-09-25,,480000.0,,480000.0,,480000.0,,480000.0,,0
2000-09-26,,457500.0,,465000.0,,457500.0,,465000.0,,0
2000-09-27,,468750.0,,480000.0,,468750.0,,480000.0,,0
2000-09-28,,468750.0,,468750.0,,468750.0,,468750.0,,0
2000-09-29,,480000.0,,480000.0,,472500.0,,472500.0,,0
2000-10-02,,510000.0,,510000.0,,480000.0,,480000.0,,0
2000-10-03,,495000.0,,510000.0,,495000.0,,495000.0,,0
2000-10-04,,487500.0,,491250.0,,487500.0,,491250.0,,0
2000-10-05,,487500.0,,487500.0,,487500.0,,487500.0,,0
2000-10-06,,446250.0,,461250.0,,442500.0,,453750.0,,0
2000-10-09,,435000.0,,435000.0,,435000.0,,435000.0,,0
2000-10-10,,450000.0,,450000.0,,450000.0,,450000.0,,0
2000-10-11,,435000.0,,435000.0,,420000.0,,420000.0,,0
2000-10-12,,440625.0,,450000.0,,440625.0,,450000.0,,0
2000-10-13,,438750.0,,438750.0,,412500.0,,438750.0,,0
2000-10-16,,438750.0,,438750.0,,438750.0,,438750.0,,0
2000-10-17,,465000.0,,465000.0,,465000.0,,465000.0,,0
2000-10-18,,427500.0,,450000.0,,427500.0,,450000.0,,0
2000-10-19,,465000.0,,480000.0,,465000.0,,465000.0,,0
2000-10-20,,525000.0,,525000.0,,487500.0,,487500.0,,0
2000-10-23,,555000.0,,555000.0,,525000.0,,525000.0,,0
2000-10-24,,555000.0,,555000.0,,555000.0,,555000.0,,0
2000-10-25,,525000.0,,525000.0,,495000.0,,510000.0,,0
2000-10-26,,487500.0,,517500.0,,487500.0,,517500.0,,0
2000-10-27,,487500.0,,510000.0,,487500.0,,487500.0,,0
2000-10-30,,480000.0,,480000.0,,480000.0,,480000.0,,0
2000-10-31,,487500.0,,517500.0,,487500.0,,517500.0,,0
