Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,GFF,GGG,GFF,GGG,GFF,GGG,GFF,GGG,GFF,GGG
Date,,,,,,,,,,
1973-05-03,14.354639053344727,,15.152119298206923,,13.557160147026233,,13.557160147026233,,693,
1973-05-04,15.152118682861328,,15.152118682861328,,14.354638470385753,,14.354638470385753,,286,
1973-05-07,15.152118682861328,,15.949600233880552,,14.354638470385753,,15.152118682861328,,990,
1973-05-08,13.557159423828125,,15.15211848992673,,13.557159423828123,,15.15211848992673,,286,
1973-05-09,13.557159423828125,,15.15211848992673,,13.557159423828123,,13.557159423828123,,187,
1973-05-10,13.557159423828125,,14.35463828760561,,13.557159423828123,,13.557159423828123,,88,
1973-05-11,13.557159423828125,,14.35463828760561,,13.557159423828123,,13.557159423828123,,88,
1973-05-14,12.75967788696289,,13.557158005874976,,12.75967788696289,,13.557158005874976,,88,
1973-05-15,12.75967788696289,,13.557158005874976,,12.75967788696289,,12.75967788696289,,693,
1973-05-16,12.75967788696289,,13.557158005874976,,12.75967788696289,,12.75967788696289,,792,
1973-05-17,11.962200164794922,,13.55715920516893,,11.962200164794922,,12.75967901571012,,594,
1973-05-18,12.75967788696289,,12.75967788696289,,11.962199106594296,,11.962199106594296,,990,
1973-05-21,11.164721488952637,,12.759681510439602,,11.164721488952637,,12.759681510439602,,990,
1973-05-22,11.164721488952637,,11.164721488952637,,10.367241143573185,,11.164721488952637,,1386,
1973-05-23,10.367239952087402,,11.9622011288126,,10.367239952087402,,11.164720205814072,,792,
1973-05-24,9.569762229919434,,11.16472237848201,,9.569762229919434,,10.367241969564727,,891,
1973-05-25,11.164721488952637,,11.962202503604024,,10.367241143573185,,10.367241143573185,,1089,
1973-05-29,11.164721488952637,,11.962202503604024,,11.164721488952637,,11.164721488952637,,693,
1973-05-30,11.164721488952637,,11.962202503604024,,11.164721488952637,,11.164721488952637,,891,
1973-05-31,10.367239952087402,,11.164720205814072,,10.367239952087402,,11.164720205814072,,385,
1973-06-01,10.367239952087402,,11.164720205814072,,10.367239952087402,,10.367239952087402,,286,
1973-06-04,11.164721488952637,,11.164721488952637,,10.367241143573185,,10.367241143573185,,385,
1973-06-05,10.367239952087402,,11.164720205814072,,10.367239952087402,,11.164720205814072,,385,
1973-06-06,10.367239952087402,,11.164720205814072,,10.367239952087402,,10.367239952087402,,187,
1973-06-07,11.164721488952637,,11.164721488952637,,10.367241143573185,,10.367241143573185,,594,
1973-06-08,11.164721488952637,,11.164721488952637,,10.367241143573185,,11.164721488952637,,891,
1973-06-11,11.164721488952637,,11.962202503604024,,11.164721488952637,,11.164721488952637,,286,
1973-06-12,11.962200164794922,,11.962200164794922,,11.962200164794922,,11.962200164794922,,88,
1973-06-13,11.164721488952637,,11.962202503604024,,9.56976146746567,,11.962202503604024,,5687,
1973-06-14,11.164721488952637,,11.164721488952637,,10.367241143573185,,11.164721488952637,,187,
1973-06-15,11.164721488952637,,11.164721488952637,,10.367241143573185,,11.164721488952637,,594,
1973-06-18,10.367239952087402,,10.367239952087402,,9.569760367632593,,10.367239952087402,,1188,
1973-06-19,10.367239952087402,,11.164720205814072,,10.367239952087402,,10.367239952087402,,88,
1973-06-20,10.367239952087402,,11.164720205814072,,10.367239952087402,,10.367239952087402,,88,
1973-06-21,10.367239952087402,,11.164720205814072,,10.367239952087402,,10.367239952087402,,187,
1973-06-22,9.569762229919434,,10.367241969564727,,9.569762229919434,,10.367241969564727,,1188,
1973-06-25,9.569762229919434,,9.569762229919434,,8.772281821002151,,9.569762229919434,,1287,
1973-06-26,9.569762229919434,,9.569762229919434,,9.569762229919434,,9.569762229919434,,187,
1973-06-27,9.569762229919434,,10.367241969564727,,9.569762229919434,,9.569762229919434,,286,
1973-06-28,10.367239952087402,,10.367239952087402,,9.569760367632593,,9.569760367632593,,88,
1973-06-29,9.569762229919434,,10.367241969564727,,9.569762229919434,,10.367241969564727,,594,
1973-07-02,10.367239952087402,,10.367239952087402,,9.569760367632593,,9.569760367632593,,286,
1973-07-03,10.367239952087402,,10.367239952087402,,9.569760367632593,,10.367239952087402,,594,
1973-07-05,9.569762229919434,,10.367241969564727,,9.569762229919434,,10.367241969564727,,187,
1973-07-06,9.569762229919434,,10.367241969564727,,9.569762229919434,,9.569762229919434,,693,
1973-07-09,9.569762229919434,,10.367241969564727,,9.569762229919434,,9.569762229919434,,88,
1973-07-10,10.367239952087402,,10.367239952087402,,9.569760367632593,,9.569760367632593,,88,
1973-07-11,10.367239952087402,,10.367239952087402,,9.569760367632593,,10.367239952087402,,187,
1973-07-12,11.962200164794922,,11.962200164794922,,9.569759596418493,,10.367239116605496,,1188,
1973-07-13,11.164721488952637,,11.962202503604024,,10.367241143573185,,11.962202503604024,,286,
1973-07-16,11.962200164794922,,11.962200164794922,,11.962200164794922,,11.962200164794922,,88,
1973-07-17,11.962200164794922,,12.75967901571012,,11.962200164794922,,11.962200164794922,,187,
1973-07-18,12.75967788696289,,12.75967788696289,,12.75967788696289,,12.75967788696289,,286,
1973-07-19,14.354639053344727,,14.354639053344727,,12.759679902164036,,12.759679902164036,,594,
1973-07-20,13.557159423828125,,14.35463828760561,,12.759679221507005,,14.35463828760561,,2893,
1973-07-23,13.557159423828125,,13.557159423828123,,13.557159423828123,,13.557159423828123,,286,
1973-07-24,13.557159423828125,,13.557159423828123,,12.759679221507005,,13.557159423828123,,88,
1973-07-25,14.354639053344727,,14.354639053344727,,13.557160147026233,,13.557160147026233,,286,
1973-07-26,14.354639053344727,,14.354639053344727,,13.557160147026233,,14.354639053344727,,187,
1973-07-27,13.557159423828125,,14.35463828760561,,13.557159423828123,,14.35463828760561,,594,
1973-07-30,13.557159423828125,,13.557159423828123,,13.557159423828123,,13.557159423828123,,88,
1973-07-31,13.557159423828125,,13.557159423828123,,13.557159423828123,,13.557159423828123,,385,
1973-08-01,12.75967788696289,,12.75967788696289,,12.75967788696289,,12.75967788696289,,187,
1973-08-02,11.962200164794922,,12.75967901571012,,11.962200164794922,,12.75967901571012,,891,
1973-08-03,12.75967788696289,,12.75967788696289,,11.962199106594296,,11.962199106594296,,286,
1973-08-06,12.75967788696289,,12.75967788696289,,11.962199106594296,,12.75967788696289,,88,
1973-08-07,11.962200164794922,,11.962200164794922,,11.962200164794922,,11.962200164794922,,88,
1973-08-08,12.75967788696289,,12.75967788696289,,11.962199106594296,,11.962199106594296,,187,
1973-08-09,11.962200164794922,,11.962200164794922,,11.962200164794922,,11.962200164794922,,187,
1973-08-10,11.164721488952637,,11.164721488952637,,11.164721488952637,,11.164721488952637,,88,
1973-08-13,11.164721488952637,,11.164721488952637,,11.164721488952637,,11.164721488952637,,88,
1973-08-14,11.164721488952637,,11.164721488952637,,11.164721488952637,,11.164721488952637,,0,
1973-08-15,11.962200164794922,,11.962200164794922,,11.164719306064306,,11.164719306064306,,187,
1973-08-16,11.962200164794922,,11.962200164794922,,11.164719306064306,,11.962200164794922,,286,
1973-08-17,11.164721488952637,,11.962202503604024,,11.164721488952637,,11.962202503604024,,187,
1973-08-20,11.164721488952637,,11.962202503604024,,11.164721488952637,,11.164721488952637,,286,
1973-08-21,11.164721488952637,,11.164721488952637,,11.164721488952637,,11.164721488952637,,187,
1973-08-22,11.164721488952637,,11.164721488952637,,11.164721488952637,,11.164721488952637,,88,
1973-08-23,9.569762229919434,,11.16472237848201,,9.569762229919434,,11.16472237848201,,594,
1973-08-24,11.164721488952637,,11.164721488952637,,9.56976146746567,,9.56976146746567,,385,
1973-08-27,11.962200164794922,,11.962200164794922,,10.367239116605496,,11.164719306064306,,187,
1973-08-28,10.367239952087402,,11.164720205814072,,10.367239952087402,,11.164720205814072,,187,
1973-08-29,9.569762229919434,,10.367241969564727,,9.569762229919434,,10.367241969564727,,187,
1973-08-30,11.164721488952637,,11.164721488952637,,9.56976146746567,,9.56976146746567,,187,
1973-08-31,10.367239952087402,,11.9622011288126,,10.367239952087402,,11.164720205814072,,385,
1973-09-04,11.164721488952637,,11.164721488952637,,10.367241143573185,,10.367241143573185,,187,
1973-09-05,10.367239952087402,,10.367239952087402,,10.367239952087402,,10.367239952087402,,0,
1973-09-06,11.164721488952637,,11.164721488952637,,10.367241143573185,,10.367241143573185,,88,
1973-09-07,11.164721488952637,,11.962202503604024,,11.164721488952637,,11.164721488952637,,286,
1973-09-10,11.164721488952637,,11.962202503604024,,11.164721488952637,,11.164721488952637,,286,
