Price,Close,High,Low,Open,Volume
Ticker,APLY,APLY,APLY,APLY,APLY
Date,,,,,
2023-04-18,12.83268928527832,12.904486113416931,12.771057736230023,12.834595578078638,27400
2023-04-19,12.882885932922363,12.910842880384255,12.815536702429181,12.85365893123445,20000
2023-04-20,12.819345474243164,12.89749620182135,12.796471174259628,12.847301201502512,13300
2023-04-21,12.76978588104248,12.815533270488144,12.732934928215553,12.809179365408179,19900
2023-04-24,12.783130645751953,12.802827390904932,12.66304509371794,12.771059072598145,20200
2023-04-25,12.690363883972168,12.781222424027067,12.675750992984986,12.77741105048629,9500
2023-04-26,12.704978942871094,12.790118611196228,12.659866576978718,12.67575194681397,47200
2023-04-27,12.933074951171875,12.974374720159293,12.790115144587151,12.790115144587151,23400
2023-04-28,13.001700401306152,13.044271452137286,12.919737070605226,12.99344141384845,16200
2023-05-01,13.053165435791016,13.095100243683921,12.98708627111834,13.08874633801729,19200
2023-05-02,12.979460716247559,13.101453762430395,12.885425823679103,13.050623730482066,34600
2023-05-03,12.917191505432129,13.100179825512317,12.914015159282055,13.063327666001616,23200
2023-05-04,12.789483070373535,12.885425464986843,12.70751975217828,12.809179813245025,65100
2023-05-05,13.395630836486816,13.438200665041052,13.115430061303812,13.253942275686091,33600
2023-05-08,13.382291793823242,13.437569447488478,13.330190487476898,13.374666621243898,15300
2023-05-09,13.294607162475586,13.412787620891054,13.253943622394035,13.412787620891054,17900
2023-05-10,13.410881996154785,13.418505955843537,13.298420410531426,13.368312161154495,70800
2023-05-11,13.390552520751953,13.489035046004197,13.317483198819009,13.489035046004197,39600
2023-05-12,13.34289264678955,13.431844876632178,13.152280379445854,13.421679600012014,12200
2023-05-15,13.266651153564453,13.387372940233375,13.257120900787617,13.387372940233375,7700
2023-05-16,13.311128616333008,13.374665251272786,13.247590769509602,13.342896933802898,11000
2023-05-17,13.36386489868164,13.387373017250892,13.215821194979215,13.3556046998896,23600
2023-05-18,13.4807710647583,13.495385167422505,13.34607142987783,13.393725111357375,11000
2023-05-19,13.489035606384277,13.55257346485731,13.44455946901831,13.501743420455655,14800
2023-05-22,13.443286895751953,13.514448702203273,13.393726914913623,13.463618667326099,12600
2023-05-23,13.292064666748047,13.438200841584491,13.215819020986226,13.438200841584491,21100
2023-05-24,13.264108657836914,13.317480007669948,13.215819947449834,13.25394337894501,6300
2023-05-25,13.319384574890137,13.406431732455191,13.222172139750102,13.349247804504188,39900
2023-05-26,13.520797729492188,13.539223201476187,13.36513012216408,13.400075985761196,13100
2023-05-30,13.666939735412598,14.626357769303528,13.527157432973993,14.626357769303528,51600
2023-05-31,13.690446853637695,13.787659301374061,13.666937525403457,13.724121460764085,28900
2023-06-01,13.857551574707031,13.863905480753903,13.657408987707063,13.736830995467463,42700
2023-06-02,13.924898147583008,13.95920777646082,13.819425517845666,13.95920777646082,36900
2023-06-05,13.81307601928711,14.098995743880563,13.698708129449727,14.029103986339116,29200
2023-06-06,13.809894561767578,13.851193119683574,13.609750828614686,13.813070907806015,51600
2023-06-07,13.68433666229248,13.966368257976903,13.65857974651768,13.753878615464163,20500
2023-06-08,13.862055778503418,13.869783345092138,13.683049375858964,13.702367064173323,8500
2023-06-09,13.903908729553223,13.966367897722941,13.876219922993792,13.882659151771396,9200
2023-06-12,14.08227252960205,14.08227252960205,13.837586731824725,13.837586731824725,41700
2023-06-13,13.995341300964355,14.069390576378913,13.985681845453177,14.062951348757156,18900
2023-06-14,14.052650451660156,14.133783749366497,13.97280671909197,14.037196548675961,30600
2023-06-15,14.142148971557617,14.211047343746316,14.037191913697871,14.037191913697871,29400
2023-06-16,14.21234130859375,14.24968711745289,14.159540367575856,14.24968711745289,21400
2023-06-20,14.249042510986328,14.339834036771707,14.204612693782245,14.256125293931262,39300
2023-06-21,14.19624137878418,14.28188077625882,14.082269624212989,14.25612386468793,23400
2023-06-22,14.35593032836914,14.355930328369139,14.146659716417602,14.146659716417602,9600
2023-06-23,14.320517539978027,14.455738894192924,14.281883393698358,14.339835227196547,17100
2023-06-26,14.297334671020508,14.501453159682026,14.288319997606253,14.442857782489376,31000
2023-06-27,14.466684341430664,14.526568066916756,14.256126584610659,14.256126584610659,17400
2023-06-28,14.543951988220215,14.60383570598815,14.487932053058527,14.520126966357992,16300
2023-06-29,14.587093353271484,14.648908961861446,14.578078679365216,14.578078679365216,12200
2023-06-30,14.682392120361328,14.719739152664888,14.616713957761526,14.719739152664888,25200
2023-07-03,14.635385513305664,14.73905425304393,14.56520002023822,14.73905425304393,53200
2023-07-05,14.546525955200195,14.674664497304793,14.487930580309838,14.64246835912096,50600
2023-07-06,14.616711616516113,14.616711616516115,14.384904351034896,14.487929529436103,50600
2023-07-07,14.551139831542969,14.69818802702197,14.486226982861691,14.645197765981901,68300
2023-07-10,14.380243301391602,14.486225072885764,14.274262793284752,14.486225072885764,99500
2023-07-11,14.314006805419922,14.446481812321675,14.241144730422183,14.446481812321675,60400
