Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FPF,FPI,FPF,FPI,FPF,FPI,FPF,FPI,FPF,FPI
Date,,,,,,,,,,
2013-05-24,9.671242713928223,,9.690584904213175,,9.651900523643272,,9.671242713928223,,1928900,
2013-05-28,9.690587043762207,,9.690587043762207,,9.671244849206765,,9.675113435689338,,337600,
2013-05-29,9.682856559753418,,9.706067355056826,,9.671250793172774,,9.690592999615967,,188600,
2013-05-30,9.671242713928223,,9.709927832355389,,9.671242713928223,,9.686717056441994,,192400,
2013-05-31,9.690587043762207,,9.690587043762207,,9.671244849206765,,9.690587043762207,,153300,
2013-06-03,9.709925651550293,,9.709925651550293,,9.671240541811626,,9.69058272775241,,217400,
2013-06-04,9.694453239440918,,9.706058996026478,,9.671242464127042,,9.690584653912397,,130200,
2013-06-05,9.682856559753418,,9.682856559753418,,9.671250793172774,,9.675119382032989,,117000,
2013-06-06,9.682856559753418,,9.682856559753418,,9.671250793172774,,9.682856559753418,,135300,
2013-06-07,9.675113677978516,,9.682850851137422,,9.671245091399063,,9.682850851137422,,121000,
2013-06-10,9.671242713928223,,9.706059246726946,,9.671242713928223,,9.682848470813552,,98800,
2013-06-11,9.690587043762207,,9.690587043762207,,9.671244849206765,,9.690587043762207,,115400,
2013-06-12,9.675113677978516,,9.690587286438882,,9.671245091399063,,9.686719437716874,,159000,
2013-06-13,9.678980827331543,,9.678980827331543,,9.671243655321526,,9.671243655321526,,101300,
2013-06-14,9.698324203491211,,9.709929962923093,,9.671244836007578,,9.671244836007578,,103800,
2013-06-17,9.690587043762207,,9.690587043762207,,9.651902654651321,,9.678982022171912,,126900,
2013-06-18,9.671242713928223,,9.686717056441994,,9.671242713928223,,9.671242713928223,,124300,
2013-06-19,9.690587043762207,,9.690587043762207,,9.671244849206765,,9.678982022171912,,108500,
2013-06-20,9.651899337768555,,9.682847281136434,,9.651899337768555,,9.67124152567704,,224200,
2013-06-21,9.628691673278809,,9.663508215708184,,9.59774371754797,,9.651903193470037,,251300,
2013-06-24,9.481693267822266,,9.613222322401887,,9.477824679410183,,9.609353733989805,,486700,
2013-06-25,9.458477973937988,,9.501030950504434,,9.458477973937988,,9.477820168935697,,217900,
2013-06-26,9.53584098815918,,9.555183907822087,,9.45847152307837,,9.45847152307837,,158900,
2013-06-27,9.377235412597656,,9.489422165091314,,9.284391585287638,,9.47781640998113,,1053000,
2013-06-28,9.671242713928223,,9.67897988518511,,9.361763242225425,,9.57453028678894,,574200,
2013-07-01,9.593876838684082,,9.671247110712825,,9.485559343272962,,9.574534639605696,,155200,
2013-07-02,9.586135864257812,,9.66737394736285,,9.470080511148437,,9.593872297512638,,108400,
2013-07-03,9.574527740478516,,9.582264909677729,,9.535842632339511,,9.582264909677729,,56700,
2013-07-05,9.454608917236328,,9.609348683095883,,9.431397398964341,,9.609348683095883,,67700,
2013-07-08,9.191549301147461,,9.377236986942616,,9.152864182142485,,9.36176338205499,,159100,
2013-07-09,9.090968132019043,,9.110310322263414,,8.940096982112625,,9.110310322263414,,187300,
2013-07-10,9.13739013671875,,9.13739013671875,,9.03294054179827,,9.110310038220774,,119300,
2013-07-11,9.284393310546875,,9.3037355014676,,9.09096844991048,,9.09096844991048,,91100,
2013-07-12,9.319209098815918,,9.400447179611461,,9.094836307945123,,9.400447179611461,,106800,
2013-07-15,9.056153297424316,,9.346290632637459,,9.052284711078586,,9.31921126607475,,95700,
2013-07-16,8.866600036621094,,9.06389358081953,,8.777624733705423,,9.036814204963251,,250600,
2013-07-17,8.843384742736816,,9.060020377068913,,8.820173228522561,,8.893674881153146,,167600,
2013-07-18,8.77375316619873,,8.928492931292887,,8.723462281382254,,8.820174726798276,,151000,
2013-07-19,8.91688346862793,,9.160599143050272,,8.74280158189764,,8.851119003545707,,116600,
2013-07-22,9.110312461853027,,9.12191822143966,,8.905282540824551,,9.048416553105854,,133100,
2013-07-23,8.951704025268555,,9.187682636466924,,8.951704025268555,,9.179945463476749,,129100,
2013-07-24,8.978780746459961,,9.114178282451093,,8.87433189330768,,8.932359197916105,,164300,
2013-07-25,8.998125076293945,,9.001993662252023,,8.820173811509017,,8.943966348595515,,156400,
2013-07-26,8.96717357635498,,9.044543051313736,,8.878198348116747,,9.025200867038306,,100500,
2013-07-29,8.93623161315918,,9.110313601592475,,8.851124174591432,,8.93623161315918,,126600,
2013-07-30,8.800829887390137,,9.005860475670008,,8.754407602887403,,8.858857189625668,,204400,
2013-07-31,8.64222526550293,,8.889808920710983,,8.45653752409689,,8.858860963809976,,438600,
2013-08-01,8.55341625213623,,8.666371563949511,,8.38593194258688,,8.580681865372263,,223900,
2013-08-02,8.627421379089355,,8.64689681699834,,8.42488128230789,,8.600156508928771,,137700,
2013-08-05,8.479416847229004,,8.841652037390581,,8.47162666739678,,8.572896776478373,,113100,
2013-08-06,8.526150703430176,,8.568995920765826,,8.374246013475693,,8.471620967120758,,172100,
2013-08-07,8.479416847229004,,8.631321639395173,,8.409306714563868,,8.56510659664615,,124300,
2013-08-08,8.444364547729492,,8.565109403041786,,8.420994743488041,,8.530054325223269,,100200,
2013-08-09,8.4521484375,,8.526152886320487,,8.393722856025123,,8.471623136050207,,133300,
2013-08-12,8.471622467041016,,8.635212447845188,,8.456042115101537,,8.557312173971937,,133500,
2013-08-13,8.288555145263672,,8.510569889196406,,8.257395194236478,,8.471619764684455,,293300,
2013-08-14,8.413196563720703,,8.432671258257622,,8.202866296744498,,8.292451823185461,,164000,
2013-08-15,8.234031677246094,,8.382042127699576,,8.179501902296108,,8.382042127699576,,288100,
2013-08-16,8.230134963989258,,8.308035263907339,,8.113285257024454,,8.22624061761444,,231100,
2013-08-19,7.953589916229248,,8.202869674940422,,7.8679001849003525,,8.202869674940422,,370000,
2013-08-20,8.124970436096191,,8.206765081495238,,7.926325342096965,,7.926325342096965,,270600,
2013-08-21,8.187289237976074,,8.253504260087668,,7.9847490829391745,,8.008118872239676,,269600,
2013-08-22,8.183390617370605,,8.284660651181502,,8.082120583559709,,8.206760396584848,,224900,
2013-08-23,8.156126022338867,,8.24181571091499,,8.070435590850833,,8.136650586586173,,134600,
2013-08-26,8.124970436096191,,8.21455525998438,,7.980855105696329,,8.160025496385014,,288300,
2013-08-27,8.261292457580566,,8.296347507738478,,8.089913037821995,,8.121072999861017,,190800,
2013-08-28,8.292450904846191,,8.315820684284827,,8.152230742390598,,8.152230742390598,,198400,
2013-08-29,8.346981048583984,,8.370350829172615,,8.206760879228344,,8.315821093495169,,192700,
2013-08-30,8.331403732299805,,8.34308899830364,,8.245714010341606,,8.257399276345442,,101000,
2013-09-03,8.199193954467773,,8.403193221809206,,8.128578765906186,,8.324731734904287,,205900,
2013-09-04,8.159965515136719,,8.293349631580105,,8.054043450649424,,8.167811815695602,,267800,
2013-09-05,8.128579139709473,,8.238425076774927,,8.10896414121332,,8.238425076774927,,133500,
2013-09-06,8.16388988494873,,8.34042793257305,,8.124659124558379,,8.34042793257305,,165300,
2013-09-09,8.112886428833008,,8.218809205295509,,8.057963840266147,,8.167809017399868,,234300,
2013-09-10,8.167808532714844,,8.254116307643072,,8.093270203894312,,8.140347240060992,,173700,
2013-09-11,8.309043884277344,,8.348274646605208,,8.140352130052719,,8.140352130052719,,190000,
2013-09-12,8.28157901763916,,8.35219420984249,,8.246271421537495,,8.328655313598558,,149600,
2013-09-13,8.352192878723145,,8.414961762174793,,8.273731400276528,,8.356115279207772,,236900,
2013-09-16,8.371809959411621,,8.497347757583247,,8.356117360508017,,8.360040510233919,,261100,
