Price,Close,High,Low,Open,Volume
Ticker,AAXJ,AAXJ,AAXJ,AAXJ,AAXJ
Date,,,,,
2008-08-15,37.29548263549805,37.29548263549805,37.29548263549805,37.29548263549805,100
2008-08-18,36.45479965209961,37.0276611300547,36.45479965209961,37.0276611300547,25600
2008-08-19,35.963775634765625,35.963775634765625,35.963775634765625,35.963775634765625,100
2008-08-20,36.46966552734375,36.491983875711135,36.46966552734375,36.491983875711135,4000
2008-08-21,36.46966552734375,36.46966552734375,36.46966552734375,36.46966552734375,0
2008-08-22,36.61847686767578,36.6407952256298,36.57383731372629,36.6407952256298,3600
2008-08-25,35.934024810791016,36.59616271253816,35.934024810791016,36.59616271253816,17000
2008-08-26,36.2762565612793,36.395292568545194,36.12002233387573,36.395292568545194,5000
2008-08-27,36.938385009765625,37.02766127583804,36.938385009765625,37.02766127583804,1500
2008-08-28,36.9532585144043,36.9532585144043,36.90862180462616,36.90862180462616,6000
2008-08-29,36.7003173828125,36.74495410206756,36.7003173828125,36.74495410206756,400
2008-09-02,36.45479965209961,36.45479965209961,36.45479965209961,36.45479965209961,100
2008-09-03,35.09333038330078,35.22724622862272,35.041252314346906,35.130531436589465,3900
2008-09-04,34.193115234375,34.75109689095961,34.14847851819477,34.75109689095961,2600
2008-09-05,34.22287368774414,34.22287368774414,33.53841757624911,33.650012200666936,6100
2008-09-08,35.13795852661133,35.13795852661133,34.69157441261524,34.87756826645377,3800
2008-09-09,34.133602142333984,34.870136414717734,34.133602142333984,34.870136414717734,11400
2008-09-10,34.133602142333984,34.133602142333984,34.133602142333984,34.133602142333984,0
2008-09-11,33.06970977783203,33.21850543749976,32.72004040331903,32.85395621321588,3300
2008-09-12,32.57868194580078,32.82419234070561,32.57868194580078,32.8167538357864,1600
2008-09-15,31.566879272460938,32.214137133701776,31.507359872877732,32.214137133701776,6200
2008-09-16,30.93450164794922,31.246969985544883,30.502994509698578,31.21721028538114,3800
2008-09-17,29.94502067565918,29.982218891498814,29.94502067565918,29.96733903755457,1700
2008-09-18,32.09510040283203,32.10998025237097,30.51787324623951,30.808023217145937,4500
2008-09-19,34.36423110961914,34.39399081402804,33.114351904861856,33.114351904861856,3700
2008-09-22,33.49378204345703,33.52354174875665,33.26314858444757,33.52354174875665,3900
2008-09-23,32.310855865478516,32.66052525511763,32.303414521250595,32.303414521250595,7000
2008-09-24,32.16950225830078,32.288538226220616,32.154622407555635,32.16206091390754,11500
2008-09-25,33.3672981262207,33.3672981262207,32.601004313339686,32.601004313339686,11300
2008-09-26,32.318302154541016,32.48941621845421,31.961194172716702,32.251344230571334,3600
2008-09-29,29.461427688598633,30.636910301909626,29.461427688598636,30.577390901621936,6900
2008-09-30,30.80059051513672,30.80059051513672,30.42116137550105,30.42116137550105,26200
2008-10-01,31.499927520751953,33.173872647494235,30.510438594684263,30.510438594684263,73700
2008-10-02,30.279808044433594,30.56995807968259,30.279808044433594,30.54763971944551,19500
2008-10-03,29.885501861572266,30.227732833096162,29.885501861572266,30.220291486953247,3000
2008-10-06,27.54197120666504,28.702573918017208,27.140223786807624,28.702573918017208,1100
2008-10-07,26.559925079345703,26.805435510815624,26.559925079345703,26.790555660720294,5000
2008-10-08,26.61200714111328,27.15510898015131,25.30260851605472,27.15510898015131,39500
2008-10-09,24.238725662231445,26.232577597701056,24.238725662231445,26.143301323107874,2700
2008-10-10,24.21640396118164,24.417277703367922,22.594538428957485,24.075049626180125,7600
2008-10-13,28.27107048034668,28.27107048034668,25.317486682516144,25.317486682516144,8100
2008-10-14,27.84700584411621,29.52095087853817,26.58968815106757,29.52095087853817,9900
2008-10-15,24.633033752441406,27.861888124944038,24.633033752441406,27.861888124944038,41100
2008-10-16,25.0124568939209,25.2133306305571,23.73281947424056,24.73718673840083,186700
2008-10-17,24.655349731445312,26.039144734267307,23.970893574975943,24.186644331576865,152500
2008-10-20,25.667158126831055,25.726677536921393,24.84878610438065,24.99757895352314,127200
2008-10-21,24.305681228637695,25.220773704284053,24.305681228637695,25.220773704284053,131000
2008-10-22,22.2448673248291,23.47986655011451,21.917517705168912,23.47986655011451,144500
