Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CMSD,JHEM,CMSD,JHEM,CMSD,JHEM,CMSD,JHEM,CMSD,JHEM
Date,,,,,,,,,,
2018-09-28,,21.490320205688477,,21.541631338512474,,21.490320205688477,,21.541631338512474,,109400
2018-10-01,,21.49887466430664,,21.515978377318937,,21.49887466430664,,21.515978377318937,,300
2018-10-02,,21.49887466430664,,21.49887466430664,,21.49887466430664,,21.49887466430664,,0
2018-10-03,,21.49887466430664,,21.49887466430664,,21.49887466430664,,21.49887466430664,,0
2018-10-04,,21.49887466430664,,21.49887466430664,,21.49887466430664,,21.49887466430664,,0
2018-10-05,,21.49887466430664,,21.49887466430664,,21.49887466430664,,21.49887466430664,,0
2018-10-08,,21.49887466430664,,21.49887466430664,,21.49887466430664,,21.49887466430664,,0
2018-10-09,,20.549640655517578,,20.549640655517578,,20.549640655517578,,20.549640655517578,,500
2018-10-10,,20.002328872680664,,20.045088144189044,,20.002328872680664,,20.045088144189044,,2000
2018-10-11,,20.002328872680664,,20.002328872680664,,20.002328872680664,,20.002328872680664,,0
2018-10-12,,20.002328872680664,,20.002328872680664,,20.002328872680664,,20.002328872680664,,0
2018-10-15,,20.002328872680664,,20.002328872680664,,20.002328872680664,,20.002328872680664,,0
2018-10-16,,20.523983001708984,,20.523983001708984,,20.412812144800228,,20.412812144800228,,700
2018-10-17,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-18,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-19,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-22,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-23,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-24,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-25,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-26,,20.523983001708984,,20.523983001708984,,20.523983001708984,,20.523983001708984,,0
2018-10-29,,19.164268493652344,,19.164268493652344,,19.164268493652344,,19.164268493652344,,300
2018-10-30,,19.164268493652344,,19.164268493652344,,19.164268493652344,,19.164268493652344,,0
2018-10-31,,19.164268493652344,,19.164268493652344,,19.164268493652344,,19.164268493652344,,0
2018-11-01,,19.164268493652344,,19.164268493652344,,19.164268493652344,,19.164268493652344,,0
2018-11-02,,19.164268493652344,,19.164268493652344,,19.164268493652344,,19.164268493652344,,0
2018-11-05,,19.164268493652344,,19.164268493652344,,19.164268493652344,,19.164268493652344,,0
2018-11-06,,19.164268493652344,,19.164268493652344,,19.164268493652344,,19.164268493652344,,0
2018-11-07,,20.88315200805664,,20.88315200805664,,20.703566315167805,,20.703566315167805,,2000
2018-11-08,,20.370052337646484,,20.61805124205205,,20.35294862745998,,20.61805124205205,,24400
2018-11-09,,20.053640365600586,,20.079294297875816,,20.045088511142357,,20.079294297875816,,400
2018-11-12,,19.82274627685547,,19.874055775322436,,19.762884923460753,,19.874055775322436,,3600
2018-11-13,,20.019433975219727,,20.036537685013993,,19.94246891224506,,19.94246891224506,,6600
2018-11-14,,20.164813995361328,,20.404261059952017,,19.976678064604155,,20.156262139722408,,5959100
2018-11-15,,20.489774703979492,,20.62660275208295,,20.293086933423822,,20.30163878837401,,13800
2018-11-16,,20.48122787475586,,20.57529503259983,,20.41281465491487,,20.41281465491487,,5803900
2018-11-19,,20.318742752075195,,20.438465460674177,,20.275983476790152,,20.438465460674177,,10800
2018-11-20,,20.03653907775879,,20.03653907775879,,20.03653907775879,,20.03653907775879,,400
2018-11-21,,20.258882522583008,,20.344399446801567,,20.258882522583008,,20.31019202467428,,900
2018-11-23,,20.053640365600586,,20.053640365600586,,20.053640365600586,,20.053640365600586,,100
2018-11-26,,20.258882522583008,,20.258882522583008,,20.258882522583008,,20.258882522583008,,400
2018-11-27,,20.293088912963867,,20.293088912963867,,20.25033126514158,,20.25033126514158,,74500
2018-11-28,,20.78053092956543,,20.78053092956543,,20.78053092956543,,20.78053092956543,,600
2018-11-29,,20.78053092956543,,20.78053092956543,,20.78053092956543,,20.78053092956543,,0
2018-11-30,,20.6095027923584,,20.6095027923584,,20.6095027923584,,20.6095027923584,,100
2018-12-03,,20.98577308654785,,20.98577308654785,,20.98577308654785,,20.98577308654785,,100
2018-12-04,,20.583843231201172,,20.90880719102436,,20.583843231201172,,20.90880719102436,,91500
2018-12-06,,20.378602981567383,,20.429912477977812,,20.019433244495424,,20.019433244495424,,11200
2018-12-07,,20.096403121948242,,20.412815293041586,,20.096403121948242,,20.412815293041586,,7100
2018-12-10,,19.856952667236328,,19.856952667236328,,19.82274687758825,,19.83129873277517,,1500
2018-12-11,,19.933917999267578,,20.062192566586752,,19.874056643258605,,20.062192566586752,,1500
2018-12-12,,20.258882522583008,,20.412812659956483,,20.258882522583008,,20.327295735737923,,2500
2018-12-13,,20.32729721069336,,20.36150300420297,,20.293089786083968,,20.36150300420297,,33100
2018-12-14,,20.053640365600586,,20.139155647983966,,20.053640365600586,,20.096398006792274,,200
2018-12-17,,19.831298828125,,20.070744250111584,,19.822746972896965,,20.01088289461494,,2100
