Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DTC,DTEC,DTC,DTEC,DTC,DTEC,DTC,DTEC,DTC,DTEC
Date,,,,,,,,,,
2017-12-29,,24.67844581604004,,24.67844581604004,,24.600132692114414,,24.66865830928997,,2400.0
2018-01-02,,24.844860076904297,,25.716095633378906,,24.707812584324223,,24.795915077306287,,10000.0
2018-01-03,,24.992679595947266,,25.167904354472483,,24.981911844368472,,25.001490592947494,,7900.0
2018-01-04,,25.12972640991211,,25.25600616064551,,25.109169284609745,,25.216850531697656,,10900.0
2018-01-05,,25.295164108276367,,25.3343197379232,,25.199230855152805,,25.314742856665887,,5200.0
2018-01-08,,25.52031135559082,,25.52031135559082,,25.330401624425296,,25.330401624425296,,2800.0
2018-01-09,,25.500734329223633,,25.587858449025795,,25.460600323927085,,25.5496811982094,,1900.0
2018-01-10,,25.481155395507812,,25.481155395507812,,25.353895413531486,,25.363684786539817,,21400.0
2018-01-11,,25.7014102935791,,25.706305913752185,,25.51737455827007,,25.51737455827007,,6100.0
2018-01-12,,25.93145751953125,,26.00879226577154,,25.65246690042608,,25.80419939404537,,42200.0
2018-01-16,,25.921667098999023,,29.19124313988582,,25.82377523181464,,26.96910578346818,,58400.0
2018-01-17,,25.978443145751953,,26.225130486755738,,25.843352414556264,,26.225130486755738,,13500.0
2018-01-18,,26.091018676757812,,26.381757268034363,,26.036199681420978,,26.28386540473345,,38500.0
2018-01-19,,26.18597984313965,,26.18597984313965,,26.123330081144193,,26.166401092341403,,22500.0
2018-01-22,,26.278972625732422,,26.278972625732422,,26.137031369089062,,26.234921375841118,,27600.0
2018-01-23,,26.509017944335938,,26.528596692313997,,26.283867943984777,,26.401336697588786,,32400.0
2018-01-24,,26.53838539123535,,26.70480101055133,,26.420914773487315,,26.646064768111245,,32600.0
2018-01-25,,26.4160213470459,,26.890793842952394,,26.342601976653395,,26.890793842952394,,32100.0
2018-01-26,,26.62746810913086,,26.743958490580155,,26.225134716352255,,26.225134716352255,,19200.0
2018-01-29,,26.509017944335938,,26.79290418862128,,26.509017944335938,,26.675433567885097,,19900.0
