Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DXYZ,DYCQU,DXYZ,DYCQU,DXYZ,DYCQU,DXYZ,DYCQU,DXYZ,DYCQU
Date,,,,,,,,,,
2024-02-21,,10.119999885559082,,10.170000076293945,,10.119999885559082,,10.149999618530273,,5428200
2024-02-22,,10.125,,10.130000114440918,,10.119999885559082,,10.130000114440918,,534600
2024-02-23,,10.130000114440918,,10.130000114440918,,10.119999885559082,,10.130000114440918,,337300
2024-02-26,,10.140000343322754,,10.140000343322754,,10.130000114440918,,10.130000114440918,,149400
2024-02-27,,10.140000343322754,,10.140000343322754,,10.130000114440918,,10.130000114440918,,14200
2024-02-28,,10.140000343322754,,10.14900016784668,,10.140000343322754,,10.140000343322754,,2200
2024-02-29,,10.149999618530273,,10.149999618530273,,10.149999618530273,,10.149999618530273,,3300
2024-03-01,,10.149999618530273,,10.149999618530273,,10.149999618530273,,10.149999618530273,,300
2024-03-04,,10.149999618530273,,10.149999618530273,,10.140000343322754,,10.149999618530273,,163500
2024-03-05,,10.15999984741211,,10.15999984741211,,10.149999618530273,,10.149999618530273,,5800
2024-03-06,,10.15999984741211,,10.15999984741211,,10.15999984741211,,10.15999984741211,,15400
2024-03-07,,10.15999984741211,,10.15999984741211,,10.15999984741211,,10.15999984741211,,0
2024-03-08,,10.15999984741211,,10.15999984741211,,10.15999984741211,,10.15999984741211,,3000
2024-03-11,,10.15999984741211,,10.15999984741211,,10.140000343322754,,10.149999618530273,,70500
2024-03-12,,10.15999984741211,,10.170000076293945,,10.15999984741211,,10.15999984741211,,21100
2024-03-13,,10.15999984741211,,10.15999984741211,,10.15999984741211,,10.15999984741211,,65500
2024-03-14,,10.170000076293945,,10.239999771118164,,10.109999656677246,,10.109999656677246,,22500
2024-03-15,,10.170000076293945,,10.170000076293945,,10.170000076293945,,10.170000076293945,,2100
2024-03-18,,10.15999984741211,,10.170000076293945,,10.15999984741211,,10.170000076293945,,412700
2024-03-19,,10.170000076293945,,10.170000076293945,,10.15999984741211,,10.170000076293945,,9400
2024-03-20,,10.170000076293945,,10.170000076293945,,10.170000076293945,,10.170000076293945,,0
2024-03-21,,10.15999984741211,,10.170000076293945,,10.15999984741211,,10.170000076293945,,101200
2024-03-22,,10.15999984741211,,10.163000106811523,,10.15999984741211,,10.15999984741211,,6700
2024-03-25,,10.15999984741211,,10.15999984741211,,10.15999984741211,,10.15999984741211,,900
2024-03-26,9.0,10.15999984741211,32.0,10.15999984741211,8.25,10.15999984741211,8.25,10.15999984741211,617000.0,1100
2024-03-27,17.600000381469727,10.15999984741211,17.600000381469727,10.15999984741211,10.119999885559082,10.15999984741211,11.0,10.15999984741211,1467600.0,0
2024-03-28,25.0,10.15999984741211,29.200000762939453,10.15999984741211,15.020000457763672,10.149999618530273,17.049999237060547,10.15999984741211,2258600.0,4800
2024-04-01,24.43000030517578,10.15999984741211,28.799999237060547,10.170000076293945,20.889999389648438,10.15999984741211,28.239999771118164,10.170000076293945,1102300.0,10900
2024-04-02,21.219999313354492,10.170000076293945,24.649999618530273,10.170000076293945,21.139999389648438,10.170000076293945,23.530000686645508,10.170000076293945,261800.0,800
2024-04-03,27.020000457763672,10.170000076293945,28.711000442504883,10.170000076293945,22.520000457763672,10.170000076293945,22.520000457763672,10.170000076293945,908400.0,100
2024-04-04,33.540000915527344,10.170000076293945,40.0,10.170000076293945,27.1299991607666,10.15999984741211,28.790000915527344,10.170000076293945,3155100.0,13200
2024-04-05,59.20000076293945,10.170000076293945,75.79000091552734,10.170000076293945,40.02000045776367,10.170000076293945,42.79999923706055,10.170000076293945,5740100.0,19300
2024-04-08,99.79000091552734,10.180000305175781,105.0,10.180000305175781,64.30000305175781,10.180000305175781,64.98999786376953,10.180000305175781,8269300.0,19200
2024-04-09,64.0,10.180000305175781,98.77999877929688,10.180000305175781,55.349998474121094,10.180000305175781,98.04000091552734,10.180000305175781,9114700.0,5900
2024-04-10,56.0,10.220000267028809,60.0,10.229999542236328,46.61000061035156,10.1899995803833,50.41999816894531,10.1899995803833,4822700.0,61600
2024-04-11,50.40999984741211,10.229999542236328,61.75,10.229999542236328,49.52299880981445,10.229999542236328,61.20000076293945,10.229999542236328,2706800.0,15200
2024-04-12,29.0,10.329999923706055,47.970001220703125,10.390000343322754,28.75,10.229999542236328,47.5,10.229999542236328,3725700.0,49100
2024-04-15,36.880001068115234,10.25,44.47999954223633,10.399999618530273,31.719999313354492,10.25,34.5,10.399999618530273,4683100.0,4500
2024-04-16,43.5,10.279999732971191,45.349998474121094,10.3100004196167,38.209999084472656,10.279999732971191,41.380001068115234,10.279999732971191,3152300.0,1200
2024-04-17,29.530000686645508,10.279999732971191,36.47999954223633,10.279999732971191,29.049999237060547,10.279999732971191,32.0,10.279999732971191,1918800.0,200
2024-04-18,32.2599983215332,10.3100004196167,33.529998779296875,10.3100004196167,30.010000228881836,10.3100004196167,30.989999771118164,10.3100004196167,966100.0,100
2024-04-19,28.389999389648438,10.3100004196167,30.700000762939453,10.3100004196167,25.299999237060547,10.3100004196167,30.510000228881836,10.3100004196167,1020700.0,100
2024-04-22,24.690000534057617,10.3100004196167,28.427000045776367,10.3100004196167,24.0,10.3100004196167,25.010000228881836,10.3100004196167,738100.0,0
2024-04-23,28.489999771118164,10.3100004196167,31.0,10.3100004196167,25.84000015258789,10.3100004196167,25.860000610351562,10.3100004196167,1066700.0,0
2024-04-24,26.5,10.3100004196167,31.709999084472656,10.3100004196167,26.270000457763672,10.3100004196167,31.149999618530273,10.3100004196167,731000.0,0
2024-04-25,24.559999465942383,10.300000190734863,26.6200008392334,10.300000190734863,23.5,10.300000190734863,25.059999465942383,10.300000190734863,929900.0,9700
2024-04-26,18.829999923706055,10.300000190734863,23.600000381469727,10.300000190734863,16.6560001373291,10.300000190734863,23.600000381469727,10.300000190734863,3775100.0,0
