Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FCT,SMMU,FCT,SMMU,FCT,SMMU,FCT,SMMU,FCT,SMMU
Date,,,,,,,,,,
2004-05-26,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.288597572605784,,217900,
2004-05-27,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.288597572605784,,89600,
2004-05-28,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.288597572605784,,80500,
2004-06-01,4.288598537445068,,4.290742885792906,,4.288598537445068,,4.288598537445068,,96200,
2004-06-02,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.290741920471191,,46200,
2004-06-03,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.288597572605784,,56800,
2004-06-04,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.290741920471191,,30300,
2004-06-07,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.288597572605784,,34200,
2004-06-08,4.299320697784424,,4.320763776397836,,4.288599362974072,,4.288599362974072,,85700,
2004-06-09,4.288598537445068,,4.316474247981705,,4.288598537445068,,4.305752915235144,,32000,
2004-06-10,4.292887210845947,,4.299319846861927,,4.288598514173543,,4.295031559182149,,37200,
2004-06-14,4.288598537445068,,4.29717593083642,,4.288598537445068,,4.288598537445068,,21000,
2004-06-15,4.292887210845947,,4.299319846861927,,4.288598514173543,,4.299319846861927,,23300,
2004-06-16,4.292887210845947,,4.29717590751835,,4.288598514173543,,4.295031559182149,,26100,
2004-06-17,4.299320697784424,,4.299320697784424,,4.290743711734684,,4.290743711734684,,16300,
2004-06-18,4.30575704574585,,4.30575704574585,,4.295035702714309,,4.295035702714309,,12100,
2004-06-21,4.299320697784424,,4.305753744066259,,4.288599362974072,,4.305753744066259,,64600,
2004-06-22,4.290741920471191,,4.299318902940284,,4.288597572605784,,4.299318902940284,,41100,
2004-06-23,4.290741920471191,,4.2928862683365985,,4.288597572605784,,4.2928862683365985,,20200,
2004-06-24,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.290741920471191,,48000,
2004-06-25,4.288598537445068,,4.290742885792906,,4.288598537445068,,4.288598537445068,,242400,
2004-06-28,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.288597572605784,,173700,
2004-06-29,4.288598537445068,,4.290742885792906,,4.288598537445068,,4.288598537445068,,179700,
2004-06-30,4.290741920471191,,4.290741920471191,,4.288597572605784,,4.290741920471191,,42300,
2004-07-01,4.301464557647705,,4.303608906164594,,4.288598875539033,,4.288598875539033,,73900,
2004-07-02,4.320761203765869,,4.352925598038575,,4.301462485403753,,4.301462485403753,,77500,
2004-07-06,4.314331531524658,,4.331485914177146,,4.312187182569004,,4.318619820443223,,25400,
2004-07-07,4.331484317779541,,4.342205649613649,,4.318618228787501,,4.331484317779541,,80000,
2004-07-08,4.331484317779541,,4.352926981447756,,4.322906925118181,,4.331484317779541,,48800,
2004-07-09,4.303609848022461,,4.3314859758501285,,4.2971772100566525,,4.3314859758501285,,31800,
2004-07-12,4.2371368408203125,,4.310043073397629,,4.224271155363364,,4.310043073397629,,66300,
2004-07-13,4.25429105758667,,4.273589789511637,,4.243569721625133,,4.243569721625133,,30500,
2004-07-14,4.245711326599121,,4.254288717845222,,4.241423039968596,,4.250000022222172,,26400,
2004-07-15,4.211404323577881,,4.241424796378442,,4.2028273377725025,,4.241424796378442,,40600,
2004-07-16,4.1985368728637695,,4.224268637432677,,4.1985368728637695,,4.224268637432677,,24500,
