Price,Close,High,Low,Open,Volume
Ticker,GJR,GJR,GJR,GJR,GJR
Date,,,,,
2007-12-27,13.65986442565918,13.65986442565918,13.322583822556485,13.322583822556485,500
2007-12-28,13.329319953918457,13.51819741831037,13.153934012687921,13.491214371987612,2400
2007-12-31,13.160683631896973,13.160683631896973,13.160683631896973,13.160683631896973,200
2008-01-02,13.835236549377441,14.152279533567544,13.491210526555621,13.491210526555621,4500
2008-01-03,13.65986442565918,13.673355958572902,13.65986442565918,13.673355958572902,6400
2008-01-04,14.165783882141113,14.165783882141113,13.828503313518706,13.828503313518706,3300
2008-01-07,13.734047889709473,13.997125990584667,13.565407817533753,13.997125990584667,2600
2008-01-08,13.774528503417969,14.071335549218713,13.5249404971855,13.902695386976387,4600
2008-01-09,13.619392395019531,13.902708179748526,13.491225393526445,13.862233577199015,4800
2008-01-10,13.612641334533691,13.734062521719505,13.464237089474135,13.464237089474135,1800
2008-01-11,13.491211891174316,13.889202744893739,13.491211891174316,13.51144917219508,11900
2008-01-14,13.639623641967773,13.821755429906226,13.491220677697406,13.659860936168624,1700
2008-01-15,13.578907012939453,13.578907012939453,13.578907012939453,13.578907012939453,100
2008-01-16,13.673355102539062,13.74755595567233,13.673355102539062,13.74755595567233,300
2008-01-17,13.659801483154297,13.815564897942636,13.612395338803113,13.612395338803113,7900
2008-01-18,13.659801483154297,13.659801483154297,13.659801483154297,13.659801483154297,0
2008-01-22,13.659801483154297,13.659801483154297,13.659801483154297,13.659801483154297,0
2008-01-23,12.935160636901855,13.497264413201778,12.6507225036103,13.497264413201778,6200
2008-01-24,13.30764389038086,13.585309644599278,13.07061180241561,13.104474267394052,4700
2008-01-25,13.30764389038086,13.30764389038086,13.30764389038086,13.30764389038086,0
2008-01-28,13.30764389038086,13.30764389038086,13.30764389038086,13.30764389038086,0
2008-01-29,13.145101547241211,13.375361030341683,12.880980907334338,13.138329057535865,5600
2008-01-30,13.239921569824219,13.47018118770995,12.867443460037874,12.98257326898074,10000
2008-01-31,13.429545402526855,13.666577476754467,12.82680776977395,13.07061104488385,6500
2008-02-01,13.449860572814941,13.89006218273122,13.165422390885539,13.260234687621786,13100
2008-02-04,13.449860572814941,13.449860572814941,13.449860572814941,13.449860572814941,0
2008-02-05,13.619173049926758,13.78848151134615,13.531131926624884,13.619173049926756,3900
2008-02-06,13.64626407623291,14.154189547743227,13.551451734901791,13.81557256673635,8600
2008-02-07,13.64626407623291,13.64626407623291,13.64626407623291,13.64626407623291,0
2008-02-08,13.64626407623291,13.64626407623291,13.64626407623291,13.64626407623291,0
2008-02-11,13.409222602844238,13.551442307624782,13.118013286808598,13.551442307624782,1300
2008-02-12,13.409222602844238,13.409222602844238,13.409222602844238,13.409222602844238,0
2008-02-13,13.87651538848877,13.883287879045984,13.476947487656636,13.476947487656636,4100
2008-02-14,13.87651538848877,13.87651538848877,13.87651538848877,13.87651538848877,0
2008-02-15,13.680133819580078,13.754628716620932,13.680133819580078,13.754628716620932,7000
2008-02-19,13.747844696044922,13.842658300020174,13.747844696044922,13.842658300020174,15400
2008-02-20,13.79677963256836,13.796779632568358,13.796779632568358,13.796779632568358,0
2008-02-21,13.830763816833496,13.830763816833496,13.830763816833496,13.830763816833496,200
2008-02-22,13.830763816833496,13.830763816833496,13.830763816833496,13.830763816833496,0
2008-02-25,13.830763816833496,13.830763816833496,13.830763816833496,13.830763816833496,0
2008-02-26,13.660847663879395,13.660847663879395,13.660847663879395,13.660847663879395,200200
2008-02-27,13.429767608642578,13.599678634111763,13.429767608642578,13.599678634111763,300
2008-02-28,13.558904647827148,13.558904647827148,13.395788870924777,13.395788870924777,2600
2008-02-29,13.558904647827148,13.558904647827148,13.558904647827148,13.558904647827148,0
2008-03-03,13.558904647827148,13.558904647827148,13.558904647827148,13.558904647827148,0
2008-03-04,13.558904647827148,13.558904647827148,13.558904647827148,13.558904647827148,0
2008-03-05,13.25986099243164,13.25986099243164,13.25986099243164,13.25986099243164,200
2008-03-06,13.25986099243164,13.25986099243164,13.25986099243164,13.25986099243164,0
2008-03-07,13.25986099243164,13.25986099243164,13.25986099243164,13.25986099243164,0
2008-03-10,13.246264457702637,13.246264457702637,12.838477704444276,13.117131704968513,11100
2008-03-11,13.246264457702637,13.246264457702637,13.246264457702637,13.246264457702637,0
2008-03-12,13.388995170593262,13.388995170593262,13.388995170593262,13.388995170593262,1000
2008-03-13,13.388995170593262,13.388995170593262,13.388995170593262,13.388995170593262,0
2008-03-14,13.97348690032959,14.136601382086122,13.042374904929554,13.219082584245463,4600
2008-03-17,13.293848037719727,13.803581488666394,13.293848037719727,13.803581488666394,900
2008-03-18,13.123927116394043,13.287041543696919,13.123927116394043,13.123927116394043,1600
2008-03-19,12.950798988342285,12.957615354346816,12.950798988342285,12.957615354346816,5000
2008-03-20,12.950798988342285,12.950798988342285,12.950798988342285,12.950798988342285,0
2008-03-24,12.950798988342285,12.950798988342285,12.950798988342285,12.950798988342285,0
2008-03-25,13.441564559936523,14.116369139102787,13.121203183995604,13.121203183995604,7600
