Price,Close,High,Low,Open,Volume
Ticker,EPC,EPC,EPC,EPC,EPC
Date,,,,,
2000-03-27,15.236845016479492,15.318325184105184,14.340559818192187,14.340559818192187,68259
2000-03-28,15.481287956237793,15.684989223898976,15.236845764163396,15.236845764163396,709979
2000-03-29,15.481287956237793,15.644248299485763,15.481287956237793,15.644248299485763,47755
2000-03-30,15.155364036560059,15.644246693313535,14.992402032840722,15.481286366796466,655749
2000-03-31,15.1146240234375,15.155364946112977,14.992402932613436,15.155364946112977,220292
2000-04-03,13.851677894592285,15.033144582939338,13.362795184834967,14.992403658291876,4139676
2000-04-04,13.89241886138916,14.136859378408223,12.873912514136927,13.362795225377509,2687613
2000-04-05,14.381302833557129,15.31832741342389,13.892420079452165,13.892420079452165,3174872
2000-04-06,15.073883056640625,15.236843374328961,14.381299190661938,14.381299190661938,2151655
2000-04-07,14.666479110717773,15.236841842487497,14.666479110717773,15.033140627255166,2340380
2000-04-10,14.503520011901855,14.829442356426256,14.340559678240826,14.707221267579314,1633369
2000-04-11,14.422038078308105,14.666480226056748,14.422038078308105,14.625739309031264,1497930
2000-04-12,15.1146240234375,15.725727800355456,14.422040078370959,14.462781001046435,1092285
2000-04-13,15.033141136169434,15.155362204886762,14.747959760630376,15.155362204886762,1296794
2000-04-14,14.544261932373047,14.788702449645285,14.096120145439382,14.788702449645285,1141254
2000-04-17,13.4442720413208,14.666479352896344,13.4442720413208,14.381297982302458,2489984
2000-04-18,13.36279582977295,13.68871821107553,12.955394111046619,13.444276005797962,1162298
2000-04-19,13.036873817443848,13.281315175314631,12.792432459573064,13.281315175314631,739252
2000-04-20,13.199834823608398,13.240575750791582,12.95539429211695,12.95539429211695,718882
2000-04-24,13.933158874511719,14.014639889929587,12.955394236908749,12.955394236908749,701750
2000-04-25,14.218337059020996,14.46277750436818,13.85167387519728,13.85167387519728,981802
2000-04-26,11.65170669555664,14.055380363532871,11.081342926405537,14.055380363532871,4448732
2000-04-27,11.244302749633789,11.488744934126995,10.796160142398234,11.488744934126995,1577386
2000-04-28,11.122081756591797,11.733184661395079,11.081340836150593,11.407263168073404,1288295
2000-05-01,11.081341743469238,11.285043007949373,11.081341743469238,11.2035628375978,843260
2000-05-02,10.959121704101562,11.122082035549104,10.91838078263852,11.122082035549104,802250
