Price,Close,High,Low,Open,Volume
Ticker,DRIV,DRIV,DRIV,DRIV,DRIV
Date,,,,,
2018-04-17,13.864300727844238,13.897873256159029,13.782639130799973,13.782639130799973,57400
2018-04-18,13.864300727844238,13.897873256159029,13.782639130799973,13.782639130799973,6200
2018-04-19,13.754509925842285,13.891519706122134,13.737270238770472,13.891519706122134,817400
2018-04-20,13.607521057128906,13.737272590527684,13.578486245150922,13.737272590527684,72200
2018-04-23,13.474140167236328,13.637462485744063,13.455992762226636,13.637462485744063,14200
2018-04-24,13.328963279724121,13.601168292687838,13.31989044270084,13.57394805098623,9600
2018-04-25,13.312629699707031,13.356182773421445,13.211007014794436,13.31081513252156,8400
2018-04-26,13.546728134155273,13.546728134155273,13.401552354510663,13.48321308157383,5000
2018-04-27,13.446917533874512,13.601166997690319,13.446917533874512,13.601166997690319,5100
2018-04-30,13.392477035522461,13.592093275782775,13.383403334060866,13.592093275782775,9900
2018-05-01,13.437846183776855,13.437846183776855,13.283596702902939,13.301743242544397,12200
2018-05-02,13.428770065307617,13.528578178668742,13.428770065307617,13.501357941445843,12400
2018-05-03,13.451456069946289,13.483213163772664,13.247302953069923,13.310817140722673,12400
2018-05-04,13.63474178314209,13.63474178314209,13.475047725809246,13.475047725809246,5200
2018-05-07,13.664682388305664,13.736362555015027,13.656515537581917,13.682828926399294,13100
2018-05-08,13.632925033569336,13.68282952983036,13.628389047832751,13.628389047832751,11000
2018-05-09,13.776286125183105,13.790804394557718,13.674663431455938,13.74634360073623,10200
2018-05-10,13.955942153930664,14.00947578784999,13.8552271701673,14.00947578784999,20600
2018-05-11,13.960477828979492,14.026714294836765,13.938702156007707,13.982254367267112,9200
2018-05-14,14.018549919128418,14.086600960104995,14.018549919128418,14.054843865336988,33500
2018-05-15,13.864300727844238,13.900594674828806,13.831636781279295,13.900594674828806,6600
2018-05-16,14.024900436401367,14.038510989848016,13.941424278956863,14.000402478576456,5700
2018-05-17,13.979533195495605,14.100211016669876,13.955942088027037,14.045769666620908,8600
2018-05-18,13.950498580932617,13.986792526367935,13.936888026900904,13.95503543227652,11800
2018-05-21,14.009476661682129,14.082065421723183,14.009476661682129,14.072991718553556,9100
2018-05-22,14.054841995239258,14.154650983019474,14.054841995239258,14.154650983019474,25300
2018-05-23,13.955034255981445,13.955034255981445,13.837078726930367,13.927814015528378,16900
2018-05-24,13.898778915405273,13.918740887395556,13.79171165118482,13.918740887395556,12700
2018-05-25,13.859763145446777,13.882447401938405,13.80985951179701,13.80985951179701,4900
2018-05-29,13.655609130859375,13.773564660910798,13.61477833717558,13.682829371543288,13600
2018-05-30,13.77538013458252,13.800785809601155,13.723661068159196,13.764491864529404,10400
2018-05-31,13.719123840332031,13.900593560710256,13.719123840332031,13.900593560710256,18000
2018-06-01,13.936884880065918,13.940514879510966,13.882444406863113,13.882444406863113,8300
2018-06-04,14.06391716003418,14.06391716003418,14.014012660952321,14.01854951226121,8600
2018-06-05,14.127429962158203,14.127429962158203,14.068452631558769,14.10928342401831,5000
2018-06-06,14.254459381103516,14.272605919486184,14.14557755486001,14.245385679254264,12300
2018-06-07,14.227240562438965,14.317974994050036,14.172799211219585,14.302549872428218,12200
2018-06-08,14.171891212463379,14.172798063475977,14.136504120707524,14.172798063475977,9400
2018-06-11,14.209091186523438,14.23631142570048,14.163723544351164,14.181870947346395,25900
2018-06-12,14.11835765838623,14.209092083140465,14.102932537930094,14.209092083140465,9000
2018-06-13,14.145577430725098,14.181871372487768,14.112912623543945,14.112912623543945,4600
2018-06-14,14.127429962158203,14.172797605481675,14.118357125746169,14.146484216597212,11600
2018-06-15,14.018549919128418,14.063917568218114,13.982255972919846,14.063917568218114,12700
2018-06-18,14.009476661682129,14.018550364851757,13.87156000783084,13.95503617329629,12200
