Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2011-03-30,7.186793327331543,7.5026960162195895,7.1670489385439025,7.384232696179427,30086900
2011-03-31,7.107820510864258,7.340799132307438,7.072281348056196,7.127564155459065,9582800
2011-04-01,7.107820510864258,7.198642481075189,7.064383588949568,7.111769390417572,3199400
2011-04-04,7.0604329109191895,7.1709992507325495,7.028842635711311,7.135460096977241,1846600
2011-04-05,7.099920749664307,7.119665141863193,6.969610773837865,7.060432718438086,2353300
2011-04-06,7.147306442260742,7.167050081024243,7.060432624089641,7.111767289949208,474900
2011-04-07,7.111766338348389,7.246025172855799,7.107817460489766,7.242076294997177,702100
2011-04-08,7.107820510864258,7.167052197820441,7.060434709396254,7.111769390417572,304500
2011-04-11,7.131514549255371,7.147310070822509,7.068333969330667,7.084129490897804,486000
2011-04-12,7.182846546173096,7.242078223482295,7.056485433734368,7.147307389153249,624600
2011-04-13,7.147306442260742,7.253923899195345,7.111767289949208,7.253923899195345,199600
2011-04-14,7.206538200378418,7.214435957249593,7.107818499003371,7.111767377438959,408000
2011-04-15,7.30526065826416,7.380287870507419,7.190745399936458,7.218387559415852,963000
2011-04-18,7.178897380828857,7.340797643827701,7.092023554614719,7.305258488225847,720700
2011-04-19,7.186793327331543,7.23417835407904,7.139407547412627,7.206536962947764,405000
2011-04-20,7.198638916015625,7.261819451235544,7.147305013588712,7.261819451235544,498200
2011-04-21,7.151254177093506,7.246024983712322,7.040687859452511,7.226280594934598,1196100
2011-04-25,7.131514549255371,7.20654177035543,7.123617541643726,7.123617541643726,280800
2011-04-26,7.178897380828857,7.20258990017289,7.0683310352706865,7.190743263915068,622700
2011-04-27,7.178897380828857,7.186795138334071,7.123614584635576,7.147307103979609,275400
2011-04-28,7.151254177093506,7.214434714839383,7.052534492719146,7.151254177093506,539400
2011-04-29,7.139409065246582,7.182845976642632,7.0801773926338845,7.178897098045574,196000
2011-05-02,7.182846546173096,7.226282707841634,7.0801779540237195,7.135460752422753,555700
2011-05-03,7.21443510055542,7.246025371117316,7.115715410903063,7.119664288869733,377400
2011-05-04,7.099920749664307,7.242077360810081,7.0090988050640854,7.198640451144083,614000
2011-05-05,7.084128379821777,7.143360070064788,6.989357524798598,7.060435101187129,412200
2011-05-06,7.095972061157227,7.174948125723562,7.072279543055954,7.174948125723562,405600
