Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL
Date,,,,,,,,,,
2013-01-03,712.5,5.906945705413818,712.5,5.933863478315876,712.5,5.787311476105233,712.5,5.832174240788327,1.0,79200
2013-01-04,712.5,5.957788467407227,712.5,5.969751601379222,712.5,5.877035173868166,712.5,5.894980160056571,0.0,70900
2013-01-07,712.5,5.951808452606201,712.5,6.032561771075061,712.5,5.871055134137341,712.5,5.889000696326645,0.0,126100
2013-01-08,712.5,5.939844131469727,712.5,5.951807266751358,712.5,5.820209355888081,712.5,5.924889499291576,0.0,55600
2013-01-09,712.5,5.900961875915527,712.5,5.981715167588568,712.5,5.814227302625116,712.5,5.981715167588568,0.0,48300
2013-01-10,712.5,5.996669769287109,712.5,5.9966697692871085,712.5,5.859090581819702,712.5,5.924889249244001,0.0,48800
2013-01-11,712.5,5.951808452606201,712.5,6.032561771075061,712.5,5.897972906960295,712.5,5.996671217157456,0.0,84700
2013-01-14,765.0,5.996669769287109,765.0,5.9966697692871085,750.0,5.909935188157844,750.0,5.939843880791022,4.0,79600
2013-01-15,765.0,5.981718063354492,765.0,6.008635840276474,765.0,5.936855291971551,765.0,5.981718063354492,0.0,95000
2013-01-16,765.0,5.942834854125977,765.0,5.981715755534166,765.0,5.906944308589989,765.0,5.981715755534166,0.0,95600
2013-01-17,765.0,5.975734233856201,765.0,5.975734233856201,765.0,5.894980929773061,765.0,5.921898697800774,0.0,79000
2013-01-18,765.0,5.874044418334961,765.0,5.966761418999229,765.0,5.835163518720893,765.0,5.945824935633824,0.0,85900
2013-01-22,765.0,5.963771343231201,765.0,5.9876981857427625,765.0,5.894981171857153,765.0,5.903953951721835,0.0,61700
2013-01-23,765.0,5.951808452606201,765.0,5.996671217157456,765.0,5.924890679783248,765.0,5.987699006523806,0.0,80600
2013-01-24,765.0,5.966761589050293,765.0,5.981715649990927,765.0,5.871053659463318,765.0,5.936852896708167,0.0,71500
2013-01-25,765.0,5.981718063354492,765.0,5.990690845815515,765.0,5.945827503971486,765.0,5.963773068893533,0.0,25700
2013-01-28,765.0,6.00563907623291,765.0,6.020593128673824,765.0,5.966758197610212,765.0,5.981712250051126,0.0,55200
2013-01-29,765.0,5.95479679107666,765.0,5.996668610394608,765.0,5.906943120295933,765.0,5.981714552198413,0.0,70800
2013-01-30,765.0,6.032212734222412,765.0,6.086857353329255,765.0,5.9714957187165325,765.0,5.9714957187165325,0.0,4200
2013-01-31,765.0,6.044355869293213,765.0,6.0656066512872915,765.0,5.995782487866637,765.0,6.059534833848875,0.0,20800
2013-02-01,765.0,6.056499004364014,765.0,6.074713876135721,765.0,5.998817901539883,765.0,6.071677967667047,0.0,24300
2013-02-04,765.0,6.0686421394348145,765.0,6.102036553991414,765.0,5.998817980853144,765.0,6.023104669883305,0.0,192700
2013-02-05,765.0,6.04132080078125,765.0,6.111144973912824,765.0,5.916851421184807,765.0,6.035248982498384,0.0,173900
2013-02-06,765.0,6.071678638458252,765.0,6.083822273674559,765.0,6.0413201294578815,765.0,6.0413201294578815,0.0,206400
2013-02-07,765.0,6.071678638458252,765.0,6.099001238654546,765.0,6.047391947066035,765.0,6.071678638458252,0.0,28600
2013-02-08,765.0,6.105072498321533,765.0,6.114179644861066,765.0,6.065606266515742,765.0,6.071678083568993,0.0,43700
2013-02-11,765.0,6.162755489349365,765.0,6.208293556431325,765.0,6.099003121899542,765.0,6.117218001307981,0.0,80100
2013-02-12,765.0,6.177933216094971,765.0,6.190076272439241,765.0,6.141502888981348,765.0,6.141502888981348,0.0,52300
2013-02-13,765.0,6.1961493492126465,765.0,6.208292987064956,765.0,6.132396987609592,765.0,6.180970380937784,0.0,74000
2013-02-14,765.0,6.202220439910889,765.0,6.208292258124126,765.0,6.162754200565298,765.0,6.208292258124126,0.0,46000
2013-02-15,765.0,6.229543209075928,765.0,6.341868953816154,765.0,6.193112877864751,765.0,6.193112877864751,0.0,100700
2013-02-19,765.0,6.284188270568848,765.0,6.305439055348785,765.0,6.2538297584373135,765.0,6.265972815865653,0.0,25200
2013-02-20,765.0,6.2234721183776855,765.0,6.344905604879387,765.0,6.132397148261545,765.0,6.259902453848466,0.0,46800
