Price,Close,High,Low,Open,Volume
Ticker,BOF,BOF,BOF,BOF,BOF
Date,,,,,
2023-06-16,4.429999828338623,5.75,4.269999980926514,5.690000057220459,954600
2023-06-20,4.480000019073486,6.199999809265137,4.300000190734863,5.829999923706055,7634300
2023-06-21,4.360000133514404,4.739999771118164,4.199999809265137,4.599999904632568,740000
2023-06-22,4.139999866485596,4.510000228881836,3.880000114440918,4.309999942779541,391100
2023-06-23,3.9800000190734863,4.079999923706055,3.799999952316284,4.03000020980835,290700
2023-06-26,3.5,3.890000104904175,3.490000009536743,3.809999942779541,143500
2023-06-27,3.2300000190734863,3.619999885559082,3.119999885559082,3.309999942779541,203400
2023-06-28,3.7799999713897705,3.950000047683716,3.0299999713897705,3.190000057220459,502100
2023-06-29,3.609999895095825,3.740000009536743,3.559999942779541,3.630000114440918,252600
2023-06-30,3.25,3.7300000190734863,3.190000057220459,3.559999942779541,171600
2023-07-03,3.200000047683716,3.3550000190734863,3.0999999046325684,3.130000114440918,103700
2023-07-05,3.2790000438690186,3.3299999237060547,3.009999990463257,3.240000009536743,56700
2023-07-06,3.1700000762939453,3.390000104904175,3.0999999046325684,3.2200000286102295,97400
2023-07-07,3.109999895095825,3.5,3.069999933242798,3.1700000762939453,228600
2023-07-10,3.049999952316284,3.200000047683716,3.0299999713897705,3.1500000953674316,109900
2023-07-11,2.868000030517578,3.109999895095825,2.809999942779541,3.059999942779541,80100
2023-07-12,2.630000114440918,2.930000066757202,2.5399999618530273,2.9200000762939453,125500
2023-07-13,3.0999999046325684,3.2799999713897705,2.5899999141693115,2.5899999141693115,327800
2023-07-14,3.109999895095825,3.2899999618530273,3.0299999713897705,3.180000066757202,75400
2023-07-17,3.200000047683716,3.319999933242798,3.109999895095825,3.109999895095825,58100
2023-07-18,2.9100000858306885,3.2300000190734863,2.7899999618530273,3.180000066757202,145100
2023-07-19,3.0199999809265137,3.078000068664551,2.799999952316284,2.880000114440918,54100
2023-07-20,2.990000009536743,3.138000011444092,2.924999952316284,3.059999942779541,47500
2023-07-21,3.0,3.0899999141693115,2.950000047683716,3.069999933242798,21000
2023-07-24,2.9100000858306885,3.059999942779541,2.9100000858306885,3.059999942779541,42500
2023-07-25,2.930000066757202,3.049999952316284,2.890000104904175,2.950000047683716,13600
2023-07-26,2.940000057220459,3.0,2.9000000953674316,2.950000047683716,23200
2023-07-27,2.859999895095825,3.009999990463257,2.809999942779541,2.9200000762939453,51000
2023-07-28,2.859999895095825,3.0399999618530273,2.8499999046325684,2.9100000858306885,37900
2023-07-31,2.8399999141693115,2.98799991607666,2.809999942779541,2.9000000953674316,28200
2023-08-01,2.7899999618530273,2.990000009536743,2.700000047683716,2.8399999141693115,48700
2023-08-02,2.559999942779541,2.950000047683716,2.559999942779541,2.7899999618530273,81400
2023-08-03,2.680000066757202,2.7219998836517334,2.509999990463257,2.680000066757202,33600
2023-08-04,2.259999990463257,2.7200000286102295,2.250999927520752,2.569999933242798,89700
2023-08-07,2.309999942779541,3.0899999141693115,2.0199999809265137,2.309999942779541,1516900
2023-08-08,2.509999990463257,2.5999999046325684,2.0799999237060547,2.0799999237060547,130000
2023-08-09,2.25,2.5199999809265137,2.25,2.450000047683716,96700
2023-08-10,2.240000009536743,2.450000047683716,2.180000066757202,2.437000036239624,17500
2023-08-11,2.200000047683716,2.309999942779541,2.180000066757202,2.309999942779541,14800
2023-08-14,2.2100000381469727,2.3299999237060547,2.061000108718872,2.200000047683716,96300
2023-08-15,2.119999885559082,2.184999942779541,2.069999933242798,2.0899999141693115,15200
2023-08-16,2.059999942779541,2.2300000190734863,2.0399999618530273,2.0899999141693115,40600
2023-08-17,2.25,2.4700000286102295,2.0399999618530273,2.1110000610351562,156400
2023-08-18,2.1500000953674316,2.319999933242798,2.1010000705718994,2.119999885559082,15900
2023-08-21,2.2799999713897705,2.319999933242798,2.109999895095825,2.180000066757202,36000
2023-08-22,2.325000047683716,2.380000114440918,2.263000011444092,2.375,16300
2023-08-23,2.309999942779541,2.3350000381469727,2.25,2.299999952316284,10000
2023-08-24,2.369999885559082,2.4600000381469727,2.1600000858306885,2.253000020980835,43300
2023-08-25,2.2200000286102295,2.3399999141693115,2.2200000286102295,2.2799999713897705,6100
2023-08-28,2.1700000762939453,2.2079999446868896,2.1500000953674316,2.180000066757202,3800
2023-08-29,2.309999942779541,2.3399999141693115,2.1500000953674316,2.1600000858306885,29700
2023-08-30,2.4800000190734863,2.5199999809265137,2.2899999618530273,2.2899999618530273,14300
2023-08-31,2.4800000190734863,2.484999895095825,2.299999952316284,2.4800000190734863,6900
2023-09-01,2.4200000762939453,2.4830000400543213,2.4000000953674316,2.4800000190734863,10400
2023-09-05,2.240000009536743,2.4149999618530273,2.186000108718872,2.319999933242798,48800
2023-09-06,2.309999942779541,2.3299999237060547,2.240000009536743,2.240000009536743,9300
2023-09-07,2.1700000762939453,2.4000000953674316,2.1700000762939453,2.2130000591278076,11900
