Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FDL,FDTS,FDL,FDTS,FDL,FDTS,FDL,FDTS,FDL,FDTS
Date,,,,,,,,,,
2006-03-15,9.574583053588867,,9.579269691893018,,9.523030926128072,,9.537090841040522,,84600,
2006-03-16,9.607386589050293,,9.62144650097909,,9.588640039811896,,9.602699951740693,,41500,
2006-03-17,9.579262733459473,,9.621441553673021,,9.579262733459473,,9.60738164897377,,29300,
2006-03-20,9.579262733459473,,9.616754918773271,,9.56051619386047,,9.616754918773271,,21800,
2006-03-21,9.508967399597168,,9.583951789165035,,9.508967399597168,,9.579265153081488,,26800,
2006-03-22,9.630821228027344,,9.630821228027344,,9.560523439026355,,9.565210077477738,,14600,
2006-03-23,9.62144660949707,,9.635505627699768,,9.607386697409694,,9.626133246859528,,8900,
2006-03-24,9.62144660949707,,9.649565539787144,,9.616759972134611,,9.62144660949707,,27700,
2006-03-27,9.616756439208984,,9.635502087887518,,9.607383167927543,,9.635502087887518,,5200,
2006-03-28,9.560519218444824,,9.630816976412204,,9.560519218444824,,9.607384688384574,,16200,
2006-03-29,9.60269832611084,,9.60269832611084,,9.541773839169222,,9.56051949134952,,15300,
2006-03-30,9.518343925476074,,9.602701623969704,,9.513657287350338,,9.574582689100101,,6200,
2006-03-31,9.490222930908203,,9.551147425550475,,9.490222930908203,,9.551147425550475,,8100,
2006-04-03,9.532403945922852,,9.583956071994775,,9.50897164891825,,9.50897164891825,,16700,
2006-04-04,9.593328475952148,,9.602701752328915,,9.53240396727283,,9.53240396727283,,13500,
2006-04-05,9.607386589050293,,9.607386589050293,,9.579267659077365,,9.598013314431094,,6500,
2006-04-06,9.546459197998047,,9.583951391225249,,9.527712654442247,,9.583951391225249,,33700,
2006-04-07,9.471478462219238,,9.583955989753676,,9.462106079828724,,9.579269351616006,,23800,
2006-04-10,9.46678638458252,,9.490218665709593,,9.44335320957122,,9.490218665709593,,5500,
2006-04-11,9.39649486541748,,9.490225848636992,,9.39649486541748,,9.490225848636992,,42700,
2006-04-12,9.38712215423584,,9.391808792621564,,9.368375600692945,,9.373062239078667,,50400,
2006-04-13,9.377741813659668,,9.405860728908504,,9.358995274237644,,9.387115083370679,,81900,
2006-04-17,9.359000205993652,,9.410552322685577,,9.359000205993652,,9.396492410710142,,9700,
2006-04-18,9.523027420043945,,9.523027420043945,,9.387118534800466,,9.401177550651964,,17500,
2006-04-19,9.476160049438477,,9.523025511950443,,9.448041129485034,,9.523025511950443,,8300,
2006-04-20,9.504281044006348,,9.527713331231183,,9.49022113534077,,9.49022113534077,,4600,
2006-04-21,9.513655662536621,,9.537088849163212,,9.499596644445337,,9.513655662536621,,5000,
2006-04-24,9.518343925476074,,9.518343925476074,,9.466792693862608,,9.490224990606473,,4600,
2006-04-25,9.504281044006348,,9.513653422565605,,9.499594407784489,,9.513653422565605,,4000,
2006-04-26,9.555832862854004,,9.574579408934554,,9.541773847178106,,9.574579408934554,,1800,
2006-04-27,9.710489273071289,,9.72454918405151,,9.537088173738281,,9.537088173738281,,4600,
2006-04-28,9.794849395751953,,9.794849395751953,,9.701119314144774,,9.701119314144774,,5600,
2006-05-01,9.724552154541016,,9.794849943146264,,9.724552154541016,,9.794849943146264,,8700,
2006-05-02,9.7479829788208,,9.7479829788208,,9.724550684123798,,9.738610597272846,,3500,
2006-05-03,9.715177536010742,,9.738610724899587,,9.715177536010742,,9.73392408712182,,3900,
2006-05-04,9.76672649383545,,9.771413130095024,,9.7573532213163,,9.771413130095024,,11800,
2006-05-05,9.860458374023438,,9.860458374023438,,9.78078733776221,,9.794846354000658,,3500,
2006-05-08,9.841711044311523,,9.88388987744076,,9.841711044311523,,9.88388987744076,,5100,
2006-05-09,9.85108757019043,,9.855774208072996,,9.83702765654273,,9.83702765654273,,5800,
2006-05-10,9.808903694152832,,9.846395884106514,,9.804217058673082,,9.846395884106514,,24300,
2006-05-11,9.724552154541016,,9.84171543351139,,9.687059941025892,,9.84171543351139,,15000,
2006-05-12,9.62144660949707,,9.705803400367294,,9.62144660949707,,9.705803400367294,,7200,
2006-05-15,9.635501861572266,,9.67768068746372,,9.635501861572266,,9.654248403694835,,13200,
2006-05-16,9.677680015563965,,9.691739921179744,,9.65893436862719,,9.691739921179744,,1200,
2006-05-17,9.593328475952148,,9.607388390517299,,9.518344052707677,,9.607388390517299,,5800,
2006-05-18,9.471478462219238,,9.555836160927655,,9.471478462219238,,9.555836160927655,,17500,
2006-05-19,9.494906425476074,,9.541771887166119,,9.48084651880376,,9.48084651880376,,13000,
2006-05-22,9.527715682983398,,9.56052125074944,,9.480850203081333,,9.513655770847375,,8000,
2006-05-23,9.54177474975586,,9.560520403725087,,9.537088112792402,,9.537088112792402,,3200,
2006-05-24,9.513655662536621,,9.527715574512575,,9.448044527751504,,9.448044527751504,,13900,
2006-05-25,9.560519218444824,,9.560519218444824,,9.527713657652347,,9.527713657652347,,1400,
2006-05-26,9.668312072753906,,9.668312072753906,,9.612074207070156,,9.630819864336488,,9000,
2006-05-30,9.546459197998047,,9.654249141790704,,9.546459197998047,,9.654249141790704,,3000,
2006-05-31,9.574583053588867,,9.621448542745512,,9.569896415284717,,9.569896415284717,,4100,
2006-06-01,9.696428298950195,,9.719860585303294,,9.644876196312067,,9.644876196312067,,1200,
2006-06-02,9.7901611328125,,9.7901611328125,,9.743296546728978,,9.771415477156028,,2700,
2006-06-05,9.724552154541016,,9.790163304721263,,9.724552154541016,,9.790163304721263,,4800,
2006-06-06,9.616756439208984,,9.715173106011072,,9.607383167927543,,9.715173106011072,,7500,
2006-06-07,9.68237018585205,,9.733922298047585,,9.68237018585205,,9.687056822768426,,2500,
2006-06-08,9.68237018585205,,9.705802476549334,,9.602699146042859,,9.677683548935676,,24000,
2006-06-09,9.719864845275879,,9.719864845275879,,9.68237263434837,,9.68237263434837,,3300,
2006-06-12,9.715177536010742,,9.72923744934405,,9.705804260455205,,9.715177536010742,,3300,
2006-06-13,9.612071990966797,,9.668309843684673,,9.612071990966797,,9.644877554032984,,6000,
2006-06-14,9.490222930908203,,9.560520699767634,,9.433984179489881,,9.560520699767634,,20200,
2006-06-15,9.65893840789795,,9.677684062673968,,9.55583417803361,,9.55583417803361,,7700,
2006-06-16,9.654247283935547,,9.658933918922605,,9.64487401396143,,9.658933918922605,,6600,
2006-06-19,9.60269832611084,,9.701115905182089,,9.60269832611084,,9.701115905182089,,36700,
2006-06-20,9.626131057739258,,9.649563345338036,,9.626131057739258,,9.626131057739258,,6800,
2006-06-21,9.635501861572266,,9.668307416402437,,9.626129484395308,,9.635501861572266,,8600,
2006-06-22,9.626131057739258,,9.654249981634687,,9.598011239959355,,9.654249981634687,,12000,
2006-06-23,9.593003273010254,,9.663992261614844,,9.578805114219751,,9.663992261614844,,33000,
2006-06-26,9.640329360961914,,9.640329360961914,,9.602468507667654,,9.602468507667654,,1800,
2006-06-27,9.602465629577637,,9.64979100500545,,9.602465629577637,,9.64979100500545,,1900,
2006-06-28,9.630864143371582,,9.640329582581233,,9.602468728416596,,9.621398704161932,,5600,
2006-06-29,9.777576446533203,,9.777576446533203,,9.66399386538172,,9.66399386538172,,5300,
2006-06-30,9.805971145629883,,9.815436585698867,,9.787041168165961,,9.815436585698867,,2300,
2006-07-03,9.81070613861084,,9.82017158087278,,9.782310714499276,,9.782310714499276,,3200,
2006-07-05,9.805971145629883,,9.824902025767852,,9.791773888200455,,9.810703865664374,,3200,
2006-07-06,9.853297233581543,,9.881692650510075,,9.81543637678549,,9.82016909671925,,17400,
2006-07-07,9.862761497497559,,9.905355069148877,,9.843830620019673,,9.843830620019673,,14100,
2006-07-10,9.895888328552246,,9.933749175853293,,9.895888328552246,,9.914819203539672,,10400,
2006-07-11,9.895888328552246,,9.895888328552246,,9.824899352697006,,9.895888328552246,,11500,
