Price,Close,High,Low,Open,Volume
Ticker,CATX,CATX,CATX,CATX,CATX
Date,,,,,
2005-11-10,51.0,53.5,51.0,53.5,1090
2005-11-11,52.5,52.5,51.0,51.0,750
2005-11-14,52.5,52.5,52.5,52.5,250
2005-11-15,52.5,52.5,51.0,51.0,510
2005-11-16,52.5,52.5,52.5,52.5,0
2005-11-17,51.0,53.5,51.0,53.5,120
2005-11-18,51.0,51.0,51.0,51.0,0
2005-11-21,50.20000076293945,51.5,50.0,51.0,230
2005-11-22,51.5,51.5,50.0,50.0,220
2005-11-23,51.5,51.5,51.5,51.5,0
2005-11-25,51.5,51.5,51.5,51.5,0
2005-11-28,51.5,51.5,51.5,51.5,0
2005-11-29,51.0,52.5,50.70000076293945,52.5,1020
2005-11-30,51.0,51.5,51.0,51.5,100
2005-12-01,54.5,54.5,51.0,52.5,300
2005-12-02,52.5,54.0,52.5,52.5,800
2005-12-05,53.5,53.5,52.5,52.5,700
2005-12-06,53.0,53.5,52.79999923706055,53.5,2370
2005-12-07,52.5,53.0,52.5,52.5,570
2005-12-08,47.5,52.5,47.5,52.5,2700
2005-12-09,45.0,47.5,42.0,47.5,1700
2005-12-12,51.0,60.0,51.0,54.5,300
2005-12-13,62.5,70.0,50.0,50.0,2200
2005-12-14,70.0,70.0,62.0,65.0,650
2005-12-15,82.5,85.0,72.5,72.5,7670
2005-12-16,77.0,85.0,77.0,77.5,3010
2005-12-19,67.5,72.5,65.0,72.5,270
2005-12-20,67.5,67.5,67.5,67.5,10
2005-12-21,67.5,67.5,67.5,67.5,20
2005-12-22,67.5,67.5,67.5,67.5,0
2005-12-23,75.0,75.0,66.0,66.0,100
2005-12-27,75.0,77.5,72.5,75.0,1240
2005-12-28,71.0,71.0,71.0,71.0,350
2005-12-29,67.5,68.0,65.0,68.0,210
2005-12-30,72.5,75.0,64.0,68.0,400
2006-01-03,64.0,75.0,64.0,75.0,480
2006-01-04,65.0,75.0,57.5,68.0,4080
