Price,Close,High,Low,Open,Volume
Ticker,EFO,EFO,EFO,EFO,EFO
Date,,,,,
2009-06-04,18.10041618347168,18.10041618347168,18.10041618347168,18.10041618347168,2100
2009-06-05,17.925642013549805,18.262483697530175,17.919286990389026,18.262483697530175,19800
2009-06-08,17.17887306213379,17.17887306213379,17.17887306213379,17.17887306213379,900
2009-06-09,18.08452796936035,18.08452796936035,17.852554175123046,17.852554175123046,2400
2009-06-10,17.909751892089844,18.348281179407916,17.909751892089844,18.348281179407916,2100
2009-06-11,19.015605926513672,19.028315971728382,18.45314551359993,18.45314551359993,15000
2009-06-12,18.503990173339844,18.503990173339844,18.2497710742909,18.329215224613105,5400
2009-06-15,16.978673934936523,17.60151164315624,16.978673934936523,17.60151164315624,12900
2009-06-16,17.000919342041016,17.178874551591644,16.94689891329475,17.178874551591644,3300
2009-06-17,17.01998519897461,17.042230507978378,16.679968723810354,16.85156526263613,9000
2009-06-18,17.032691955566406,17.09624580607422,16.762582635954228,16.762582635954228,3600
2009-06-19,17.331405639648438,17.44580333656307,17.331405639648438,17.420381424102196,3900
2009-06-22,16.28592872619629,16.845212678294736,16.21284140194691,16.845212678294736,11100
2009-06-23,16.686323165893555,16.686323165893555,16.3780836026609,16.62594771265482,1800
2009-06-24,16.74352264404297,17.11214127093806,16.74352264404297,17.11214127093806,2700
2009-06-25,17.369535446166992,17.372713866700103,16.489302063606978,16.492478665821704,3300
2009-06-26,17.159807205200195,17.340939012606515,17.159807205200195,17.340939012606515,2400
2009-06-29,17.642824172973633,17.68095795203521,17.480759248599256,17.480759248599256,3600
2009-06-30,17.642824172973633,17.642824172973633,17.642824172973633,17.642824172973633,0
2009-07-01,17.839845657348633,18.087709782992846,17.839845657348633,18.087709782992846,2100
2009-07-02,16.80072021484375,16.870630920927162,16.80072021484375,16.870630920927162,3000
2009-07-06,16.502010345458984,16.502010345458984,16.502010345458984,16.502010345458984,900
2009-07-07,16.009462356567383,16.273214892412476,16.009462356567383,16.18423911916747,5700
2009-07-08,15.678977966308594,16.092083548509205,15.586823770008964,16.092083548509205,5100
2009-07-09,16.349483489990234,16.349483489990234,16.349483489990234,16.349483489990234,600
2009-07-10,15.774308204650879,15.774308204650879,15.774308204650879,15.774308204650879,300
2009-07-13,16.47977066040039,16.47977066040039,16.359016121651,16.359016121651,38100
2009-07-14,16.606882095336914,16.606882095336914,16.517906300864226,16.517906300864226,8400
2009-07-15,17.5474910736084,17.585623029378567,17.5474910736084,17.585623029378567,2400
2009-07-16,18.074996948242188,18.074996948242188,17.966954269939524,17.966954269939524,1800
2009-07-17,17.989194869995117,18.00190491431709,17.989194869995117,18.00190491431709,900
2009-07-20,18.61520767211914,18.69782840882188,18.61520767211914,18.631096135460584,4200
2009-07-21,18.488100051879883,19.08551579032331,18.484921631556894,19.08551579032331,6300
2009-07-22,18.488100051879883,18.488100051879883,18.488100051879883,18.488100051879883,0
2009-07-23,19.68610954284668,19.73377675951934,19.60984381448882,19.60984381448882,2100
2009-07-24,19.74648666381836,19.775086993617347,19.37469146802344,19.44777877530745,11700
2009-07-27,19.625732421875,19.625732421875,19.625732421875,19.625732421875,1200
2009-07-28,19.555824279785156,19.587603034735025,19.412826246626008,19.587603034735025,1200
2009-07-29,19.43507194519043,19.613025339526477,19.24440668495675,19.613025339526477,7200
2009-07-30,20.439233779907227,20.480544152604892,20.019771393952443,20.035659858965523,3900
2009-07-31,20.648963928222656,20.69662932294911,20.391566432735978,20.391566432735978,5700
2009-08-03,21.694442749023438,21.713509636168066,21.402091692185696,21.421156761011886,5700
2009-08-04,21.52920150756836,21.627712555135712,21.2146051125139,21.360783382555333,3900
2009-08-05,21.48153305053711,21.59593254989825,21.08749437122286,21.59593254989825,9600
2009-08-06,21.201892852783203,21.630888718687086,21.093850190314917,21.630888718687086,6900
2009-08-07,21.29087257385254,21.417983965195216,21.208253624285447,21.376671762933526,6300
2009-08-10,20.845985412597656,21.039827241722012,20.74429777644597,20.9349611850712,2700
2009-08-11,20.65532112121582,20.67120776807741,20.566343534226593,20.67120776807741,2400
2009-08-12,20.871410369873047,21.131986339307236,20.62990128958158,21.125629497380576,2100
2009-08-13,21.71350860595703,21.761175821557003,21.69762014019649,21.69762014019649,3000
2009-08-14,21.192363739013672,21.21143062990898,21.0430106697443,21.0430106697443,3600
2009-08-17,20.01341438293457,20.064258193251536,19.91808178401074,19.98799247777609,3300
2009-08-18,20.722057342529297,20.741122413379333,20.709345476977308,20.709345476977308,6300
2009-08-19,20.976272583007812,21.049361711505465,20.7061650135962,20.7061650135962,3900
2009-08-20,21.446577072143555,21.446577072143555,21.186001171536002,21.186001171536002,2100
2009-08-21,22.279144287109375,22.364941626401976,21.97407960542796,21.97407960542796,9000
2009-08-24,22.199703216552734,22.6572975747819,22.13297093326744,22.45710072492602,235200
2009-08-25,22.558792114257812,22.558792114257812,22.558792114257812,22.558792114257812,600
2009-08-26,22.244190216064453,23.5152892935333,22.244190216064453,22.355413112745406,2700
2009-08-27,22.84160804748535,22.84160804748535,21.913709200947313,22.196526825652555,7500
2009-08-28,22.85432243347168,23.13396348658638,22.832078940661617,22.8797443473912,4800
2009-08-31,22.4062557220459,22.4062557220459,22.21241388933166,22.380835630855568,5400
2009-09-01,21.45293617248535,22.539725227145563,20.591769550678016,22.399905614674704,393000
2009-09-02,21.35124969482422,21.449758922950725,20.791965806851028,21.090673730450746,12900
2009-09-03,21.519668579101562,21.519668579101562,21.398914047233,21.398914047233,2100
2009-09-04,22.275970458984375,22.314104233924624,21.75482038415128,21.75482038415128,6300
2009-09-08,23.130781173706055,23.130781173706055,23.130781173706055,23.130781173706055,600
2009-09-09,23.839420318603516,23.839420318603516,23.709134155690826,23.763154582391728,1200
2009-09-10,24.176258087158203,24.21756846026764,23.68370657525174,23.68370657525174,137400
2009-09-11,24.20803451538086,26.36572186162976,22.68589667271729,25.857281895097845,7800
2009-09-14,24.20803451538086,24.20803451538086,24.20803451538086,24.20803451538086,0
2009-09-15,24.385990142822266,25.104158639610045,23.99830465489398,25.104158639610045,4800
2009-09-16,25.196311950683594,26.162344418803904,24.69105041150073,24.99929171642161,43800
2009-09-17,24.897607803344727,25.091449646279905,24.837230537788116,24.85629742550462,39000
2009-09-18,25.03424835205078,25.046958397072547,24.92620569609249,25.037424954147063,19800
2009-09-21,24.74825096130371,24.74825096130371,23.683707393186964,24.131770127096583,4800
2009-09-22,25.18360137939453,25.259867098966204,25.050135006405466,25.050135006405466,111900
2009-09-23,25.040603637695312,25.69204163734177,25.040603637695312,25.256690770200912,20400
2009-09-24,23.915685653686523,25.110517319282632,23.810821404603278,25.104160477632668,237300
2009-09-25,23.902969360351562,24.287476355354624,23.725016025347497,24.208032220358533,3600
2009-09-28,24.3891658782959,24.567121058770134,24.055504460702586,24.055504460702586,5400
2009-09-29,24.385990142822266,24.385990142822266,24.382813540548412,24.385990142822266,1500
2009-09-30,24.325611114501953,24.563941728711075,24.125414271359066,24.563941728711075,2100
2009-10-01,22.975074768066406,23.7599756029238,22.946474435789902,23.7599756029238,229500
2009-10-02,22.511125564575195,22.879744223572715,21.35442757833746,22.879744223572715,77400
2009-10-05,22.962358474731445,22.962358474731445,22.962358474731445,22.962358474731445,300
2009-10-06,23.737728118896484,23.99512561112785,23.66781923784547,23.99512561112785,18900
2009-10-07,23.823530197143555,23.944284725676376,23.6932422249562,23.84577368679183,3000
2009-10-08,24.760967254638672,24.90078868729978,24.684701514546795,24.684701514546795,39900
2009-10-09,24.621143341064453,24.745074465203963,24.427299694483523,24.605253056957828,91500
2009-10-12,24.808626174926758,25.263043893964117,24.808626174926758,25.199488218009424,20700
2009-10-13,24.780029296875,24.869005067084448,24.490854861637235,24.869005067084448,21600
2009-10-14,25.984394073486328,25.984394073486328,25.64437580001552,25.746063439994884,33300
2009-10-15,26.092437744140625,26.111502812305673,25.717464128785675,25.796906458602656,6300
2009-10-16,25.447357177734375,25.466424066034985,25.247160305533605,25.259872170506863,6600
2009-10-19,26.21001434326172,26.276746628899037,25.92719491612976,25.92719491612976,15900
2009-10-20,25.91131019592285,26.279928848828664,25.609423838301996,26.248150093387377,21900
2009-10-21,25.898595809936523,26.45152278751103,25.898595809936523,26.403855571493523,12300
2009-10-22,25.692041397094727,25.746061815977228,25.498199572901076,25.644374182412147,3600
2009-10-23,25.57764434814453,26.168705138549203,25.57764434814453,26.168705138549203,2400
2009-10-26,24.605255126953125,25.87317407769925,24.605255126953125,25.87317407769925,7500
2009-10-27,24.411413192749023,24.767319946332606,23.483512533175436,23.83306426359608,4500
2009-10-28,23.197511672973633,23.483509498165514,23.178446605948785,23.483509498165514,2700
2009-10-29,24.462255477905273,24.5099208761106,23.877551562322054,24.045971484629597,46200
2009-10-30,22.92422866821289,25.425111006575527,22.87973987297439,25.104157815079105,24000
2009-11-02,22.819366455078125,23.890265231736276,22.819366455078125,23.219762043020907,19200
2009-11-03,22.571496963500977,22.724028406500622,21.141513321640637,21.783417841336146,11100
2009-11-04,23.902969360351562,23.902969360351562,23.896614338680934,23.896614338680934,1500
2009-11-05,24.14130210876465,24.239811317593666,23.998302289303087,24.05868136469397,83100
2009-11-06,24.2811279296875,24.2811279296875,23.753624581864308,23.753624581864308,1800
2009-11-09,25.43782615661621,26.175063482369904,25.142296633080825,26.175063482369904,35100
2009-11-10,25.097803115844727,25.40604260703003,25.097803115844727,25.40604260703003,1500
2009-11-11,25.294824600219727,25.76513085390004,24.945274694382103,25.76513085390004,5100
2009-11-12,24.964338302612305,25.29482311996277,24.926206348231048,25.27257963143357,31800
2009-11-13,25.463245391845703,25.561756434872947,24.900786739122683,24.900786739122683,1800
2009-11-16,26.121036529541016,26.48330010325252,25.749241330806193,25.749241330806193,5100
2009-11-17,25.828683853149414,25.8445741377158,25.421935116900734,25.8445741377158,52500
2009-11-18,25.596710205078125,25.80644050635356,24.48132277612733,25.71746473121063,5400
2009-11-19,25.596710205078125,25.596710205078125,25.596710205078125,25.596710205078125,0
2009-11-20,24.503564834594727,25.517264565154164,24.004660111178097,25.517264565154164,116400
2009-11-23,25.25669288635254,25.596711170043793,25.231270975593553,25.596711170043793,5100
2009-11-24,25.037429809570312,25.037429809570312,25.037429809570312,25.037429809570312,300
2009-11-25,25.6634464263916,26.13375273898151,24.19215203461573,26.13375273898151,8100
2009-11-27,24.395524978637695,25.83504229328336,23.906153641965645,25.83504229328336,6000
2009-11-30,24.538522720336914,24.54805616422998,24.29383705480987,24.373281208373093,88200
2009-12-01,25.828683853149414,25.91130642328466,25.501377448140612,25.501377448140612,3000
2009-12-02,26.05112648010254,26.060658104700657,26.05112648010254,26.060658104700657,9000
2009-12-03,25.72382354736328,26.426103681874856,25.72382354736328,26.32441602767737,5100
