Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DGS,DHCNI,DGS,DHCNI,DGS,DHCNI,DGS,DHCNI,DGS,DHCNI
Date,,,,,,,,,,
2007-10-30,27.30440330505371,,27.485016165256944,,27.293778780756956,,27.44251806806992,,39600,
2007-10-31,27.91529083251953,,28.000284977876582,,27.410637207903157,,27.62843483203187,,93000,
2007-11-01,26.80504608154297,,27.410629449099158,,26.79973483552041,,27.410629449099158,,165900,
2007-11-02,27.123775482177734,,27.214080849252518,,26.720051887296012,,27.15564701106545,,83900,
2007-11-05,26.890043258666992,,27.028159987985592,,26.61381182644971,,26.820986920427615,,48100,
2007-11-06,27.655000686645508,,27.655000686645508,,27.102537657941546,,27.421265237198163,,54900,
2007-11-07,26.459758758544922,,27.51687303185623,,26.459758758544925,,27.51687303185623,,46800,
2007-11-08,26.422576904296875,,26.985662269499734,,25.769182107464957,,26.8369230449435,,72400,
2007-11-09,26.21540641784668,,26.619130136098896,,25.556702284896673,,26.348209899246957,,44200,
2007-11-12,25.067989349365234,,25.896683965781705,,25.067989349365238,,25.86481039446621,,29000,
2007-11-13,26.751922607421875,,26.757233852867042,,25.657621641545074,,25.657621641545074,,38600,
2007-11-14,26.06667137145996,,26.964422321013938,,26.06667137145996,,26.964422321013938,,25100,
2007-11-15,25.609817504882812,,26.103846514369106,,25.445142519333974,,25.965731814255253,,14400,
2007-11-16,25.838245391845703,,26.002922440682323,,25.62044776024647,,25.91792829240995,,9400,
2007-11-19,24.988300323486328,,26.496947758656507,,24.96705128286223,,25.5460744681386,,27800,
2007-11-20,25.322959899902344,,25.652313902264233,,24.924549565217262,,25.29639961620729,,9400,
2007-11-21,24.36678123474121,,25.05735890538436,,24.29241161233013,,24.643012708282516,,37500,
2007-11-23,24.79175567626953,,24.823629244841072,,24.063993085127247,,24.063993085127247,,12900,
2007-11-26,23.644329071044922,,24.733319153728402,,23.644329071044922,,24.653636260608096,,26300,
2007-11-27,24.701444625854492,,24.701444625854492,,24.350843557383037,,24.37209259824072,,10700,
2007-11-28,25.42389488220215,,25.423894882202145,,24.680194690498233,,24.701443730585773,,27800,
2007-11-29,25.163610458374023,,25.36016112743582,,25.025495688890906,,25.046744738479358,,9400,
2007-11-30,25.24860191345215,,25.556707020068558,,25.179545549351793,,25.551393745032723,,15200,
2007-12-03,25.26454734802246,,25.498280859724943,,24.834263129002938,,24.834263129002938,,7100,
2007-12-04,25.21141815185547,,25.795754818656434,,25.18485785482378,,25.795754818656434,,12800,
2007-12-05,25.97104835510254,,25.97104835510254,,25.179540745119805,,25.179540745119805,,15800,
2007-12-06,26.135732650756836,,26.135732650756832,,25.59920530523092,,25.59920530523092,,19900,
2007-12-07,25.816997528076172,,25.955114291843785,,25.806375032174447,,25.944489769521628,,28200,
2007-12-10,25.82231903076172,,25.933873511060696,,25.769196402223336,,25.774509678287714,,31700,
2007-12-11,24.834251403808594,,26.21009557333309,,24.77050629915373,,26.21009557333309,,64700,
2007-12-12,25.4079647064209,,25.684194182663784,,25.206102834009148,,25.652322641939072,,5400,
2007-12-13,25.110483169555664,,25.11048316955566,,24.75456877626391,,24.96705516268469,,19800,
2007-12-14,24.536773681640625,,25.16891963213868,,24.52083791025683,,25.16891963213868,,6400,
2007-12-17,23.58384895324707,,24.4878526193794,,23.530673102280506,,24.4878526193794,,29400,
2007-12-18,24.01988983154297,,24.067748893699616,,23.668924051903574,,24.030525404080898,,11100,
