Price,Close,High,Low,Open,Volume
Ticker,FCAP,FCAP,FCAP,FCAP,FCAP
Date,,,,,
1999-01-04,3.66396427154541,3.66396427154541,3.66396427154541,3.66396427154541,0
1999-01-05,3.66396427154541,3.66396427154541,3.66396427154541,3.66396427154541,0
1999-01-06,3.66396427154541,3.66396427154541,3.66396427154541,3.66396427154541,0
1999-01-07,3.66396427154541,3.66396427154541,3.66396427154541,3.66396427154541,0
1999-01-08,3.755563259124756,3.755563259124756,3.755563259124756,3.755563259124756,770
1999-01-11,3.892960548400879,3.892960548400879,3.892960548400879,3.892960548400879,440
1999-01-12,3.7784628868103027,3.892961797110474,3.7784628868103027,3.892961797110474,220
1999-01-13,3.7784628868103027,3.7784628868103027,3.7784628868103027,3.7784628868103027,0
1999-01-14,3.7784628868103027,3.7784628868103027,3.7784628868103027,3.7784628868103027,0
1999-01-15,3.7784628868103027,3.7784628868103027,3.7784628868103027,3.7784628868103027,550
1999-01-19,3.847160816192627,3.847160816192627,3.778461344311971,3.778461344311971,44000
1999-01-20,3.847160816192627,3.847160816192627,3.847160816192627,3.847160816192627,0
1999-01-21,3.8013603687286377,3.8013603687286377,3.8013603687286377,3.8013603687286377,550
1999-01-22,3.8013603687286377,3.8013603687286377,3.8013603687286377,3.8013603687286377,110
1999-01-25,3.892960548400879,4.0074594219742865,3.847161152717515,3.847161152717515,4400
1999-01-26,3.892960548400879,3.892960548400879,3.892960548400879,3.892960548400879,0
1999-01-27,3.892960548400879,3.892960548400879,3.892960548400879,3.892960548400879,0
1999-01-28,3.892960548400879,3.892960548400879,3.892960548400879,3.892960548400879,0
1999-01-29,3.847160816192627,3.847160816192627,3.847160816192627,3.847160816192627,440
1999-02-01,3.8013603687286377,3.8929595202689975,3.8013603687286377,3.8929595202689975,2860
1999-02-02,3.847160816192627,3.847160816192627,3.847160816192627,3.847160816192627,1100
1999-02-03,3.8013603687286377,3.8013603687286377,3.8013603687286377,3.8013603687286377,1320
1999-02-04,3.8013603687286377,3.8013603687286377,3.8013603687286377,3.8013603687286377,0
1999-02-05,3.8013603687286377,3.8013603687286377,3.8013603687286377,3.8013603687286377,0
1999-02-08,3.8013603687286377,3.8013603687286377,3.8013603687286377,3.8013603687286377,0
