Price,Close,High,Low,Open,Volume
Ticker,BBSC,BBSC,BBSC,BBSC,BBSC
Date,,,,,
2020-12-02,50.21271514892578,50.21271514892578,49.74222150244484,49.76111376113216,4600
2020-12-03,50.467803955078125,50.790914918507696,50.467803955078125,50.63975162069138,7600
2020-12-04,51.610965728759766,51.610965728759766,51.610965728759766,51.610965728759766,100
2020-12-07,51.784812927246094,51.784812927246094,51.66010312479778,51.66954925352122,5100
2020-12-08,52.463157653808594,52.463157653808594,52.463157653808594,52.463157653808594,100
2020-12-09,51.94541931152344,52.68045134068522,51.94541931152344,52.68045134068522,300
2020-12-10,52.6558952331543,52.6558952331543,52.6558952331543,52.6558952331543,0
2020-12-11,52.31389617919922,52.31389617919922,52.31389617919922,52.31389617919922,0
2020-12-14,52.524574279785156,52.524574279785156,52.524574279785156,52.524574279785156,100
2020-12-15,53.67246627807617,53.67246627807617,53.67246627807617,53.67246627807617,100
2020-12-16,53.62617492675781,53.62617492675781,53.62617492675781,53.62617492675781,100
2020-12-17,54.30735397338867,54.30735397338867,54.30735397338867,54.30735397338867,100
2020-12-18,54.226112365722656,54.91012610292069,54.226112365722656,54.598353339243666,25300
2020-12-21,54.2997932434082,54.2997932434082,53.40792876643558,53.40792876643558,10000
2020-12-22,54.959476470947266,54.959476470947266,54.50612624706545,54.50612624706545,500
2020-12-23,55.382537841796875,55.382537841796875,55.382537841796875,55.382537841796875,100
2020-12-24,55.250980377197266,55.250980377197266,55.250980377197266,55.250980377197266,100
2020-12-28,55.09575653076172,55.812219951577404,55.09575653076172,55.812219951577404,400
2020-12-29,54.04709243774414,54.04709243774414,53.900393664965065,53.90985658786952,1200
2020-12-30,54.69919967651367,54.69919967651367,54.69919967651367,54.69919967651367,100
2020-12-31,54.52978515625,54.52978515625,54.52978515625,54.52978515625,100
2021-01-04,53.824676513671875,53.824676513671875,53.44609821553707,53.46502767200751,6200
2021-01-05,54.7910041809082,54.7910041809082,53.73949686183329,53.73949686183329,400
2021-01-06,56.76908874511719,56.76908874511719,56.768142813813846,56.768142813813846,200
2021-01-07,57.82722091674805,57.82722091674805,57.82722091674805,57.82722091674805,100
2021-01-08,57.56505584716797,57.7903138701159,57.32655117508481,57.68620365630739,1700
2021-01-11,57.536659240722656,57.536659240722656,57.536659240722656,57.536659240722656,100
2021-01-12,58.421592712402344,58.421592712402344,58.421592712402344,58.421592712402344,100
2021-01-13,57.97771072387695,57.97771072387695,57.97771072387695,57.97771072387695,100
2021-01-14,59.280967712402344,59.280967712402344,58.405501098278854,58.405501098278854,200
2021-01-15,58.4585075378418,58.4585075378418,58.4585075378418,58.4585075378418,100
2021-01-19,59.15225601196289,59.15225601196289,59.15225601196289,59.15225601196289,100
2021-01-20,59.44660186767578,59.44660186767578,59.26677382689872,59.26677382689872,100
2021-01-21,59.00933074951172,59.5696288860617,59.00933074951172,59.5696288860617,57000
2021-01-22,59.59803009033203,59.59803009033203,59.59803009033203,59.59803009033203,100
2021-01-25,59.56017303466797,59.67374616532699,59.56017303466797,59.66428324211571,300
2021-01-26,59.25352478027344,59.25352478027344,59.25352478027344,59.25352478027344,100
2021-01-27,58.669551849365234,59.30462185291424,58.669551849365234,59.04907963959185,4100
2021-01-28,58.19350051879883,58.98284049982547,57.998530351869604,58.98284049982547,3400
2021-01-29,57.6180534362793,57.6180534362793,57.6180534362793,57.6180534362793,100
