Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1993-11-17,,,,1.5235124826431274,,4.216701507568359,,,,,1.5235124826431274,,4.216701507568359,,,,,1.5235124826431274,,4.02929272643183,,,,,1.5235124826431274,,4.02929272643183,,,,,1500,,1788.0,
1993-11-18,,,,1.6620138883590698,,4.029292106628418,,,,,1.6620138883590698,,4.029292106628418,,,,,1.6620138883590698,,4.029292106628418,,,,,1.6620138883590698,,4.029292106628418,,,,,150,,2063.0,
1993-11-19,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,300,,413.0,
1993-11-22,,,,1.4542620182037354,,4.029292106628418,,,,,1.592763426964536,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,15300,,550.0,
1993-11-23,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,750,,1100.0,
1993-11-24,,,,1.4542620182037354,,4.029292106628418,,,,,1.5235123263291825,,4.07614429470554,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.07614429470554,,,,,10650,,21313.0,
1993-11-26,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,0,,0.0,
1993-11-29,,,,1.6620138883590698,,4.16984748840332,,,,,1.6620138883590698,,4.310404012776644,,,,,1.6620138883590698,,4.029290964029998,,,,,1.6620138883590698,,4.029290964029998,,,,,1500,,550.0,
1993-11-30,,,,1.6620138883590698,,4.122996807098389,,,,,1.6620138883590698,,4.31040557414849,,,,,1.6620138883590698,,4.029292423573338,,,,,1.6620138883590698,,4.029292423573338,,,,,0,,27225.0,
1993-12-01,,,,1.4542620182037354,,4.122996807098389,,,,,1.4542620182037354,,4.31040557414849,,,,,1.4542620182037354,,4.029292423573338,,,,,1.4542620182037354,,4.31040557414849,,,,,750,,5225.0,
1993-12-02,,,,1.4888876676559448,,4.076141834259033,,,,,1.4888876676559448,,4.310402633239812,,,,,1.4542621150327966,,4.076141834259033,,,,,1.4542621150327966,,4.310402633239812,,,,,18000,,413.0,
1993-12-03,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1.4542620182037354,,4.029292106628418,,,,,1950,,413.0,
1993-12-06,,,,1.4888876676559448,,4.029292106628418,,,,,1.4888876676559448,,4.310405235091155,,,,,1.4542621150327966,,4.029292106628418,,,,,1.4542621150327966,,4.029292106628418,,,,,5250,,2063.0,
1993-12-07,,,,1.4542620182037354,,4.040568828582764,,,,,1.4542620182037354,,4.040568828582764,,,,,1.4542620182037354,,4.040568828582764,,,,,1.4542620182037354,,4.040568828582764,,,,,1500,,3025.0,
1993-12-08,,,,1.5235124826431274,,4.040568828582764,,,,,1.6620139056143164,,4.040568828582764,,,,,1.454262167412527,,4.040568828582764,,,,,1.6620139056143164,,4.040568828582764,,,,,6150,,0.0,
1993-12-09,,,,1.5927637815475464,,4.040568828582764,,,,,1.5927637815475464,,4.040568828582764,,,,,1.5235126654954252,,4.040568828582764,,,,,1.5235126654954252,,4.040568828582764,,,,,12750,,0.0,
1993-12-10,,,,1.5927637815475464,,3.8056483268737793,,,,,1.5927637815475464,,4.040565170165136,,,,,1.5927637815475464,,3.711681786707071,,,,,1.5927637815475464,,4.040565170165136,,,,,0,,23650.0,
1993-12-13,,,,1.5235124826431274,,3.617716073989868,,,,,1.5235124826431274,,3.9465995326706564,,,,,1.5235124826431274,,3.570732793160427,,,,,1.5235124826431274,,3.9465995326706564,,,,,1050,,393525.0,
1993-12-14,,,,1.5235124826431274,,3.5707345008850098,,,,,1.6620139056143164,,3.9466014201557837,,,,,1.5235124826431274,,3.5707345008850098,,,,,1.6620139056143164,,3.9466014201557837,,,,,4500,,9213.0,
1993-12-15,,,,1.5235124826431274,,3.617716073989868,,,,,1.5927635903837158,,3.617716073989868,,,,,1.5235124826431274,,3.570732793160427,,,,,1.5235124826431274,,3.617716073989868,,,,,29250,,142038.0,
1993-12-16,,,,1.6620138883590698,,3.5707345008850098,,,,,1.8697656244039536,,3.5707345008850098,,,,,1.5235124668258209,,3.5707345008850098,,,,,1.6620138883590698,,3.5707345008850098,,,,,23550,,550.0,
1993-12-17,,,,1.6620138883590698,,3.5707345008850098,,,,,1.6620138883590698,,3.5707345008850098,,,,,1.592763573847435,,3.5707345008850098,,,,,1.6620138883590698,,3.5707345008850098,,,,,11850,,550.0,
1993-12-20,,,,1.6620138883590698,,3.5707345008850098,,,,,1.6620138883590698,,3.5707345008850098,,,,,1.592763573847435,,3.5707345008850098,,,,,1.592763573847435,,3.5707345008850098,,,,,900,,0.0,
1993-12-21,,,,1.7312637567520142,,3.758666515350342,,,,,1.7312637567520142,,3.852633091981014,,,,,1.7312637567520142,,3.570733362088997,,,,,1.7312637567520142,,3.617716650404333,,,,,12750,,3713.0,
1993-12-22,,,,1.7312637567520142,,3.6647017002105713,,,,,1.7312637567520142,,3.664701700210571,,,,,1.7312637567520142,,3.664701700210571,,,,,1.7312637567520142,,3.664701700210571,,,,,0,,825.0,
1993-12-23,,,,1.7312637567520142,,3.852633237838745,,,,,1.7312637567520142,,3.8526332378387447,,,,,1.7312637567520142,,3.570733497274221,,,,,1.7312637567520142,,3.570733497274221,,,,,0,,3988.0,
1993-12-27,,,,1.7312637567520142,,4.040568828582764,,,,,1.7312637567520142,,4.0875521412058164,,,,,1.7312637567520142,,3.7586684599694165,,,,,1.7312637567520142,,3.805651772592469,,,,,0,,56925.0,
1993-12-28,,,,1.6620138883590698,,3.9465975761413574,,,,,1.6620138883590698,,3.9465975761413574,,,,,1.6620138883590698,,3.9465975761413574,,,,,1.6620138883590698,,3.9465975761413574,,,,,2850,,413.0,
1993-12-29,,,,1.5927637815475464,,4.2285003662109375,,,,,1.662014105089585,,4.416434033450761,,,,,1.5927637815475464,,4.040567191845948,,,,,1.662014105089585,,4.416434033450761,,,,,20700,,17600.0,
1993-12-30,,,,1.62738835811615,,4.1345343589782715,,,,,1.62738835811615,,4.1815176591598515,,,,,1.5927635966202682,,3.9466011582519513,,,,,1.5927635966202682,,4.040567758615111,,,,,12600,,38500.0,
1993-12-31,,,,1.5927637815475464,,4.040568828582764,,,,,1.662014105089585,,4.4164358224422156,,,,,1.5927637815475464,,3.9466022033366595,,,,,1.662014105089585,,3.9466022033366595,,,,,4800,,45513.0,
1994-01-03,,,,1.5927637815475464,,3.9465975761413574,,,,,1.5927637815475464,,4.181513863828602,,,,,1.5927637815475464,,3.9465975761413574,,,,,1.5927637815475464,,4.181513863828602,,,,,750,,275.0,
1994-01-04,,,,1.7312637567520142,,4.1345343589782715,,,,,1.7312637567520142,,4.1345343589782715,,,,,1.592763163418109,,4.1345343589782715,,,,,1.592763163418109,,4.1345343589782715,,,,,13950,,413.0,
1994-01-05,,,,1.800516128540039,,4.416434288024902,,,,,1.869766474538,,4.416434288024902,,,,,1.6620146440337777,,3.9466008321552377,,,,,1.6620146440337777,,3.9466008321552377,,,,,19500,,2750.0,
1994-01-06,,,,1.8697656393051147,,4.181517124176025,,,,,1.8697656393051147,,4.181517124176025,,,,,1.8697656393051147,,4.181517124176025,,,,,1.8697656393051147,,4.181517124176025,,,,,300,,2063.0,
1994-01-07,,,,1.8697656393051147,,3.9465975761413574,,,,,1.8697656393051147,,4.181513863828602,,,,,1.8697656393051147,,3.9465975761413574,,,,,1.8697656393051147,,4.181513863828602,,,,,0,,688.0,
1994-01-10,,,,1.8697656393051147,,3.9465975761413574,,,,,1.8697656393051147,,3.9465975761413574,,,,,1.8697656393051147,,3.9465975761413574,,,,,1.8697656393051147,,3.9465975761413574,,,,,0,,1375.0,
1994-01-11,,,,1.6620138883590698,,4.2285003662109375,,,,,1.6620138883590698,,4.369450246984679,,,,,1.6620138883590698,,4.134533779028443,,,,,1.6620138883590698,,4.134533779028443,,,,,150,,18975.0,
1994-01-12,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,0,,1513.0,
1994-01-13,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,6300,,275.0,
1994-01-14,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,1.6620138883590698,,4.1345343589782715,,,,,0,,0.0,
1994-01-17,,,,1.800516128540039,,4.2285003662109375,,,,,1.800516128540039,,4.2285003662109375,,,,,1.592764298035817,,4.2285003662109375,,,,,1.592764298035817,,4.2285003662109375,,,,,1200,,275.0,
1994-01-18,,,,1.5927637815475464,,4.369450569152832,,,,,1.5927637815475464,,4.369450569152832,,,,,1.5927637815475464,,4.134534083875742,,,,,1.5927637815475464,,4.134534083875742,,,,,150,,12788.0,
1994-01-19,,,,1.696640133857727,,4.369450569152832,,,,,1.8005160442467654,,4.369450569152832,,,,,1.696640133857727,,4.369450569152832,,,,,1.8005160442467654,,4.369450569152832,,,,,3000,,0.0,
1994-01-20,,,,1.696640133857727,,4.1345343589782715,,,,,1.696640133857727,,4.1345343589782715,,,,,1.696640133857727,,4.1345343589782715,,,,,1.696640133857727,,4.1345343589782715,,,,,0,,138.0,
1994-01-21,,,,1.696640133857727,,4.1345343589782715,,,,,1.696640133857727,,4.1345343589782715,,,,,1.696640133857727,,4.1345343589782715,,,,,1.696640133857727,,4.1345343589782715,,,,,0,,0.0,
1994-01-24,,,,1.800516128540039,,4.1345343589782715,,,,,1.800516128540039,,4.416434652942655,,,,,1.800516128540039,,4.1345343589782715,,,,,1.800516128540039,,4.1345343589782715,,,,,450,,550.0,
1994-01-25,,,,1.800516128540039,,4.322465896606445,,,,,1.800516128540039,,4.322465896606445,,,,,1.800516128540039,,4.1345327681886745,,,,,1.800516128540039,,4.1345327681886745,,,,,0,,7013.0,
1994-01-26,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,300,,4125.0,
1994-01-27,,,,1.5927637815475464,,4.2285003662109375,,,,,1.5927637815475464,,4.2285003662109375,,,,,1.5927637815475464,,4.134533779028443,,,,,1.5927637815475464,,4.134533779028443,,,,,0,,47438.0,
1994-01-28,,,,1.5927637815475464,,4.2285003662109375,,,,,1.5927637815475464,,4.2285003662109375,,,,,1.5927637815475464,,4.2285003662109375,,,,,1.5927637815475464,,4.2285003662109375,,,,,0,,0.0,
1994-01-31,,,,1.6620138883590698,,4.2285003662109375,,,,,1.7312642028707046,,4.2285003662109375,,,,,1.6620138883590698,,4.2285003662109375,,,,,1.6620138883590698,,4.2285003662109375,,,,,19650,,0.0,
1994-02-01,,,,1.800516128540039,,4.416434288024902,,,,,1.800516128540039,,4.416434288024902,,,,,1.6620146440337777,,4.3224672025510795,,,,,1.800516128540039,,4.3224672025510795,,,,,20550,,28188.0,
1994-02-02,,,,1.7312637567520142,,4.322465896606445,,,,,1.8005148459287417,,4.322465896606445,,,,,1.6966390046734254,,4.322465896606445,,,,,1.8005148459287417,,4.322465896606445,,,,,5250,,1925.0,
1994-02-03,,,,1.7312637567520142,,4.322465896606445,,,,,1.7312637567520142,,4.322465896606445,,,,,1.7312637567520142,,4.322465896606445,,,,,1.7312637567520142,,4.322465896606445,,,,,0,,1788.0,
1994-02-04,,,,1.6620138883590698,,4.322465896606445,,,,,1.696639441869877,,4.416432953690045,,,,,1.6620138883590698,,4.322465896606445,,,,,1.6620138883590698,,4.322465896606445,,,,,8100,,34375.0,
1994-02-07,,,,1.6620138883590698,,4.322465896606445,,,,,1.6620138883590698,,4.322465896606445,,,,,1.6620138883590698,,4.322465896606445,,,,,1.6620138883590698,,4.322465896606445,,,,,0,,138.0,
1994-02-08,,,,1.6620138883590698,,4.369450569152832,,,,,1.8005153098923188,,4.41643435908312,,,,,1.592763573847435,,4.369450569152832,,,,,1.8005153098923188,,4.41643435908312,,,,,7800,,8250.0,
1994-02-09,,,,1.6620138883590698,,4.463416576385498,,,,,1.6620138883590698,,4.510399862075106,,,,,1.6620138883590698,,4.463416576385498,,,,,1.6620138883590698,,4.510399862075106,,,,,0,,3575.0,
1994-02-10,,,,1.6620138883590698,,4.510402679443359,,,,,1.6620138883590698,,4.510402679443359,,,,,1.6620138883590698,,4.32246892641964,,,,,1.6620138883590698,,4.32246892641964,,,,,0,,688.0,
1994-02-11,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,150,,550.0,
1994-02-14,,,,1.800516128540039,,4.416434288024902,,,,,1.800516128540039,,4.5104008806238625,,,,,1.592764298035817,,4.416434288024902,,,,,1.800516128540039,,4.5104008806238625,,,,,5700,,275.0,
1994-02-15,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.22849933239756,,,,,1.5927637815475464,,4.322465896606445,,,,,1500,,1788.0,
1994-02-16,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,1.5927637815475464,,4.322465896606445,,,,,0,,138.0,
1994-02-17,,,,1.800516128540039,,4.322465896606445,,,,,1.800516128540039,,4.5103995178989305,,,,,1.6620146440337777,,4.322465896606445,,,,,1.6620146440337777,,4.5103995178989305,,,,,10500,,1100.0,
1994-02-18,,,,1.800516128540039,,4.322465896606445,,,,,1.800516128540039,,4.5103995178989305,,,,,1.800516128540039,,4.322465896606445,,,,,1.800516128540039,,4.5103995178989305,,,,,0,,825.0,
1994-02-22,,,,1.8576751947402954,,4.322465896606445,,,,,1.8576751947402954,,4.322465896606445,,,,,1.8576751947402954,,4.322465896606445,,,,,1.8576751947402954,,4.322465896606445,,,,,0,,825.0,
1994-02-23,,,,1.7147763967514038,,4.510402679443359,,,,,1.7147763967514038,,4.510402679443359,,,,,1.7147763967514038,,4.32246892641964,,,,,1.7147763967514038,,4.510402679443359,,,,,6300,,3163.0,
1994-02-24,,,,1.7147763967514038,,4.463416576385498,,,,,1.7862251407263443,,4.510399862075106,,,,,1.6790516159293816,,4.322466226441923,,,,,1.7147763967514038,,4.322466226441923,,,,,30000,,17875.0,
1994-02-25,,,,1.7147763967514038,,4.2285003662109375,,,,,1.7147763967514038,,4.5104006206332565,,,,,1.7147763967514038,,4.2285003662109375,,,,,1.7147763967514038,,4.322466953393432,,,,,0,,8388.0,
1994-02-28,,,,1.7147763967514038,,4.2285003662109375,,,,,1.7862251407263443,,4.2285003662109375,,,,,1.7147763967514038,,4.2285003662109375,,,,,1.7862251407263443,,4.2285003662109375,,,,,15000,,275.0,
1994-03-01,,,,1.7147763967514038,,4.2285003662109375,,,,,1.7147763967514038,,4.2285003662109375,,,,,1.7147763967514038,,4.2285003662109375,,,,,1.7147763967514038,,4.2285003662109375,,,,,0,,0.0,
1994-03-02,,,,1.8576751947402954,,4.2285003662109375,,,,,1.8576751947402954,,4.2285003662109375,,,,,1.7147768512466355,,4.2285003662109375,,,,,1.7147768512466355,,4.2285003662109375,,,,,1650,,275.0,
1994-03-03,,,,1.7862248420715332,,4.1345343589782715,,,,,2.000571855826876,,4.2285009593414316,,,,,1.7862248420715332,,4.1345343589782715,,,,,1.8576743917692924,,4.1345343589782715,,,,,21450,,9350.0,
1994-03-04,,,,2.000572443008423,,4.1345343589782715,,,,,2.000572443008423,,4.1345343589782715,,,,,2.000572443008423,,4.1345343589782715,,,,,2.000572443008423,,4.1345343589782715,,,,,750,,138.0,
1994-03-07,,,,1.8576751947402954,,4.1345343589782715,,,,,1.929123957652465,,4.1345343589782715,,,,,1.8576751947402954,,4.1345343589782715,,,,,1.8576751947402954,,4.1345343589782715,,,,,11850,,2063.0,
1994-03-08,,,,1.8933990001678467,,4.1345343589782715,,,,,2.000572543906956,,4.1345343589782715,,,,,1.8933990001678467,,4.1345343589782715,,,,,1.8933990001678467,,4.1345343589782715,,,,,19050,,688.0,
1994-03-09,,,,1.8933990001678467,,4.1345343589782715,,,,,1.929123787303966,,4.1345343589782715,,,,,1.857675030700976,,4.1345343589782715,,,,,1.929123787303966,,4.1345343589782715,,,,,24900,,2200.0,
1994-03-10,,,,1.8576751947402954,,4.1345343589782715,,,,,1.929123957652465,,4.1345343589782715,,,,,1.8576751947402954,,4.1345343589782715,,,,,1.8933991673617199,,4.1345343589782715,,,,,12600,,825.0,
1994-03-11,,,,1.8576751947402954,,4.1345343589782715,,,,,2.0005727205646346,,4.1345343589782715,,,,,1.8576751947402954,,4.1345343589782715,,,,,1.8933991673617199,,4.1345343589782715,,,,,13500,,0.0,
1994-03-14,,,,1.8576751947402954,,4.416434288024902,,,,,2.0005727205646346,,4.416434288024902,,,,,1.8576751947402954,,4.134534017353158,,,,,1.8576751947402954,,4.134534017353158,,,,,8700,,28188.0,
1994-03-15,,,,1.8576751947402954,,4.1345343589782715,,,,,1.8576751947402954,,4.1345343589782715,,,,,1.8576751947402954,,4.1345343589782715,,,,,1.8576751947402954,,4.1345343589782715,,,,,0,,275.0,
1994-03-16,,,,1.7862248420715332,,4.616957664489746,,,,,1.7862248420715332,,4.616957664489746,,,,,1.7862248420715332,,4.14583949511548,,,,,1.7862248420715332,,4.14583949511548,,,,,1650,,825.0,
1994-03-17,,,,1.7862248420715332,,4.616957664489746,,,,,1.9291231237980841,,4.616957664489746,,,,,1.7862248420715332,,4.616957664489746,,,,,1.7862248420715332,,4.616957664489746,,,,,17250,,1375.0,
1994-03-18,,,,1.929123878479004,,4.334286689758301,,,,,1.929123878479004,,4.334286689758301,,,,,1.8576751184991735,,4.145839614281017,,,,,1.8576751184991735,,4.145839614281017,,,,,9450,,1100.0,
1994-03-21,,,,1.8576751947402954,,4.334286689758301,,,,,1.929123957652465,,4.334286689758301,,,,,1.786225614158805,,4.334286689758301,,,,,1.8576751947402954,,4.334286689758301,,,,,31200,,0.0,
1994-03-22,,,,1.929123878479004,,4.334286689758301,,,,,1.929123878479004,,4.334286689758301,,,,,1.8576751184991735,,4.334286689758301,,,,,1.929123878479004,,4.334286689758301,,,,,22650,,0.0,
1994-03-23,,,,2.000572443008423,,4.0516180992126465,,,,,2.000572443008423,,4.522736517322688,,,,,1.9291236900089386,,4.0516180992126465,,,,,1.9291236900089386,,4.522736517322688,,,,,5850,,3300.0,
1994-03-24,,,,1.929123878479004,,4.0516180992126465,,,,,2.0005726384588343,,4.0516180992126465,,,,,1.8576751184991735,,4.0516180992126465,,,,,2.0005726384588343,,4.0516180992126465,,,,,24450,,0.0,
1994-03-25,,,,1.929123878479004,,4.0516180992126465,,,,,1.929123878479004,,4.0516180992126465,,,,,1.8576751184991735,,4.0516180992126465,,,,,1.929123878479004,,4.0516180992126465,,,,,33300,,275.0,
1994-03-28,,,,2.000572443008423,,4.0516180992126465,,,,,2.000572443008423,,4.0516180992126465,,,,,1.9291236900089386,,4.0516180992126465,,,,,1.9291236900089386,,4.0516180992126465,,,,,2100,,688.0,
1994-03-29,,,,1.929123878479004,,4.0516180992126465,,,,,1.929123878479004,,4.0516180992126465,,,,,1.929123878479004,,4.0516180992126465,,,,,1.929123878479004,,4.0516180992126465,,,,,3000,,0.0,
1994-03-30,,,,1.8576751947402954,,4.0516180992126465,,,,,2.0005727205646346,,4.0516180992126465,,,,,1.8576751947402954,,4.0516180992126465,,,,,2.0005727205646346,,4.0516180992126465,,,,,16650,,0.0,
1994-03-31,,,,1.8576751947402954,,4.098728656768799,,,,,1.8576751947402954,,4.098728656768799,,,,,1.8576751947402954,,3.9573933221830315,,,,,1.8576751947402954,,3.9573933221830315,,,,,900,,3438.0,
1994-04-04,,,,1.8576751947402954,,4.098728656768799,,,,,1.8576751947402954,,4.098728656768799,,,,,1.8576751947402954,,4.098728656768799,,,,,1.8576751947402954,,4.098728656768799,,,,,2250,,0.0,
1994-04-05,,,,1.8576751947402954,,3.8631701469421387,,,,,1.929123957652465,,3.8631701469421387,,,,,1.8576751947402954,,3.8631701469421387,,,,,1.8576751947402954,,3.8631701469421387,,,,,23400,,138.0,
1994-04-06,,,,1.821950078010559,,3.8631701469421387,,,,,1.857674861900491,,3.8631701469421387,,,,,1.7862252941206274,,3.8631701469421387,,,,,1.857674861900491,,3.8631701469421387,,,,,44400,,2200.0,
1994-04-07,,,,1.8576751947402954,,4.145840644836426,,,,,1.8576751947402954,,4.145840644836426,,,,,1.8576751947402954,,3.863169467132707,,,,,1.8576751947402954,,3.863169467132707,,,,,750,,2338.0,
1994-04-08,,,,1.7862248420715332,,3.9573910236358643,,,,,1.8576743917692924,,3.957391023635864,,,,,1.7862248420715332,,3.8631670277502055,,,,,1.7862248420715332,,3.8631670277502055,,,,,3450,,4813.0,
1994-04-11,,,,1.7862248420715332,,3.9573910236358643,,,,,1.7862248420715332,,3.957391023635864,,,,,1.7862248420715332,,3.957391023635864,,,,,1.7862248420715332,,3.957391023635864,,,,,1650,,0.0,
1994-04-12,,,,1.7862248420715332,,3.8631701469421387,,,,,1.8576743917692924,,4.2400649521290905,,,,,1.7862248420715332,,3.8631701469421387,,,,,1.7862248420715332,,4.2400649521290905,,,,,9900,,1513.0,
1994-04-13,,,,1.8576751947402954,,3.8631701469421387,,,,,1.8576751947402954,,3.8631701469421387,,,,,1.8576751947402954,,3.8631701469421387,,,,,1.8576751947402954,,3.8631701469421387,,,,,750,,550.0,
1994-04-14,,,,1.7505015134811401,,3.7689449787139893,,,,,1.857675058843878,,4.004504317883824,,,,,1.7505015134811401,,3.7689449787139893,,,,,1.7505015134811401,,3.8631685166928844,,,,,2400,,7425.0,
1994-04-15,,,,1.7505015134811401,,3.7689449787139893,,,,,1.857675058843878,,3.7689449787139893,,,,,1.7505015134811401,,3.7689449787139893,,,,,1.7505015134811401,,3.7689449787139893,,,,,3450,,0.0,
1994-04-18,,,,1.8576751947402954,,3.7689449787139893,,,,,1.8576751947402954,,3.7689449787139893,,,,,1.8576751947402954,,3.7689449787139893,,,,,1.8576751947402954,,3.7689449787139893,,,,,150,,0.0,
1994-04-19,,,,1.8576751947402954,,3.6747236251831055,,,,,1.8576751947402954,,3.8631708131637654,,,,,1.8576751947402954,,3.674723625183105,,,,,1.8576751947402954,,3.8631708131637654,,,,,0,,5913.0,
1994-04-20,,,,1.8576751947402954,,3.6747236251831055,,,,,1.8576751947402954,,3.674723625183105,,,,,1.8576751947402954,,3.62761182818794,,,,,1.8576751947402954,,3.62761182818794,,,,,900,,3300.0,
1994-04-21,,,,1.8576751947402954,,3.5804998874664307,,,,,1.8576751947402954,,3.5804998874664307,,,,,1.8576751947402954,,3.3920527070503077,,,,,1.8576751947402954,,3.3920527070503077,,,,,0,,1100.0,
1994-04-22,,,,1.7862248420715332,,3.6276097297668457,,,,,1.7862248420715332,,3.6276097297668457,,,,,1.7862248420715332,,3.6276097297668457,,,,,1.7862248420715332,,3.6276097297668457,,,,,6750,,1100.0,
1994-04-25,,,,1.8576751947402954,,3.6747236251831055,,,,,1.8576751947402954,,3.8631708131637654,,,,,1.786225614158805,,3.486276437202445,,,,,1.786225614158805,,3.674723625183105,,,,,3300,,3300.0,
1994-04-26,,,,1.8576751947402954,,3.6747236251831055,,,,,1.8576751947402954,,3.674723625183105,,,,,1.8576751947402954,,3.674723625183105,,,,,1.8576751947402954,,3.674723625183105,,,,,0,,688.0,
1994-04-28,,,,1.8576751947402954,,3.6747236251831055,,,,,1.8576751947402954,,3.674723625183105,,,,,1.8576751947402954,,3.674723625183105,,,,,1.8576751947402954,,3.674723625183105,,,,,0,,0.0,
1994-04-29,,,,1.7862248420715332,,3.6747236251831055,,,,,1.7862248420715332,,3.8631708131637654,,,,,1.7862248420715332,,3.486276437202445,,,,,1.7862248420715332,,3.8631708131637654,,,,,2550,,3025.0,
1994-05-02,,,,1.7862248420715332,,3.8631701469421387,,,,,1.7862248420715332,,3.8631701469421387,,,,,1.7862248420715332,,3.8631701469421387,,,,,1.7862248420715332,,3.8631701469421387,,,,,0,,138.0,
1994-05-03,,,,1.7147763967514038,,3.7689449787139893,,,,,1.7862251407263443,,3.8631685166928844,,,,,1.7147763967514038,,3.7689449787139893,,,,,1.7147763967514038,,3.8631685166928844,,,,,7350,,1513.0,
1994-05-04,,,,1.7147763967514038,,3.7689449787139893,,,,,1.7147763967514038,,3.7689449787139893,,,,,1.7147763967514038,,3.7689449787139893,,,,,1.7147763967514038,,3.7689449787139893,,,,,300,,0.0,
1994-05-05,,,,1.5004292726516724,,3.6276097297668457,,,,,1.7862250520289698,,3.957392612190233,,,,,1.5004292726516724,,3.6276097297668457,,,,,1.7862250520289698,,3.957392612190233,,,,,87900,,1513.0,
1994-05-06,,,,1.4289807081222534,,3.6276097297668457,,,,,1.5004294573441588,,3.6276097297668457,,,,,1.4289807081222534,,3.6276097297668457,,,,,1.5004294573441588,,3.6276097297668457,,,,,13800,,0.0,
1994-05-09,,,,1.5004292726516724,,3.9573910236358643,,,,,1.5004292726516724,,3.957391023635864,,,,,1.5004292726516724,,3.957391023635864,,,,,1.5004292726516724,,3.957391023635864,,,,,12600,,138.0,
1994-05-10,,,,1.3575313091278076,,3.721832275390625,,,,,1.4289808848556105,,3.721832275390625,,,,,1.3575313091278076,,3.4862734895783896,,,,,1.4289808848556105,,3.4862734895783896,,,,,18150,,4125.0,
1994-05-11,,,,1.3575313091278076,,3.721832275390625,,,,,1.4289808848556105,,3.721832275390625,,,,,1.3575313091278076,,3.721832275390625,,,,,1.4289808848556105,,3.721832275390625,,,,,16800,,0.0,
1994-05-12,,,,1.3575313091278076,,3.721832275390625,,,,,1.3575313091278076,,3.721832275390625,,,,,1.3575313091278076,,3.721832275390625,,,,,1.3575313091278076,,3.721832275390625,,,,,0,,0.0,
1994-05-13,,,,1.4289807081222534,,3.721832275390625,,,,,1.4289807081222534,,3.721832275390625,,,,,1.4289807081222534,,3.721832275390625,,,,,1.4289807081222534,,3.721832275390625,,,,,9000,,0.0,
1994-05-16,,,,1.4289807081222534,,3.721832275390625,,,,,1.5004294573441588,,3.721832275390625,,,,,1.4289807081222534,,3.721832275390625,,,,,1.4289807081222534,,3.721832275390625,,,,,9600,,0.0,
1994-05-17,,,,1.3575313091278076,,3.721832275390625,,,,,1.3575313091278076,,3.721832275390625,,,,,1.3575313091278076,,3.721832275390625,,,,,1.3575313091278076,,3.721832275390625,,,,,2550,,0.0,
1994-05-18,,,,1.3575313091278076,,3.4862754344940186,,,,,1.3575313091278076,,3.4862754344940186,,,,,1.3575313091278076,,3.4862754344940186,,,,,1.3575313091278076,,3.4862754344940186,,,,,0,,550.0,
1994-05-19,,,,1.5004292726516724,,3.4862754344940186,,,,,1.5004292726516724,,3.4862754344940186,,,,,1.5004292726516724,,3.4862754344940186,,,,,1.5004292726516724,,3.4862754344940186,,,,,600,,1650.0,
1994-05-20,,,,1.5004292726516724,,3.6747236251831055,,,,,1.5004292726516724,,3.674723625183105,,,,,1.4289805322246139,,3.486276437202445,,,,,1.4289805322246139,,3.486276437202445,,,,,25800,,1100.0,
