Price,Close,High,Low,Open,Volume
Ticker,CNET,CNET,CNET,CNET,CNET
Date,,,,,
2009-08-14,175.0,175.0,175.0,175.0,116
2009-08-17,175.0,200.0,167.5,200.0,66
2009-08-18,175.0,175.0,175.0,175.0,20
2009-08-19,175.0,175.0,175.0,175.0,30
2009-08-20,180.0,182.5,164.0,175.0,122
2009-08-21,182.5,182.5,150.0,180.0,138
2009-08-24,174.5,180.0,162.5,180.0,40
2009-08-25,160.0,170.0,150.0,170.0,158
2009-08-26,174.5,174.5,174.5,174.5,10
2009-08-27,165.0,165.0,150.0,150.0,28
2009-08-28,174.5,174.5,165.0,165.0,82
2009-08-31,165.0,165.0,137.5,165.0,38
2009-09-01,170.0,170.0,170.0,170.0,20
2009-09-02,165.0,165.0,165.0,165.0,4
2009-09-03,162.5,162.5,150.0,150.0,14
2009-09-04,162.5,162.5,162.5,162.5,12
2009-09-08,162.5,162.5,162.5,162.5,0
2009-09-09,160.0,160.0,150.0,150.0,28
2009-09-10,162.5,162.5,155.0,155.0,88
2009-09-11,165.0,170.0,165.0,170.0,14
2009-09-14,150.5,150.5,150.5,150.5,10
2009-09-15,152.5,170.0,152.5,170.0,98
2009-09-16,162.0,162.0,162.0,162.0,2
2009-09-17,172.5,172.5,155.0,160.0,28
2009-09-18,175.0,175.0,170.0,170.0,92
2009-09-21,175.0,197.5,160.0,160.0,114
2009-09-22,210.0,210.0,172.5,175.0,714
2009-09-23,207.5,212.5,200.0,210.0,222
2009-09-24,210.0,212.5,207.5,212.5,186
2009-09-25,215.0,220.0,202.5,202.5,178
2009-09-28,215.0,225.0,210.0,210.0,184
2009-09-29,216.0,220.0,202.5,210.0,280
2009-09-30,217.5,220.0,205.0,215.0,378
2009-10-01,210.0,225.0,210.0,225.0,676
2009-10-02,207.5,210.0,207.5,210.0,38
2009-10-05,225.0,225.0,207.5,207.5,230
2009-10-06,237.5,250.0,237.5,237.5,268
2009-10-07,240.0,240.0,230.0,240.0,140
2009-10-08,240.0,245.0,240.0,245.0,64
2009-10-09,237.5,240.0,237.5,240.0,162
2009-10-12,225.0,227.5,225.0,227.5,102
2009-10-13,222.5,222.5,203.0,212.5,32
2009-10-14,222.5,222.5,217.5,222.5,76
